time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
44.74454,-0.055053,1.529973,0.071821,8.790263,4.278748,359.9145,0,0,0,0,0,0,-0.030891,1.181522,0.21956,310.9612,348.045,3.659477,0,False,False
45.07787,-0.045899,1.543917,0.08553,355.3453,359.0979,359.5295,0,0,0,0,0,0,0.096068,0.731324,0.192943,14.35645,335.6962,50.60345,0,False,False
45.08574,-0.045886,1.543908,0.085394,355.2843,359.0051,359.4515,0,0,0,0,0,0,0.09616,0.731304,0.19303,14.35189,335.7278,50.605,0,False,False
45.09059,-0.0459,1.54387,0.085238,355.2284,358.9337,359.3775,0,0,0,0,0,0,0.096229,0.731273,0.193069,14.3485,335.7309,50.59827,0,False,False
45.09671,-0.045929,1.543903,0.085093,355.1907,358.8611,359.322,0,0,0,0,0,0,0.096283,0.731284,0.193118,14.3398,335.7504,50.60535,0,False,False
45.10787,-0.045938,1.543844,0.084974,355.13,358.8185,359.2593,0,0,0,0,0,0,0.096295,0.731239,0.193153,14.31974,335.8023,50.61971,0,False,False
45.11938,-0.045936,1.543889,0.084919,355.0641,358.766,359.2128,0,0,0,0,0,0,0.09646,0.731314,0.193201,14.30391,335.8468,50.61417,0,False,False
45.13029,-0.045903,1.54399,0.084844,354.9908,358.7258,359.1766,0,0,0,0,0,0,0.096489,0.731306,0.193229,14.29489,335.8975,50.63195,0,False,False
45.14149,-0.04589,1.544051,0.08476,354.9178,358.6811,359.1559,0,0,0,0,0,0,0.096617,0.731288,0.193291,14.29265,335.9547,50.63871,0,False,False
45.15236,-0.045902,1.544141,0.084807,354.8165,358.6532,359.1518,0,0,0,0,0,0,0.096702,0.731274,0.193398,14.31433,335.9996,50.63682,0,False,False
45.16378,-0.045861,1.544169,0.084801,354.7189,358.6133,359.1245,0,0,0,0,0,0,0.096822,0.731176,0.193427,14.34778,336.0457,50.62207,0,False,False
