time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
719.2498,0.025409,-0.002999,-0.020879,0.465546,-0.217957,0.857758,0.064762,0,0.012183,Ground,3.067703,2.798599
719.2611,-0.012965,-0.00397,-0.022109,0.362732,-0.263565,0.893829,-0.140598,0,-0.076243,Ground,3.051682,2.773254
719.272,-0.02595,-0.004589,-0.021464,0.328384,-0.274841,0.903656,-0.19268,0,-0.101134,Ground,2.886444,2.681213
719.2831,-0.02595,-0.004589,-0.021464,0.328384,-0.274841,0.903656,-0.180557,0,-0.107991,Ground,2.886444,2.681213
719.2943,-0.009064,-0.004325,-0.020374,0.363373,-0.228653,0.903137,-0.095444,0,-0.038778,Ground,3.105133,2.904999
719.3053,0.004556,-0.003886,-0.020204,0.377029,-0.203812,0.903488,-0.051124,0,-0.004572,Ground,3.010498,3.041794
719.3164,0.004556,-0.003886,-0.020204,0.377029,-0.203812,0.903488,-0.039851,0,-0.014177,Ground,3.010498,3.041794
719.3276,0.017415,-0.003552,-0.019921,0.405228,-0.184677,0.895355,0.034895,0,0.004702,Ground,3.086365,2.811966
719.3386,0.004215,-0.003844,-0.020183,0.360169,-0.190476,0.913223,-0.047458,0,-0.008661,Ground,3.004135,2.92305
719.3497,0.005343,-0.003329,-0.021457,0.328095,-0.194122,0.924469,-0.100046,0,-0.019175,Ground,2.769455,2.858429
719.361,0.005343,-0.003329,-0.021457,0.328095,-0.194122,0.924469,-0.08997,0,-0.028413,Ground,2.769455,2.858429
719.3719,0.011616,-0.003628,-0.020102,0.376633,-0.183609,0.907974,0.017245,0,-0.030267,Ground,2.874313,2.890839
719.3831,-0.016326,-0.004039,-0.021589,0.3591,-0.224548,0.905869,-0.025742,0,-0.105635,Ground,3.138702,2.987534
719.3942,-0.016326,-0.004039,-0.021589,0.3591,-0.224548,0.905869,-0.018246,0,-0.112925,Ground,3.138702,2.987534
719.4053,-0.029915,-0.004597,-0.021104,0.344681,-0.262802,0.901169,-0.054198,0,-0.179618,Ground,3.132126,2.706558
719.4164,-0.029312,-0.004613,-0.020746,0.344208,-0.222977,0.912018,-0.031999,0,-0.116399,Ground,3.187347,2.83522
