time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
382.5757,-0.023514,-0.006846,-0.019749,0.045273,-0.417969,0.907318,0.010074,0,-0.021823,Ground,3.122437,3.352417
382.5872,-0.014446,-0.006355,-0.020112,0.050262,-0.420151,0.906052,-0.000584,0,-0.028306,Ground,3.335236,3.337677
382.5979,0.009893,-0.005125,-0.021177,0.062042,-0.414291,0.90802,0.001742,0,-0.043762,Ground,3.090927,3.357834
382.609,0.009893,-0.005125,-0.021177,0.062042,-0.414291,0.90802,-0.004455,0,-0.042541,Ground,3.090927,3.357834
382.6202,0.003595,-0.005361,-0.020931,0.061203,-0.41066,0.909714,-0.004116,0,-0.039293,Ground,3.097382,3.363419
382.6312,-0.021707,-0.006668,-0.019621,0.038528,-0.416,0.908539,-0.01718,0,-0.006692,Ground,3.060013,3.361969
382.6424,-0.021707,-0.006668,-0.019621,0.038528,-0.416,0.908539,-0.020406,0,-0.00478,Ground,3.060013,3.361969
382.6534,-0.026549,-0.006927,-0.019384,0.038574,-0.414841,0.909058,-0.021651,0,-0.003204,Ground,3.218338,3.366653
382.6646,-0.028161,-0.007,-0.019282,0.040527,-0.416412,0.908264,-0.026649,0,-0.00549,Ground,3.312576,3.359634
382.6756,-0.027529,-0.00693,-0.019299,0.032059,-0.419617,0.90712,-0.034715,0,0.006307,Ground,3.287415,3.367554
382.6868,-0.027529,-0.00693,-0.019299,0.032059,-0.419617,0.90712,-0.038314,0,0.005689,Ground,3.287415,3.367554
382.6978,-0.015205,-0.00623,-0.019936,0.041168,-0.404953,0.913406,-0.020012,0,-0.00739,Ground,3.286514,3.372482
382.7091,0.019065,-0.00432,-0.02169,0.073593,-0.387192,0.919052,0.002037,0,-0.052577,Ground,3.295502,3.377533
382.7201,0.019065,-0.00432,-0.02169,0.073593,-0.387192,0.919052,-0.003255,0,-0.054859,Ground,3.295502,3.377533
382.7311,0.018559,-0.004431,-0.021611,0.06485,-0.388443,0.919174,-0.010291,0,-0.04511,Ground,3.084686,3.372147
382.7422,0.015649,-0.004543,-0.021717,0.06723,-0.375931,0.924194,0.00478,0,-0.049697,Ground,3.202347,3.374298
382.7535,0.019808,-0.004209,-0.022076,0.074509,-0.372345,0.925079,0.007641,0,-0.061639,Ground,3.271179,3.380905
382.7645,0.019808,-0.004209,-0.022076,0.074509,-0.372345,0.925079,0.008098,0,-0.063686,Ground,3.271179,3.380905
382.7757,0.023212,-0.003973,-0.021747,0.090347,-0.382523,0.91951,-0.006167,0,-0.08818,Ground,3.186829,3.398407
382.7867,0.025224,-0.003843,-0.021817,0.086823,-0.386475,0.918198,-0.010674,0,-0.086069,Ground,3.194641,3.401123
382.7978,0.025224,-0.003843,-0.021817,0.086823,-0.386475,0.918198,-0.009496,0,-0.088932,Ground,3.194641,3.401123
382.8089,0.023235,-0.003952,-0.021709,0.086716,-0.386475,0.918198,-0.008623,0,-0.09132,Ground,3.195679,3.401459
382.8201,0.015909,-0.00436,-0.021413,0.078629,-0.382477,0.920609,-0.002142,0,-0.082648,Ground,3.194,3.406143
382.8311,0.015909,-0.00436,-0.021413,0.078629,-0.382477,0.920609,-0.00172,0,-0.085243,Ground,3.194,3.406143
382.8422,-0.001998,-0.005486,-0.020652,0.050873,-0.351181,0.934921,0.045666,0,-0.047109,Ground,3.253494,3.411636
382.8533,-0.007258,-0.005766,-0.020407,0.049316,-0.353043,0.934296,0.044362,0,-0.047003,Ground,3.252884,3.427017
382.8644,-0.006418,-0.005688,-0.020526,0.046997,-0.358582,0.932312,0.039022,0,-0.045724,Ground,3.107391,3.458267
382.8755,-0.006418,-0.005688,-0.020526,0.046997,-0.358582,0.932312,0.04282,0,-0.047108,Ground,3.107391,3.458267
382.8867,0.000439,-0.005314,-0.020802,0.049622,-0.359573,0.931778,0.04508,0,-0.052069,Ground,3.190262,3.421143
382.8977,-0.009339,-0.005853,-0.02025,0.037338,-0.348785,0.936447,0.064512,0,-0.035925,Ground,3.024643,3.416306
382.9088,-0.009339,-0.005853,-0.02025,0.037338,-0.348785,0.936447,0.068134,0,-0.037343,Ground,3.024643,3.416306
382.9201,0.001104,-0.00506,-0.020738,-0.016876,-0.329178,0.944107,0.098199,0,0.036513,Ground,3.213272,3.551575
382.9311,0.008037,-0.004728,-0.020884,-0.020309,-0.328659,0.944214,0.101729,0,0.039842,Ground,3.240723,3.457123
382.9422,0.008037,-0.004728,-0.020884,-0.020309,-0.328659,0.944214,0.104819,0,0.039068,Ground,3.240723,3.457123
382.9533,0.019884,-0.004127,-0.021529,-0.009308,-0.330582,0.943726,0.105494,0,0.022981,Ground,3.061172,3.394272
382.9644,0.015966,-0.004345,-0.021347,-0.012314,-0.341049,0.939957,0.093737,0,0.025632,Ground,3.059433,3.449539
382.9755,0.002502,-0.005072,-0.020656,-0.025787,-0.342423,0.939179,0.096328,0,0.042878,Ground,3.06131,3.450485
