time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
227.128,-0.005418,-0.003698,-0.020014,0.10318,-0.293716,0.950302,-0.126869,0,0.708093,Ground,3.241974,3.136353
227.1391,-0.001256,-0.003477,-0.020228,0.094666,-0.289536,0.952469,-0.130144,0,0.713721,Ground,3.073364,3.144455
227.1501,-0.001256,-0.003477,-0.020228,0.094666,-0.289536,0.952469,-0.120017,0,0.717078,Ground,3.073364,3.144455
227.1612,-0.002476,-0.003499,-0.020275,0.09021,-0.286621,0.953781,-0.11749,0,0.723565,Ground,3.142197,3.171951
227.1722,-0.000906,-0.003373,-0.020349,0.078781,-0.274735,0.958283,-0.128143,0,0.741517,Ground,3.182556,3.224808
227.1834,-0.000906,-0.003373,-0.020349,0.078781,-0.274735,0.958283,-0.118171,0,0.744648,Ground,3.182556,3.224808
227.1945,-0.004133,-0.00353,-0.020166,0.069443,-0.276947,0.958359,-0.121025,0,0.741536,Ground,2.981247,3.222443
227.2056,-0.000167,-0.003303,-0.020427,0.065872,-0.272324,0.95993,-0.118071,0,0.749223,Ground,3.039749,3.223877
227.2166,0.002638,-0.00314,-0.020631,0.061615,-0.268494,0.961304,-0.115354,0,0.75406,Ground,3.126663,3.218719
227.2278,0.002638,-0.00314,-0.020631,0.061615,-0.268494,0.961304,-0.104248,0,0.751469,Ground,3.126663,3.218719
227.2389,0.003114,-0.003131,-0.020842,0.049957,-0.268005,0.962112,-0.109546,0,0.745098,Ground,3.145721,3.215088
227.2502,-0.02442,-0.004974,-0.019233,0.048431,-0.331635,0.942154,-0.084196,0,0.641351,Ground,2.981445,3.022522
227.2614,-0.02442,-0.004974,-0.019233,0.048431,-0.331635,0.942154,-0.071503,0,0.634756,Ground,2.981445,3.022522
227.2722,-0.028484,-0.005627,-0.018779,0.08136,-0.373856,0.923904,-0.002369,0,0.569078,Ground,3.22229,3.211319
227.2835,-0.028567,-0.005763,-0.018704,0.131043,-0.392822,0.910217,0.085555,0,0.541396,Ground,3.136169,3.299805
227.2944,-0.028567,-0.005763,-0.018704,0.131043,-0.392822,0.910217,0.096648,0,0.535902,Ground,3.136169,3.299805
227.3056,-0.028573,-0.005656,-0.018796,0.124512,-0.396896,0.909363,0.097931,0,0.522847,Ground,3.13269,3.247269
227.3167,-0.02854,-0.00555,-0.018765,0.112869,-0.383362,0.916657,0.087584,0,0.536421,Ground,3.071686,3.35054
227.3277,-0.026443,-0.005433,-0.01883,0.103745,-0.384308,0.917343,0.082407,0,0.527615,Ground,3.178406,3.234955
227.3389,-0.026443,-0.005433,-0.01883,0.103745,-0.384308,0.917343,0.089539,0,0.521396,Ground,3.178406,3.234955
227.3501,-0.026035,-0.005412,-0.018898,0.097153,-0.378235,0.920578,0.084406,0,0.523394,Ground,3.069,3.231934
227.3611,-0.025688,-0.005391,-0.018951,0.089035,-0.37648,0.922119,0.07702,0,0.518237,Ground,3.242065,3.291229
227.3724,-0.025688,-0.005391,-0.018951,0.089035,-0.37648,0.922119,0.080183,0,0.511942,Ground,3.242065,3.291229
227.3833,-0.025554,-0.005387,-0.018961,0.087662,-0.37497,0.922882,0.080108,0,0.507566,Ground,3.172928,3.260086
227.3943,-0.020179,-0.005085,-0.019301,0.08313,-0.368912,0.92572,0.074577,0,0.510364,Ground,3.065048,3.24939
227.4054,-0.020179,-0.005085,-0.019301,0.08313,-0.368912,0.92572,0.075697,0,0.504655,Ground,3.065048,3.24939
227.4166,-0.020439,-0.005089,-0.019304,0.077469,-0.365295,0.927643,0.068598,0,0.503723,Ground,3.028946,3.249466
227.4277,-0.016481,-0.00511,-0.01952,0.062515,-0.396332,0.91597,0.052836,0,0.448277,Ground,3.075409,3.297012
227.4388,-0.025789,-0.006198,-0.019013,0.035385,-0.466385,0.883865,0.02572,0,0.328973,Ground,3.038925,3.395004
