time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
719.2498,-0.828991,1.399713,-0.482525,59.22376,3.915311,9.474803,0,0,0,0,0,0,-0.529938,1.370344,-0.41253,307.3171,70.92041,232.1248,0,False,False
719.2611,-0.824678,1.40024,-0.483222,59.04446,4.944595,9.52691,0,0,0,0,0,0,-0.525078,1.370894,-0.418871,307.2736,72.6469,231.1891,0,False,False
719.272,-0.820325,1.400727,-0.483962,58.88221,5.945596,9.581166,0,0,0,0,0,0,-0.520513,1.371279,-0.425536,307.1838,74.44073,230.2776,0,False,False
719.2831,-0.815997,1.401226,-0.484739,58.7345,6.895478,9.618611,0,0,0,0,0,0,-0.516127,1.371549,-0.431933,307.0418,76.19258,229.5104,0,False,False
719.2943,-0.811636,1.40174,-0.485459,58.59866,7.819521,9.624463,0,0,0,0,0,0,-0.511774,1.371979,-0.438443,306.9418,77.94832,228.7525,0,False,False
719.3053,-0.807332,1.402197,-0.486184,58.4814,8.65118,9.568912,0,0,0,0,0,0,-0.507821,1.371937,-0.444176,306.8118,79.49778,228.254,0,False,False
719.3164,-0.803028,1.402595,-0.486935,58.38939,9.448446,9.484179,0,0,0,0,0,0,-0.503859,1.372061,-0.450039,306.7385,80.97028,227.7226,0,False,False
719.3276,-0.798683,1.403042,-0.487672,58.34822,10.22726,9.397987,0,0,0,0,0,0,-0.499904,1.372094,-0.455602,306.6878,82.17228,227.4099,0,False,False
719.3386,-0.794311,1.403404,-0.488398,58.32127,11.00545,9.350714,0,0,0,0,0,0,-0.496061,1.372113,-0.460984,306.6617,83.26124,227.1379,0,False,False
719.3497,-0.789896,1.403871,-0.489146,58.31475,11.72248,9.275538,0,0,0,0,0,0,-0.492234,1.371907,-0.465753,306.6252,84.02992,227.0149,0,False,False
719.361,-0.785498,1.404292,-0.489791,58.2979,12.43608,9.214833,0,0,0,0,0,0,-0.488644,1.371704,-0.470539,306.5463,84.70907,226.8948,0,False,False
719.3719,-0.781176,1.404748,-0.490407,58.25795,13.0723,9.119631,0,0,0,0,0,0,-0.48516,1.371487,-0.474786,306.4456,85.29487,226.8072,0,False,False
719.3831,-0.776838,1.405213,-0.491016,58.19483,13.65061,8.981775,0,0,0,0,0,0,-0.481504,1.37117,-0.478993,306.3654,85.96931,226.7369,0,False,False
