time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
258.0597,-0.017385,-0.004835,-0.019067,0.153915,-0.306305,0.939392,-0.02682,0,0.443375,Ground,2.944901,3.088943
258.0711,-0.017385,-0.004835,-0.019067,0.153915,-0.306305,0.939392,-0.024092,0,0.433015,Ground,2.944901,3.088943
258.0818,-0.024713,-0.005161,-0.018811,0.136658,-0.316284,0.938751,-0.049077,0,0.435019,Ground,2.848373,3.066025
258.093,-0.022346,-0.004764,-0.019625,0.112534,-0.313202,0.942978,-0.062694,0,0.457128,Ground,2.893951,3.049011
258.1041,-0.022346,-0.004764,-0.019625,0.112534,-0.313202,0.942978,-0.060736,0,0.447049,Ground,2.893951,3.049011
258.1153,-0.01495,-0.004204,-0.020468,0.104828,-0.312882,0.943985,-0.064849,0,0.446985,Ground,2.761826,2.9375
258.1264,-0.010492,-0.003975,-0.020526,0.092606,-0.302841,0.948517,-0.059459,0,0.461207,Ground,2.834869,2.91333
258.1375,-0.021014,-0.004483,-0.020081,0.091583,-0.299164,0.949783,-0.053227,0,0.457048,Ground,2.841568,2.83136
258.1486,-0.021014,-0.004483,-0.020081,0.091583,-0.299164,0.949783,-0.050243,0,0.449326,Ground,2.841568,2.83136
258.1597,-0.023137,-0.004833,-0.019154,0.131668,-0.307892,0.942261,-0.02955,0,0.384146,Ground,2.789078,2.931381
258.1708,-0.02823,-0.005849,-0.016837,0.253952,-0.308899,0.91655,0.057701,0,0.20905,Ground,3.105759,3.206299
258.1819,-0.02823,-0.005849,-0.016837,0.253952,-0.308899,0.91655,0.059682,0,0.202079,Ground,3.105759,3.206299
258.193,-0.02994,-0.004548,-0.02173,0.22995,-0.298142,0.926392,0.061466,0,0.237574,Ground,3.081573,3.062622
258.2041,-0.030144,-0.004595,-0.021819,0.239273,-0.319962,0.916702,0.037728,0,0.201629,Ground,3.081238,3.100662
258.2153,-0.030144,-0.004595,-0.021819,0.239273,-0.319962,0.916702,0.038053,0,0.195126,Ground,3.081238,3.100662
258.2264,-0.030215,-0.004355,-0.022819,0.234345,-0.318268,0.918564,0.037498,0,0.19684,Ground,3.025986,3.068817
258.2374,-0.029705,-0.004286,-0.023059,0.223602,-0.3228,0.919663,0.024405,0,0.203095,Ground,2.825638,2.917999
258.2486,-0.012755,-0.003782,-0.022388,0.25557,-0.295944,0.920364,0.082318,0,0.166662,Ground,3.118851,3.042374
258.2596,-0.012755,-0.003782,-0.022388,0.25557,-0.295944,0.920364,0.081962,0,0.160163,Ground,3.118851,3.042374
258.2707,-0.017857,-0.00411,-0.02194,0.249313,-0.298584,0.921234,0.074561,0,0.161885,Ground,3.101547,2.991287
258.2818,-0.020746,-0.004295,-0.021642,0.245499,-0.297379,0.922653,0.073459,0,0.162717,Ground,3.054382,2.980286
258.2929,-0.020746,-0.004295,-0.021642,0.245499,-0.297379,0.922653,0.072892,0,0.157037,Ground,3.054382,2.980286
258.304,0.005496,-0.003363,-0.021047,0.275345,-0.266571,0.92363,0.13412,0,0.12194,Ground,3.167358,3.05835
258.3152,0.003543,-0.003425,-0.021074,0.268463,-0.259964,0.927536,0.140849,0,0.129658,Ground,3.162689,3.022812
258.3262,0.007659,-0.003316,-0.02085,0.270203,-0.25502,0.928406,0.149199,0,0.122939,Ground,3.072327,3.074997
258.3373,0.007659,-0.003316,-0.02085,0.270203,-0.25502,0.928406,0.149323,0,0.115444,Ground,3.072327,3.074997
258.3484,0.014264,-0.003057,-0.02085,0.276627,-0.248474,0.928284,0.162774,0,0.100418,Ground,3.071304,3.11348
258.3597,0.017009,-0.002994,-0.021172,0.28772,-0.279099,0.916122,0.119511,0,0.062484,Ground,3.09758,2.948349
258.3706,0.017009,-0.002994,-0.021172,0.28772,-0.279099,0.916122,0.119546,0,0.055841,Ground,3.09758,2.948349
258.3817,0.01263,-0.003162,-0.021396,0.304916,-0.277039,0.911179,0.127986,0,0.021863,Ground,3.137772,3.026566
258.3928,0.021126,-0.002943,-0.020858,0.324356,-0.266769,0.907532,0.149918,0,-0.013351,Ground,3.051895,3.043671
258.4041,0.021126,-0.002943,-0.020858,0.324356,-0.266769,0.907532,0.148914,0,-0.019907,Ground,3.051895,3.043671
258.415,0.025159,-0.002792,-0.020755,0.324738,-0.267593,0.90715,0.146596,0,-0.02666,Ground,3.204208,2.957748
258.4263,-0.002196,-0.003612,-0.021579,0.270096,-0.306259,0.912811,0.068165,0,0.046497,Ground,2.931473,3.117996
258.4373,-0.018523,-0.004107,-0.021969,0.239288,-0.312836,0.919159,0.049421,0,0.088959,Ground,3.14595,2.922348
258.4484,-0.018523,-0.004107,-0.021969,0.239288,-0.312836,0.919159,0.049881,0,0.084893,Ground,3.14595,2.922348
258.4596,0.018658,-0.002892,-0.020858,0.312164,-0.285629,0.906067,0.110346,0,-0.030599,Ground,3.273666,3.020508
258.4706,0.027173,-0.002658,-0.020495,0.330277,-0.283875,0.900177,0.116546,0,-0.065113,Ground,3.312881,3.129028
258.4818,0.027173,-0.002658,-0.020495,0.330277,-0.283875,0.900177,0.116676,0,-0.068389,Ground,3.312881,3.129028
258.493,0.029503,-0.002644,-0.020244,0.335327,-0.267426,0.903336,0.145295,0,-0.077725,Ground,3.294769,3.161957
258.5039,0.028853,-0.002678,-0.020203,0.330368,-0.265289,0.905792,0.146912,0,-0.072312,Ground,3.270889,3.146286
258.515,0.028853,-0.002678,-0.020203,0.330368,-0.265289,0.905792,0.144265,0,-0.07642,Ground,3.270889,3.146286
258.5262,0.024795,-0.002803,-0.020255,0.321747,-0.271408,0.907074,0.131401,0,-0.065706,Ground,3.269699,2.981537
258.5372,0.017053,-0.003017,-0.020429,0.297424,-0.278748,0.913132,0.117291,0,-0.02831,Ground,3.227966,3.142624
258.5483,0.005823,-0.003097,-0.021428,0.259689,-0.283371,0.923172,0.109272,0,0.031756,Ground,3.252258,3.157486
258.5596,0.005823,-0.003097,-0.021428,0.259689,-0.283371,0.923172,0.111116,0,0.029345,Ground,3.252258,3.157486
258.5706,-0.003732,-0.003207,-0.021892,0.235901,-0.297455,0.925125,0.087656,0,0.063537,Ground,3.232727,3.080994
258.5817,-0.006995,-0.003371,-0.021523,0.230194,-0.294571,0.927475,0.09446,0,0.07014,Ground,3.259552,3.060608
258.5929,-0.006995,-0.003371,-0.021523,0.230194,-0.294571,0.927475,0.099881,0,0.068782,Ground,3.259552,3.060608
258.6039,-0.000274,-0.003287,-0.020986,0.244064,-0.289505,0.925522,0.115147,0,0.046073,Ground,3.148972,2.957321
258.6151,0.015527,-0.002927,-0.020565,0.269104,-0.285233,0.919891,0.127028,0,0.004807,Ground,3.137589,3.0224
258.6261,0.013634,-0.003011,-0.020489,0.265366,-0.283569,0.921494,0.133618,0,0.00961,Ground,3.146988,2.99173
258.6373,0.013634,-0.003011,-0.020489,0.265366,-0.283569,0.921494,0.137552,0,0.008906,Ground,3.146988,2.99173
258.6484,0.001651,-0.003322,-0.020732,0.247131,-0.305908,0.919418,0.105485,0,0.038285,Ground,3.127029,2.978851
258.6594,-0.021844,-0.00377,-0.021625,0.20958,-0.317886,0.924667,0.091476,0,0.097849,Ground,3.210297,2.976318
258.6706,-0.021844,-0.00377,-0.021625,0.20958,-0.317886,0.924667,0.094825,0,0.099016,Ground,3.210297,2.976318
258.6816,-0.026656,-0.003802,-0.022044,0.193359,-0.319931,0.92749,0.095747,0,0.125811,Ground,3.151093,2.971603
258.6928,-0.024138,-0.003678,-0.022243,0.19278,-0.319595,0.927719,0.09994,0,0.128118,Ground,3.085388,2.964005
258.7039,-0.024138,-0.003678,-0.022243,0.19278,-0.319595,0.927719,0.102471,0,0.12978,Ground,3.085388,2.964005
258.7149,-0.014509,-0.003301,-0.02242,0.205902,-0.321869,0.924118,0.09983,0,0.110368,Ground,3.103592,2.906708
258.7261,-0.004576,-0.002997,-0.022469,0.217438,-0.318771,0.922546,0.105204,0,0.092073,Ground,3.122742,2.893021
258.7372,-0.003952,-0.004061,-0.01907,0.247711,-0.332443,0.910004,0.081202,0,0.044359,Ground,3.188812,3.069077
258.7483,-0.003952,-0.004061,-0.01907,0.247711,-0.332443,0.910004,0.084269,0,0.042776,Ground,3.188812,3.069077
258.7595,0.025318,-0.002642,-0.020747,0.266647,-0.331604,0.904938,0.087449,0,0.011467,Ground,3.042419,3.228088
258.7705,0.028894,-0.002543,-0.020577,0.285904,-0.323486,0.901993,0.103325,0,-0.020801,Ground,3.084991,3.075195
258.7817,0.028894,-0.002543,-0.020577,0.285904,-0.323486,0.901993,0.110404,0,-0.020555,Ground,3.084991,3.075195
258.7926,0.027661,-0.002515,-0.020616,0.262528,-0.314896,0.912094,0.135399,0,0.017218,Ground,3.169937,3.077591
258.8038,0.012896,-0.003262,-0.019719,0.269424,-0.338471,0.901566,0.103365,0,0.008504,Ground,3.051422,3.16832
258.8149,0.012896,-0.003262,-0.019719,0.269424,-0.338471,0.901566,0.113001,0,0.008785,Ground,3.051422,3.16832
258.826,-0.000717,-0.003915,-0.019189,0.257843,-0.347641,0.901459,0.108796,0,0.028738,Ground,3.169724,3.13707
258.8371,-0.0187,-0.004636,-0.018961,0.233109,-0.356705,0.904648,0.10615,0,0.069593,Ground,3.220398,3.197754
258.8485,-0.02314,-0.004916,-0.018818,0.238236,-0.356094,0.903549,0.114455,0,0.062328,Ground,3.111023,3.060516
258.8594,-0.02314,-0.004916,-0.018818,0.238236,-0.356094,0.903549,0.119981,0,0.063556,Ground,3.111023,3.060516
258.8706,-0.015677,-0.00463,-0.019255,0.238617,-0.369232,0.898163,0.101828,0,0.064752,Ground,2.909882,3.244797
258.8817,0.008805,-0.00348,-0.021079,0.232285,-0.370956,0.899124,0.102702,0,0.076103,Ground,3.131409,3.249512
258.8927,0.008805,-0.00348,-0.021079,0.232285,-0.370956,0.899124,0.105363,0,0.078008,Ground,3.131409,3.249512
258.904,0.002012,-0.003572,-0.021707,0.232193,-0.377426,0.896439,0.098864,0,0.079707,Ground,3.059113,3.22171
258.915,-0.018753,-0.00434,-0.021195,0.205399,-0.389755,0.897705,0.086558,0,0.123168,Ground,3.199661,3.051407
258.9263,-0.018753,-0.00434,-0.021195,0.205399,-0.389755,0.897705,0.093735,0,0.124638,Ground,3.199661,3.051407
258.9372,-0.017962,-0.0047,-0.01982,0.251801,-0.392746,0.884491,0.093751,0,0.053332,Ground,3.230637,3.158432
258.9482,-0.017962,-0.004724,-0.019612,0.247055,-0.391037,0.886581,0.108067,0,0.061957,Ground,3.104385,3.370773
258.9595,0.00153,-0.003887,-0.020166,0.276672,-0.384857,0.880524,0.128583,0,0.015631,Ground,3.250961,3.290344
258.9705,0.00153,-0.003887,-0.020166,0.276672,-0.384857,0.880524,0.142168,0,0.017266,Ground,3.250961,3.290344
258.9815,0.02353,-0.003387,-0.01986,0.291214,-0.387222,0.874771,0.149582,0,-0.004707,Ground,3.257782,3.200241
258.9926,0.024499,-0.003484,-0.019554,0.320908,-0.389175,0.863449,0.15458,0,-0.051562,Ground,3.305923,3.282486
259.0038,0.024499,-0.003484,-0.019554,0.320908,-0.389175,0.863449,0.165184,0,-0.048612,Ground,3.305923,3.282486
259.0149,0.028545,-0.003305,-0.019715,0.314072,-0.387863,0.866547,0.177503,0,-0.0337,Ground,3.201721,3.143005
259.0259,0.029736,-0.003345,-0.019484,0.34581,-0.392059,0.852463,0.176566,0,-0.084684,Ground,3.29039,3.236313
259.037,0.029736,-0.003345,-0.019484,0.34581,-0.392059,0.852463,0.187905,0,-0.081316,Ground,3.29039,3.236313
259.0482,0.026601,-0.003329,-0.019925,0.317795,-0.395676,0.861633,0.19886,0,-0.030404,Ground,3.312042,3.363098
259.0592,0.01451,-0.003679,-0.020141,0.281357,-0.438873,0.853348,0.141208,0,0.029415,Ground,3.291245,3.458221
259.0704,0.01451,-0.003679,-0.020141,0.281357,-0.438873,0.853348,0.155824,0,0.03317,Ground,3.291245,3.458221
259.0815,-0.018353,-0.0044,-0.021355,0.217819,-0.450195,0.865936,0.150244,0,0.136482,Ground,3.33493,3.307938
259.0926,-0.021968,-0.004807,-0.020313,0.224197,-0.457184,0.860642,0.151354,0,0.128904,Ground,3.38295,3.416138
259.1037,-0.021097,-0.004534,-0.021368,0.222199,-0.463181,0.857956,0.152975,0,0.134159,Ground,3.345581,3.476547
259.1147,-0.021097,-0.004534,-0.021368,0.222199,-0.463181,0.857956,0.165783,0,0.136495,Ground,3.345581,3.476547
259.1259,-0.012573,-0.00415,-0.021908,0.23436,-0.487381,0.841126,0.139058,0,0.114141,Ground,3.385101,3.290878
259.1369,0.002351,-0.003762,-0.021756,0.241486,-0.486694,0.839523,0.156273,0,0.106069,Ground,3.045425,3.363037
259.1482,0.002351,-0.003762,-0.021756,0.241486,-0.486694,0.839523,0.173536,0,0.109764,Ground,3.045425,3.363037
259.1593,0.003024,-0.00355,-0.022436,0.216034,-0.494614,0.841827,0.174235,0,0.151656,Ground,2.970001,3.323273
259.1703,-0.022401,-0.005168,-0.018166,0.19223,-0.440002,0.877167,0.283016,0,0.215063,Ground,2.986328,3.340408
259.1814,-0.022401,-0.005168,-0.018166,0.19223,-0.440002,0.877167,0.305169,0,0.224946,Ground,2.986328,3.340408
259.1926,-0.028915,-0.004456,-0.019616,0.073074,-0.398102,0.914414,0.355162,0,0.434627,Ground,3.343307,3.26709
259.2036,0,0,0,0,0,1,-99999,-99999,-99999,,2.923752,3.004623
259.2147,0,0,0,0,0,1,-99999,-99999,-99999,,3.210907,-1
259.2259,0,0,0,0,0,1,-99999,-99999,-99999,,3.210907,-1
259.237,0,0,0,0,0,1,-99999,-99999,-99999,,3.205353,-1
259.248,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.2592,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.2703,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.2813,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.2925,-0.02777,-0.004816,-0.021047,-0.206986,-0.41098,0.887817,0.205334,0,0.995001,Ground,-1,3.998978
259.3036,-0.02777,-0.004816,-0.021047,-0.206986,-0.41098,0.887817,0.201304,0,1.01855,Ground,-1,3.998978
259.3147,-0.027686,-0.004598,-0.021602,-0.218231,-0.410446,0.885376,0.184886,0,1.056819,Ground,2.817474,4.023865
259.3258,0.034343,0.016478,-0.08337,0.165955,-0.45256,0.876144,0.505527,0,0.546166,Ground,1.5271,-1
259.337,0.034343,0.016478,-0.08337,0.165955,-0.45256,0.876144,0.511462,0,0.571412,Ground,1.5271,-1
259.3481,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.3591,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.3702,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.3813,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.3925,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4036,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4147,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4369,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4481,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.459,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4702,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4813,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.4924,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.5036,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.168533
259.5147,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.5258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
259.5367,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.818909
259.548,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.365448
259.5591,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.365448
259.5703,-0.025943,-0.003162,-0.023601,-0.267365,-0.339188,0.901917,-0.484252,0,1.278598,Ground,-1,2.873932
259.5812,-0.02606,-0.002736,-0.025625,-0.260819,-0.281738,0.92334,-0.525755,0,1.38428,Ground,2.46994,3.284897
259.5924,-0.02606,-0.002736,-0.025625,-0.260819,-0.281738,0.92334,-0.563878,0,1.352579,Ground,2.46994,3.284897
259.6034,-0.026144,-0.003574,-0.022638,-0.244293,-0.338165,0.908814,-0.543281,0,1.201137,Ground,3.084488,2.932068
259.6145,-0.026126,-0.003396,-0.023564,-0.224915,-0.324463,0.918762,-0.543703,0,1.205067,Ground,2.864853,3.287552
259.6258,-0.026145,-0.003264,-0.024039,-0.218628,-0.333298,0.917114,-0.555995,0,1.156545,Ground,3.256012,3.213257
259.6371,-0.026145,-0.003264,-0.024039,-0.218628,-0.333298,0.917114,-0.580953,0,1.122589,Ground,3.256012,3.213257
259.6483,0.032788,-0.002503,-0.021327,-0.21373,-0.362579,0.907105,-0.577744,0,1.030951,Ground,3.326553,3.093048
259.6589,0.031702,-0.002492,-0.0214,-0.210403,-0.380005,0.900726,-0.580667,0,0.96322,Ground,3.173386,3.069061
259.6701,0.031702,-0.002492,-0.0214,-0.210403,-0.380005,0.900726,-0.598296,0,0.924156,Ground,3.173386,3.069061
259.6812,0.030049,-0.002385,-0.022068,-0.207352,-0.379654,0.901581,-0.609752,0,0.888511,Ground,3.230545,-1
259.6923,0.032744,-0.002361,-0.02185,-0.211456,-0.378555,0.901093,-0.629612,0,0.849166,Ground,3.226151,2.953262
259.7033,0.032744,-0.002361,-0.02185,-0.211456,-0.378555,0.901093,-0.638937,0,0.811134,Ground,3.226151,2.953262
259.7146,0.032523,-0.002204,-0.022389,-0.17038,-0.387924,0.905792,-0.580004,0,0.792364,Ground,3.292191,3.234802
259.7257,0.014126,-0.003155,-0.021131,-0.192658,-0.37764,0.90567,-0.626942,0,0.755514,Ground,3.189499,3.352142
259.7367,-0.020696,-0.004532,-0.02011,-0.231751,-0.33429,0.913513,-0.729736,0,0.752468,Ground,3.111923,3.536835
259.748,-0.020696,-0.004532,-0.02011,-0.231751,-0.33429,0.913513,-0.732992,0,0.714262,Ground,3.111923,3.536835
259.7589,-0.022768,-0.00448,-0.020284,-0.221695,-0.325638,0.919128,-0.731176,0,0.699002,Ground,3.180695,3.643417
259.7701,-0.022391,-0.004484,-0.020303,-0.218552,-0.32544,0.919937,-0.726972,0,0.662231,Ground,3.210205,3.717697
259.7813,-0.022391,-0.004484,-0.020303,-0.218552,-0.32544,0.919937,-0.722725,0,0.618958,Ground,3.210205,3.717697
259.7923,-0.00835,-0.004208,-0.020098,-0.193955,-0.361618,0.911911,-0.644118,0,0.553348,Ground,3.293381,3.629608
259.8034,0.024374,-0.002874,-0.021934,-0.164688,-0.405579,0.899094,-0.551005,0,0.487034,Ground,3.311523,3.682953
259.8145,0.029676,-0.002744,-0.022257,-0.149017,-0.4133,0.8983,-0.516332,0,0.459472,Ground,3.257004,3.715393
