time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
519.2979,-0.029451,-0.005541,-0.020256,0.262558,-0.366653,0.892532,0.159576,0,0.033314,Ground,3.223511,3.398056
519.3091,-0.029894,-0.005709,-0.020015,0.260956,-0.401306,0.877976,0.109288,0,-0.001642,Ground,3.045822,3.234634
519.3202,-0.029275,-0.005562,-0.020163,0.258484,-0.384796,0.886063,0.126176,0,0.011577,Ground,3.170135,3.363525
519.3312,-0.005768,-0.004481,-0.020532,0.270569,-0.359802,0.892929,0.165737,0,0.009794,Ground,3.210724,3.480972
519.3422,-0.005768,-0.004481,-0.020532,0.270569,-0.359802,0.892929,0.163375,0,0.003484,Ground,3.210724,3.480972
519.3533,0.023711,-0.003317,-0.02047,0.312439,-0.345459,0.884888,0.211245,0,-0.053633,Ground,3.203568,3.448288
519.3646,0.018486,-0.003421,-0.020736,0.300964,-0.343872,0.889465,0.203379,0,-0.041491,Ground,3.278381,3.412537
519.3755,0.018486,-0.003421,-0.020736,0.300964,-0.343872,0.889465,0.202515,0,-0.048589,Ground,3.278381,3.412537
519.3868,0.025543,-0.003276,-0.020228,0.315002,-0.338608,0.886627,0.219708,0,-0.073294,Ground,3.308838,3.280197
519.3978,0.027539,-0.003215,-0.020148,0.318863,-0.330689,0.888229,0.233485,0,-0.080216,Ground,3.432419,3.397568
519.4089,0.027539,-0.003215,-0.020148,0.318863,-0.330689,0.888229,0.234395,0,-0.087471,Ground,3.432419,3.397568
519.42,0.028022,-0.003231,-0.019953,0.308395,-0.337509,0.889359,0.218813,0,-0.082403,Ground,3.39064,3.2005
519.4311,0.027115,-0.003254,-0.019984,0.309067,-0.327789,0.892746,0.234113,0,-0.083911,Ground,3.297073,3.213455
519.4422,0.008154,-0.003775,-0.020367,0.243179,-0.309372,0.919312,0.223069,0,0.022172,Ground,3.32666,3.197693
519.4533,0.008154,-0.003775,-0.020367,0.243179,-0.309372,0.919312,0.22397,0,0.015172,Ground,3.32666,3.197693
519.4644,-0.020814,-0.004601,-0.020731,0.205826,-0.342697,0.916611,0.157047,0,0.043734,Ground,3.379944,3.352097
519.4755,-0.025184,-0.004702,-0.020737,0.205353,-0.350006,0.913956,0.148142,0,0.034136,Ground,3.33017,3.471954
519.4868,-0.016967,-0.00426,-0.021152,0.194916,-0.353882,0.914734,0.139624,0,0.041322,Ground,3.38855,3.218994
519.4978,-0.016967,-0.00426,-0.021152,0.194916,-0.353882,0.914734,0.142073,0,0.035539,Ground,3.38855,3.218994
519.5092,0.00577,-0.004177,-0.01908,0.256729,-0.334152,0.906876,0.201114,0,-0.053634,Ground,3.409271,3.447708
519.52,0.025332,-0.003151,-0.020378,0.24678,-0.324081,0.913254,0.214061,0,-0.039758,Ground,3.314774,3.373154
519.531,0.025332,-0.003151,-0.020378,0.24678,-0.324081,0.913254,0.216186,0,-0.046381,Ground,3.314774,3.373154
519.5422,0.022493,-0.003217,-0.020477,0.22171,-0.331146,0.917145,0.197695,0,-0.017844,Ground,3.097916,3.2388
519.5532,0.023909,-0.003154,-0.020538,0.217789,-0.326019,0.919922,0.206906,0,-0.015322,Ground,3.039612,3.3004
519.5645,0.023909,-0.003154,-0.020538,0.217789,-0.326019,0.919922,0.211155,0,-0.020523,Ground,3.039612,3.3004
