time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
136.2425,0.030865,-0.003816,-0.020997,0.277252,-0.448288,0.849793,-0.096989,0,0.410367,Ground,3.305283,-1
136.2541,0.010557,-0.003831,-0.02301,0.218628,-0.468933,0.855728,-0.16311,0,0.351899,Ground,3.262939,3.060516
136.2648,0.010557,-0.003831,-0.02301,0.218628,-0.468933,0.855728,-0.153838,0,0.34462,Ground,3.262939,3.060516
136.2759,0.017155,-0.004337,-0.020737,0.251617,-0.418411,0.872696,-0.122839,0,0.427003,Ground,3.257797,3.457886
136.2872,0.016367,-0.00423,-0.020694,0.229706,-0.427506,0.874329,-0.143682,0,0.402877,Ground,3.055878,3.481995
136.298,0.013682,-0.004482,-0.019783,0.235474,-0.411087,0.880646,-0.136437,0,0.426321,Ground,3.225677,3.551697
136.3093,0.013682,-0.004482,-0.019783,0.235474,-0.411087,0.880646,-0.129673,0,0.423296,Ground,3.225677,3.551697
136.3203,-0.018281,-0.006453,-0.01711,0.229797,-0.420456,0.877716,-0.127081,0,0.403593,Ground,3.161362,3.476639
136.3314,-0.025666,-0.006943,-0.016414,0.227585,-0.418198,0.879364,-0.123973,0,0.401484,Ground,3.144592,3.444397
136.3425,-0.025666,-0.006943,-0.016414,0.227585,-0.418198,0.879364,-0.11619,0,0.395693,Ground,3.144592,3.444397
136.3537,-0.025808,-0.006947,-0.016435,0.2267,-0.418106,0.879639,-0.109498,0,0.389862,Ground,3.123917,3.444336
136.3647,-0.021802,-0.006688,-0.016811,0.221954,-0.414093,0.882752,-0.111023,0,0.388551,Ground,3.192032,3.441986
136.3758,-0.010895,-0.005944,-0.01793,0.21373,-0.404129,0.889374,-0.120117,0,0.395406,Ground,3.080368,3.43576
136.387,-0.010895,-0.005944,-0.01793,0.21373,-0.404129,0.889374,-0.113067,0,0.389788,Ground,3.080368,3.43576
136.3982,0.002336,-0.005027,-0.019306,0.207535,-0.396805,0.894119,-0.118102,0,0.394073,Ground,3.119522,3.422577
136.4091,0.023494,-0.003569,-0.021311,0.196396,-0.380188,0.903809,-0.133963,0,0.411683,Ground,3.123123,3.422668
136.4205,0.023494,-0.003569,-0.021311,0.196396,-0.380188,0.903809,-0.126736,0,0.407843,Ground,3.123123,3.422668
136.4315,0.026311,-0.003834,-0.020201,0.223358,-0.407776,0.88533,-0.069304,0,0.369844,Ground,3.15274,3.343842
136.4425,0.030833,-0.003879,-0.021327,0.244247,-0.492401,0.835373,0.004676,0,0.238309,Ground,3.040619,-1
136.4537,0.030833,-0.003879,-0.021327,0.244247,-0.492401,0.835373,0.011064,0,0.234059,Ground,3.040619,-1
136.4648,0.030748,-0.004121,-0.021293,0.261063,-0.506699,0.821625,0.050578,0,0.209521,Ground,3.285355,-1
136.4758,0.030834,-0.004128,-0.02106,0.24585,-0.503281,0.8284,0.031655,0,0.209654,Ground,3.235352,-1
136.4869,0.030835,-0.004044,-0.021257,0.248184,-0.493988,0.833283,0.038084,0,0.222348,Ground,3.106415,-1
136.498,0.030835,-0.004044,-0.021257,0.248184,-0.493988,0.833283,0.044997,0,0.22001,Ground,3.106415,-1
136.5091,0.03085,-0.004041,-0.021217,0.244156,-0.487305,0.838394,0.043234,0,0.22707,Ground,3.172363,-1
136.5203,0.030886,-0.004034,-0.021229,0.230682,-0.478241,0.847382,0.026535,0,0.235822,Ground,3.132492,-1
136.5313,0.030886,-0.004034,-0.021229,0.230682,-0.478241,0.847382,0.034794,0,0.231296,Ground,3.132492,-1
136.5423,0.030902,-0.003972,-0.021446,0.223114,-0.477417,0.849869,0.03093,0,0.226418,Ground,3.056335,-1
136.5536,0.030909,-0.003949,-0.021526,0.222794,-0.483902,0.846268,0.041464,0,0.210574,Ground,3.103287,-1
136.5647,0.030909,-0.003949,-0.021526,0.222794,-0.483902,0.846268,0.049883,0,0.205172,Ground,3.103287,-1
136.5757,0.014995,-0.004623,-0.02104,0.204468,-0.489029,0.847946,0.032686,0,0.188744,Ground,3.008545,3.471481
136.5869,0.025251,-0.003997,-0.02185,0.195969,-0.471893,0.859589,0.021625,0,0.210185,Ground,3.239502,3.518555
136.598,0.026214,-0.003787,-0.022166,0.186951,-0.471314,0.861908,0.015692,0,0.205248,Ground,3.378159,3.501465
136.6091,0.026214,-0.003787,-0.022166,0.186951,-0.471314,0.861908,0.022939,0,0.201167,Ground,3.378159,3.501465
136.6203,-0.016965,-0.006324,-0.018884,0.189697,-0.488022,0.851959,0.039773,0,0.171244,Ground,3.169235,3.486557
136.6314,-0.013425,-0.006149,-0.018785,0.170151,-0.494553,0.852325,0.019871,0,0.155416,Ground,3.155365,3.437454
136.6424,-0.013425,-0.006149,-0.018785,0.170151,-0.494553,0.852325,0.026487,0,0.153006,Ground,3.155365,3.437454
136.6545,0.030929,-0.004055,-0.021738,0.200897,-0.524445,0.827393,0.090054,0,0.106057,Ground,3.100006,-1
136.6647,0.030943,-0.004053,-0.021822,0.193756,-0.52681,0.827591,0.087078,0,0.099399,Ground,3.297775,-1
136.6758,-0.027905,-0.006934,-0.018273,0.164444,-0.529785,0.832016,0.052044,0,0.089036,Ground,3.196884,3.535751
136.6869,-0.027905,-0.006934,-0.018273,0.164444,-0.529785,0.832016,0.059404,0,0.086878,Ground,3.196884,3.535751
136.6979,-0.026752,-0.00685,-0.018464,0.162521,-0.539291,0.826279,0.068311,0,0.068313,Ground,3.154602,3.552444
136.7091,-0.003155,-0.005588,-0.020218,0.162994,-0.530457,0.831879,0.073824,0,0.081526,Ground,3.074402,3.553772
136.7201,-0.003155,-0.005588,-0.020218,0.162994,-0.530457,0.831879,0.082611,0,0.080898,Ground,3.074402,3.553772
136.7313,0.024949,-0.004086,-0.022251,0.160736,-0.51944,0.839233,0.084144,0,0.098712,Ground,3.18338,3.593323
136.7423,0.02838,-0.003874,-0.022324,0.154114,-0.521225,0.839371,0.08445,0,0.094454,Ground,3.047989,3.572296
136.7535,0.02838,-0.003874,-0.022324,0.154114,-0.521225,0.839371,0.093922,0,0.095196,Ground,3.047989,3.572296
136.7645,0.0267,-0.003983,-0.02199,0.150467,-0.515991,0.843262,0.096078,0,0.104045,Ground,3.099976,3.578217
136.7758,0.026114,-0.003906,-0.022232,0.141251,-0.516769,0.844376,0.093234,0,0.101034,Ground,3.081879,3.578583
136.787,0.019211,-0.00422,-0.021788,0.126785,-0.524872,0.841675,0.086684,0,0.081941,Ground,2.939301,3.570786
136.7981,0.019211,-0.00422,-0.021788,0.126785,-0.524872,0.841675,0.098068,0,0.077633,Ground,2.939301,3.570786
136.809,-0.025361,-0.006763,-0.018225,0.153519,-0.515976,0.842728,0.143814,0,0.095887,Ground,3.263809,3.581711
136.82,-0.018455,-0.006245,-0.019831,0.093674,-0.50444,0.858337,0.062025,0,0.10064,Ground,3.047943,3.556259
136.8311,-0.018455,-0.006245,-0.019831,0.093674,-0.50444,0.858337,0.070339,0,0.098954,Ground,3.047943,3.556259
136.8423,-0.000211,-0.00549,-0.020966,0.094131,-0.510529,0.854675,0.081258,0,0.087789,Ground,3.194504,3.513443
136.8534,0.031459,-0.004134,-0.022712,0.099518,-0.497269,0.861847,0.088343,0,0.110033,Ground,3.229401,4.144791
136.8646,0.031641,-0.004118,-0.022566,0.09816,-0.497269,0.862015,0.091178,0,0.109782,Ground,3.140305,3.858551
136.8757,0.031641,-0.004118,-0.022566,0.09816,-0.497269,0.862015,0.094917,0,0.109721,Ground,3.140305,3.858551
136.8867,0.03168,-0.003856,-0.022881,0.080078,-0.49501,0.865173,0.073248,0,0.108066,Ground,3.047745,3.636185
136.8978,0.029613,-0.003825,-0.022758,0.078873,-0.503738,0.86023,0.080289,0,0.093095,Ground,3.07663,3.636414
