time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
289.3026,-0.009582,-0.004946,-0.018574,0.196991,-0.382355,0.902771,-0.863061,0,-0.030643,Ground,3.337936,3.371658
289.314,-0.016669,-0.005422,-0.017667,0.194748,-0.379044,0.904648,-0.857233,0,-0.033785,Ground,3.323242,3.375351
289.3248,-0.016669,-0.005422,-0.017667,0.194748,-0.379044,0.904648,-0.844786,0,-0.036901,Ground,3.323242,3.375351
289.3359,-0.006991,-0.003999,-0.021037,0.145859,-0.367035,0.918686,-0.883873,0,-0.097461,Ground,3.193146,3.281464
289.347,0.026201,-0.00273,-0.022111,0.195038,-0.347229,0.917267,-0.86205,0,-0.022766,Ground,3.067719,3.26149
289.3581,0.026201,-0.00273,-0.022111,0.195038,-0.347229,0.917267,-0.848782,0,-0.02935,Ground,3.067719,3.26149
289.3693,0.01532,-0.003121,-0.021297,0.167328,-0.342712,0.924408,-0.86253,0,-0.070559,Ground,3.105148,3.197327
289.3803,-0.026345,-0.00475,-0.018887,0.145111,-0.367508,0.918625,-0.831663,0,-0.125124,Ground,3.116394,3.091461
289.3914,-0.028996,-0.004901,-0.018528,0.143921,-0.363251,0.920502,-0.826287,0,-0.131722,Ground,2.965454,3.079163
289.4026,-0.028996,-0.004901,-0.018528,0.143921,-0.363251,0.920502,-0.814179,0,-0.139309,Ground,2.965454,3.079163
289.4137,-0.029131,-0.004863,-0.01868,0.148697,-0.358078,0.921768,-0.805704,0,-0.137074,Ground,3.094772,3.047775
289.4247,-0.02836,-0.005579,-0.017579,0.184921,-0.363449,0.913071,-0.758475,0,-0.100317,Ground,3.304031,3.242401
289.4357,-0.02836,-0.005579,-0.017579,0.184921,-0.363449,0.913071,-0.745904,0,-0.105621,Ground,3.304031,3.242401
289.447,0.030744,-0.002276,-0.022371,0.17981,-0.381332,0.906769,-0.712882,0,-0.12986,Ground,3.173096,-1
289.458,-0.007871,-0.004961,-0.018313,0.226654,-0.402115,0.88707,-0.633348,0,-0.08778,Ground,3.314667,3.267197
289.4693,-0.007871,-0.004961,-0.018313,0.226654,-0.402115,0.88707,-0.620257,0,-0.091086,Ground,3.314667,3.267197
289.4803,-0.019213,-0.005707,-0.01738,0.235001,-0.41777,0.877625,-0.577951,0,-0.094619,Ground,3.296066,3.466614
289.4914,-0.025472,-0.005814,-0.018026,0.228699,-0.426743,0.87497,-0.558161,0,-0.111578,Ground,3.197601,3.373215
289.5025,-0.020532,-0.004178,-0.022444,0.15918,-0.424851,0.891144,-0.606849,0,-0.200023,Ground,3.100143,3.358856
289.5135,-0.020532,-0.004178,-0.022444,0.15918,-0.424851,0.891144,-0.595529,0,-0.200875,Ground,3.100143,3.358856
289.5247,-0.005975,-0.004167,-0.020748,0.211044,-0.406723,0.888825,-0.565696,0,-0.122411,Ground,3.405472,3.445969
289.5357,-0.02201,-0.00557,-0.018136,0.211655,-0.399536,0.891937,-0.563678,0,-0.115776,Ground,3.288284,3.31218
289.5469,-0.02201,-0.00557,-0.018136,0.211655,-0.399536,0.891937,-0.552712,0,-0.114324,Ground,3.288284,3.31218
289.5581,-0.028588,-0.005775,-0.018163,0.209854,-0.383194,0.899506,-0.566627,0,-0.1025,Ground,3.317581,3.402252
289.569,-0.026529,-0.005953,-0.017323,0.227478,-0.365677,0.902512,-0.564745,0,-0.064358,Ground,3.283005,3.437576
289.5802,-0.026529,-0.005953,-0.017323,0.227478,-0.365677,0.902512,-0.55544,0,-0.062219,Ground,3.283005,3.437576
289.5913,-0.01192,-0.005205,-0.017878,0.228287,-0.357513,0.905563,-0.55588,0,-0.052517,Ground,2.99794,3.386154
289.6024,0.00409,-0.003389,-0.021684,0.193222,-0.361343,0.91217,-0.573314,0,-0.096802,Ground,3.21608,3.365372
289.6135,0.002474,-0.004005,-0.020137,0.200958,-0.358048,0.911804,-0.561237,0,-0.081933,Ground,3.035736,3.420181
289.6246,0.002474,-0.004005,-0.020137,0.200958,-0.358048,0.911804,-0.551892,0,-0.07953,Ground,3.035736,3.420181
289.6358,-0.018361,-0.005203,-0.019562,0.211609,-0.391876,0.89534,-0.487505,0,-0.093878,Ground,3.347824,3.324738
289.6469,-0.028436,-0.004929,-0.022058,0.197937,-0.426773,0.882416,-0.443573,0,-0.140063,Ground,3.386353,3.230255
289.6581,-0.028436,-0.004929,-0.022058,0.197937,-0.426773,0.882416,-0.432605,0,-0.140024,Ground,3.386353,3.230255
289.6691,-0.03012,-0.004365,-0.025497,0.20578,-0.475922,0.855057,-0.346725,0,-0.176816,Ground,3.091171,3.182129
289.6801,-0.000353,-0.005208,-0.020119,0.396591,-0.486984,0.778168,-0.077726,0,0.043391,Ground,3.450195,3.440842
289.6913,-0.000353,-0.005208,-0.020119,0.396591,-0.486984,0.778168,-0.063651,0,0.039894,Ground,3.450195,3.440842
289.7025,-0.000557,-0.004671,-0.022077,0.382385,-0.493439,0.781204,-0.062136,0,0.012144,Ground,3.558685,3.365601
289.7134,-0.010949,-0.005671,-0.020024,0.37497,-0.489395,0.787308,-0.067358,0,0.004845,Ground,3.513031,3.593475
289.7246,-0.010949,-0.005671,-0.020024,0.37497,-0.489395,0.787308,-0.054478,0,0.003079,Ground,3.513031,3.593475
289.7357,0.017315,-0.00418,-0.020953,0.410889,-0.456619,0.789078,-0.034086,0,0.081931,Ground,3.532486,3.509155
289.7469,0.026106,-0.003896,-0.020764,0.425797,-0.442627,0.789154,-0.016082,0,0.114961,Ground,3.474014,3.567719
289.7581,0.024321,-0.003978,-0.020717,0.42308,-0.432999,0.795929,-0.020226,0,0.120638,Ground,3.502136,3.381561
289.7692,0.024321,-0.003978,-0.020717,0.42308,-0.432999,0.795929,-0.005925,0,0.120132,Ground,3.502136,3.381561
289.7805,0.026687,-0.00388,-0.020665,0.415268,-0.42749,0.802979,-0.012907,0,0.116806,Ground,3.358124,3.470688
289.7913,0.016787,-0.003997,-0.021237,0.375397,-0.418152,0.827164,-0.077419,0,0.080657,Ground,3.402405,3.382156
289.8023,0.016787,-0.003997,-0.021237,0.375397,-0.418152,0.827164,-0.06633,0,0.082258,Ground,3.402405,3.382156
289.8135,0.024895,-0.004043,-0.020046,0.416168,-0.403061,0.815048,-0.009306,0,0.150508,Ground,3.424088,3.472626
289.8246,0.027522,-0.003825,-0.02021,0.400589,-0.412109,0.818329,-0.013241,0,0.123194,Ground,3.284012,3.630112
289.8358,0.027522,-0.003825,-0.02021,0.400589,-0.412109,0.818329,-0.00348,0,0.124983,Ground,3.284012,3.630112
289.847,0.029159,-0.003796,-0.020109,0.421677,-0.452179,0.785934,0.095704,0,0.10018,Ground,2.893082,3.3741
289.858,0.027448,-0.003911,-0.019969,0.397018,-0.401672,0.825226,-0.003514,0,0.137556,Ground,3.307327,3.370483
289.8689,-0.005932,-0.005011,-0.019829,0.314255,-0.442108,0.840103,-0.074534,0,0.00205,Ground,2.980453,3.19754
289.88,-0.005932,-0.005011,-0.019829,0.314255,-0.442108,0.840103,-0.065617,0,0.003285,Ground,2.980453,3.19754
289.8913,-0.027904,-0.005416,-0.020618,0.266525,-0.428787,0.86319,-0.140625,0,-0.024416,Ground,3.091614,3.43161
289.9023,-0.029869,-0.005376,-0.020957,0.244003,-0.432724,0.867874,-0.15917,0,-0.048299,Ground,2.945129,3.315872
289.9135,-0.029869,-0.005376,-0.020957,0.244003,-0.432724,0.867874,-0.151422,0,-0.046883,Ground,2.945129,3.315872
289.9246,-0.029866,-0.005276,-0.021691,0.249924,-0.43808,0.86348,-0.130501,0,-0.047482,Ground,3.36087,3.437729
289.9357,-0.030083,-0.00523,-0.022264,0.26445,-0.439179,0.858582,-0.102226,0,-0.035874,Ground,3.286224,3.180664
289.9467,-0.030083,-0.00523,-0.022264,0.26445,-0.439179,0.858582,-0.095739,0,-0.03609,Ground,3.286224,3.180664
289.9578,-0.029251,-0.004919,-0.023371,0.264145,-0.435471,0.860565,-0.093232,0,-0.031713,Ground,3.459427,3.314148
