time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
406.2771,0.362804,1.353341,-0.062282,77.9418,88.66428,356.0564,0,0,0,0,0,0,0.298218,1.328386,-0.279951,304.1167,222.9015,278.9603,0,False,False
406.2885,0.361472,1.353236,-0.06136,78.05796,88.57774,355.9933,0,0,0,0,0,0,0.297608,1.327733,-0.279645,304.4292,221.9673,279.7869,0,False,False
406.2995,0.360066,1.353064,-0.060337,78.18362,88.4725,355.9041,0,0,0,0,0,0,0.296986,1.327262,-0.279292,304.7332,220.9925,280.5778,0,False,False
406.3105,0.35862,1.352953,-0.059269,78.30057,88.30641,355.7499,0,0,0,0,0,0,0.296393,1.326777,-0.278635,304.9961,219.9732,281.2881,0,False,False
406.3216,0.357105,1.352868,-0.058176,78.42051,88.09283,355.5381,0,0,0,0,0,0,0.295921,1.326484,-0.2781,305.2533,218.9798,281.9441,0,False,False
406.3327,0.355521,1.352753,-0.056992,78.49496,87.88108,355.3387,0,0,0,0,0,0,0.295379,1.326206,-0.277477,305.5087,218.0178,282.6008,0,False,False
406.3438,0.353885,1.352628,-0.055702,78.51326,87.68228,355.1677,0,0,0,0,0,0,0.294782,1.32601,-0.276771,305.7274,217.1216,283.1046,0,False,False
406.3549,0.352347,1.352472,-0.054512,78.52021,87.44115,354.9805,0,0,0,0,0,0,0.294153,1.325857,-0.275985,305.9457,216.3259,283.5174,0,False,False
406.3661,0.350757,1.352401,-0.05322,78.50313,87.19948,354.8093,0,0,0,0,0,0,0.293435,1.325762,-0.275077,306.1462,215.7077,283.7173,0,False,False
406.3771,0.349128,1.352393,-0.051994,78.47973,87.0289,354.7379,0,0,0,0,0,0,0.29267,1.325725,-0.273973,306.3103,215.2657,283.8372,0,False,False
406.3883,0.347406,1.352429,-0.050702,78.46384,86.80222,354.6087,0,0,0,0,0,0,0.291733,1.325699,-0.272745,306.4265,214.903,283.9492,0,False,False
406.3994,0.345586,1.352564,-0.049384,78.46058,86.54149,354.4586,0,0,0,0,0,0,0.290789,1.325926,-0.271669,306.5013,214.6395,283.9583,0,False,False
406.4106,0.343704,1.352755,-0.048079,78.4692,86.29668,354.3362,0,0,0,0,0,0,0.289611,1.326214,-0.270507,306.5489,214.5257,283.7963,0,False,False
406.4216,0.341918,1.353074,-0.046701,78.49065,86.03393,354.166,0,0,0,0,0,0,0.288591,1.326411,-0.269071,306.5521,214.6424,283.4955,0,False,False
406.4326,0.340174,1.353442,-0.045315,78.46401,85.85658,354.0719,0,0,0,0,0,0,0.287345,1.32673,-0.267794,306.585,214.6669,283.2512,0,False,False
406.4442,0.338488,1.353795,-0.043873,78.38134,85.67103,353.9647,0,0,0,0,0,0,0.286032,1.327208,-0.266279,306.558,214.9339,282.7828,0,False,False
406.4548,0.336893,1.354165,-0.042474,78.28276,85.47815,353.8249,0,0,0,0,0,0,0.284881,1.327603,-0.264906,306.5493,215.143,282.4054,0,False,False
406.4659,0.335374,1.354681,-0.041057,78.14236,85.39521,353.7852,0,0,0,0,0,0,0.283599,1.328191,-0.263216,306.5197,215.5513,281.9548,0,False,False
406.4771,0.333887,1.355222,-0.039674,77.99239,85.2317,353.6955,0,0,0,0,0,0,0.282494,1.328775,-0.261582,306.4841,215.8039,281.6365,0,False,False
406.4881,0.33247,1.355824,-0.038276,77.84578,85.21747,353.7487,0,0,0,0,0,0,0.281531,1.32947,-0.25981,306.3585,216.0658,281.2944,0,False,False
406.4993,0.331059,1.356559,-0.036882,77.69331,85.27367,353.9117,0,0,0,0,0,0,0.280402,1.330149,-0.258139,306.196,216.2493,280.8961,0,False,False
406.5104,0.329684,1.357248,-0.035518,77.56586,85.33213,354.0734,0,0,0,0,0,0,0.279737,1.330548,-0.256298,306.0569,216.5345,280.4571,0,False,False
