time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
438.978,0.032188,-0.001861,-0.026207,0.019608,-0.23996,0.970566,0.024841,0,-0.158652,Ground,3.074753,4.11232
438.9894,0.032187,-0.001861,-0.026207,0.018845,-0.24028,0.970505,0.025674,0,-0.158042,Ground,3.076096,3.93071
439.0003,0.032187,-0.001861,-0.026207,0.018845,-0.24028,0.970505,0.025257,0,-0.157928,Ground,3.076096,3.93071
439.0114,0.032187,-0.001861,-0.026207,0.018387,-0.24028,0.97052,0.025512,0,-0.158145,Ground,3.088882,3.942795
439.0225,0.032185,-0.001861,-0.026197,0.017929,-0.241486,0.97023,0.026336,0,-0.155684,Ground,3.090683,3.938187
439.0337,0.032187,-0.001861,-0.026207,0.014603,-0.24025,0.970596,0.030161,0,-0.157862,Ground,3.090591,4.136154
439.0447,0.032187,-0.001861,-0.026207,0.014603,-0.24025,0.970596,0.029866,0,-0.15767,Ground,3.090591,4.136154
439.0558,0.032187,-0.001861,-0.02621,0.014572,-0.238876,0.970932,0.029452,0,-0.159319,Ground,3.090714,4.233032
439.0669,0.032187,-0.001861,-0.02621,0.014618,-0.238846,0.970932,0.029369,0,-0.159218,Ground,3.096939,4.292526
439.0782,0.032187,-0.001861,-0.02621,0.014618,-0.238846,0.970932,0.029306,0,-0.159123,Ground,3.096939,4.292526
439.0891,0.032187,-0.001861,-0.026207,0.014603,-0.2379,0.971176,0.029133,0,-0.160488,Ground,3.097214,4.320343
439.1004,0.032187,-0.001861,-0.02621,0.015747,-0.237808,0.971176,0.02768,0,-0.159961,Ground,3.104965,4.091324
439.1114,0.032187,-0.001868,-0.02619,0.017059,-0.236877,0.971375,0.025665,0,-0.160506,Ground,3.105637,4.000183
439.1225,0.032187,-0.001868,-0.02619,0.017059,-0.236877,0.971375,0.025575,0,-0.159992,Ground,3.105637,4.000183
439.1337,0.03219,-0.001861,-0.026212,0.019302,-0.236862,0.971344,0.022404,0,-0.159478,Ground,3.113297,3.910446
439.1448,0.03219,-0.001861,-0.026215,0.017761,-0.236694,0.971405,0.023799,0,-0.159484,Ground,3.113083,3.910507
439.1558,0.03219,-0.001861,-0.026215,0.017761,-0.236694,0.971405,0.023175,0,-0.159414,Ground,3.113083,3.910507
439.167,0.032188,-0.001868,-0.026215,0.017273,-0.235001,0.971832,0.022848,0,-0.161901,Ground,3.113373,3.899673
439.1783,0.032188,-0.001869,-0.026207,0.017212,-0.235504,0.97171,0.022457,0,-0.161351,Ground,3.122726,3.899582
439.1891,0.032184,-0.001877,-0.02619,0.016113,-0.234772,0.971909,0.023497,0,-0.16298,Ground,3.123062,3.894363
439.2002,0.032184,-0.001877,-0.02619,0.016113,-0.234772,0.971909,0.023312,0,-0.163178,Ground,3.123062,3.894363
439.2115,0.03218,-0.001896,-0.026037,0.015137,-0.240891,0.970429,0.025947,0,-0.154916,Ground,3.163879,3.894974
439.2224,0.03218,-0.001902,-0.026031,0.015305,-0.239914,0.970657,0.025363,0,-0.15606,Ground,3.162842,3.981827
439.2336,0.03218,-0.001902,-0.026031,0.015305,-0.239914,0.970657,0.025279,0,-0.155858,Ground,3.162842,3.981827
