time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
156.3149,0.032883,-0.005091,-0.026713,-0.091537,-0.207138,0.974014,0.041704,0,-0.066823,Ground,3.48526,-1
156.3264,0.032892,-0.005222,-0.026562,-0.051178,-0.242706,0.968735,-0.019142,0,-0.102875,Ground,3.454315,-1
156.3372,0.032904,-0.005222,-0.026562,-0.041824,-0.412628,0.909927,-0.260093,0,-0.031979,Ground,3.83844,-1
156.3483,0.03291,-0.005338,-0.02648,-0.03981,-0.423233,0.905136,-0.275496,0,-0.031703,Ground,3.837646,-1
156.3595,0.03291,-0.005338,-0.02648,-0.03981,-0.423233,0.905136,-0.273715,0,-0.034013,Ground,3.837646,-1
156.3705,0.032925,-0.005477,-0.026321,-0.054504,-0.394821,0.91713,-0.222044,0,-0.03323,Ground,3.849503,-1
156.3818,0.032935,-0.005498,-0.026321,-0.075821,-0.37561,0.92366,-0.182227,0,-0.017582,Ground,3.850861,-1
156.3929,0.032935,-0.005498,-0.026321,-0.075821,-0.37561,0.92366,-0.180258,0,-0.018974,Ground,3.850861,-1
156.4039,0.03294,-0.005499,-0.026326,-0.084534,-0.372147,0.924301,-0.169978,0,-0.01078,Ground,3.781891,-1
156.4149,0.032946,-0.00551,-0.026336,-0.097794,-0.332275,0.93808,-0.106255,0,-0.015321,Ground,3.792511,-1
156.4262,0.032948,-0.005519,-0.026336,-0.094742,-0.281998,0.954712,-0.037445,0,-0.044816,Ground,3.677933,-1
156.4371,0.032948,-0.005519,-0.026336,-0.094742,-0.281998,0.954712,-0.036463,0,-0.044658,Ground,3.677933,-1
156.4482,0.032952,-0.005519,-0.026342,-0.095963,-0.266281,0.959091,-0.014009,0,-0.050565,Ground,3.6241,-1
156.4593,0.032963,-0.005523,-0.02633,-0.094284,-0.257477,0.96167,-0.001613,0,-0.056585,Ground,3.627029,-1
156.4705,0.032963,-0.005523,-0.02633,-0.094284,-0.257477,0.96167,-0.000493,0,-0.056208,Ground,3.627029,-1
156.4817,0.032967,-0.005523,-0.026342,-0.185623,-0.25354,0.949341,0.040409,0,0.05957,Ground,3.640457,-1
156.4926,0.032967,-0.005522,-0.026352,-0.185196,-0.25174,0.949905,0.043484,0,0.058643,Ground,3.730225,-1
156.5038,0.032967,-0.005522,-0.026352,-0.185196,-0.25174,0.949905,0.044418,0,0.058854,Ground,3.730225,-1
156.5149,0.032967,-0.005519,-0.026355,-0.18454,-0.260681,0.947617,0.032718,0,0.062409,Ground,3.741653,-1
156.5261,0.032967,-0.005509,-0.026388,-0.180862,-0.272842,0.944901,0.015665,0,0.063621,Ground,3.721268,-1
156.5371,0.032964,-0.005451,-0.026553,-0.153793,-0.282639,0.946808,-0.006784,0,0.032284,Ground,3.709091,-1
156.5483,0.032964,-0.005451,-0.026553,-0.153793,-0.282639,0.946808,-0.006676,0,0.031865,Ground,3.709091,-1
156.5593,0.032958,-0.005421,-0.026589,-0.180557,-0.316361,0.93129,-0.04244,0,0.082929,Ground,3.7435,-1
156.5704,0.032948,-0.005389,-0.026653,-0.240753,-0.328522,0.913284,-0.038628,0,0.170792,Ground,3.808044,-1
156.5815,0.032948,-0.005389,-0.026653,-0.240753,-0.328522,0.913284,-0.037754,0,0.169238,Ground,3.808044,-1
156.5927,0.032934,-0.005386,-0.026665,-0.185791,-0.328537,0.926025,-0.055522,0,0.09238,Ground,3.71965,-1
156.6038,0.032916,-0.005371,-0.026722,-0.179794,-0.317703,0.930985,-0.041802,0,0.077006,Ground,3.713715,-1
156.6149,0.032916,-0.005371,-0.026722,-0.179794,-0.317703,0.930985,-0.041024,0,0.075496,Ground,3.713715,-1
156.6266,0.032916,-0.005337,-0.02678,-0.176529,-0.319305,0.931046,-0.043608,0,0.070413,Ground,3.711609,-1
156.6372,0.032916,-0.005353,-0.026765,-0.163651,-0.319336,0.933395,-0.047754,0,0.051888,Ground,3.716446,-1
156.6483,0.032916,-0.005353,-0.026765,-0.16626,-0.329651,0.929337,-0.060463,0,0.059059,Ground,3.713928,-1
156.6593,0.032916,-0.005353,-0.026765,-0.16626,-0.329651,0.929337,-0.059464,0,0.057194,Ground,3.713928,-1
156.6704,0.032919,-0.005353,-0.026765,-0.137283,-0.319565,0.937561,-0.054555,0,0.012571,Ground,3.59642,-1
156.6814,0.032921,-0.005353,-0.026765,-0.121872,-0.320694,0.939301,-0.060059,0,-0.008821,Ground,3.523865,-1
156.6925,0.032921,-0.005353,-0.026765,-0.121872,-0.320694,0.939301,-0.058522,0,-0.010372,Ground,3.523865,-1
156.7038,0.032923,-0.005365,-0.026752,-0.119675,-0.28093,0.952225,-0.003328,0,-0.032101,Ground,3.422394,-1
156.715,0.032924,-0.005378,-0.026742,-0.121735,-0.278427,0.952698,0.003024,0,-0.032076,Ground,3.453308,-1
156.726,0.033034,-0.005181,-0.026818,-0.207565,-0.336777,0.918411,-0.046624,0,0.106789,Ground,4.003845,-1
156.7372,0.033034,-0.005181,-0.026818,-0.207565,-0.336777,0.918411,-0.042997,0,0.104776,Ground,4.003845,-1
156.7484,0.033074,-0.004858,-0.026596,-0.160339,-0.112305,0.980637,0.243663,0,-0.04986,Ground,3.360565,-1
156.7593,0.03324,-0.004657,-0.025631,-0.206604,0.009842,0.978363,0.422105,0,-0.03073,Ground,3.456161,-1
156.7704,0.03324,-0.004657,-0.025631,-0.206604,0.009842,0.978363,0.433794,0,-0.029861,Ground,3.456161,-1
156.7814,0.033462,-0.004158,-0.025517,-0.277191,0.129517,0.952026,0.633627,0,0.034354,Ground,3.334213,-1
156.7926,0.033958,-0.002047,-0.030351,-0.229767,0.145676,0.962265,0.657159,0,-0.031354,Ground,2.758423,-1
156.8037,0.033958,-0.002047,-0.030351,-0.229767,0.145676,0.962265,0.678914,0,-0.025621,Ground,2.758423,-1
156.8148,0,0,0,0,0,1,-99999,-99999,-99999,,2.912872,-1
156.8259,0,0,0,0,0,1,-99999,-99999,-99999,,2.869949,-1
