time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
377.8918,-0.197522,1.362906,-0.090266,73.06474,266.8843,354.1038,0,0,0,0,0,0,-0.24806,1.201778,0.019614,21.10814,277.79,347.4891,0,False,False
377.9031,-0.19749,1.362878,-0.090581,73.07915,266.9302,354.1669,0,0,0,0,0,0,-0.248139,1.201945,0.019334,21.00337,277.7622,347.4733,0,False,False
377.9141,-0.19746,1.362796,-0.090906,73.08817,266.9882,354.2422,0,0,0,0,0,0,-0.248231,1.202188,0.019058,20.92194,277.756,347.4707,0,False,False
377.925,-0.197474,1.362749,-0.091127,73.08877,267.0728,354.3434,0,0,0,0,0,0,-0.248192,1.202367,0.019035,20.83838,277.7564,347.4558,0,False,False
377.9362,-0.197485,1.362635,-0.091299,73.09811,267.1859,354.4663,0,0,0,0,0,0,-0.248266,1.202577,0.018818,20.76434,277.7557,347.4419,0,False,False
377.9474,-0.197404,1.36262,-0.091546,73.07525,267.3277,354.6012,0,0,0,0,0,0,-0.248158,1.202634,0.018629,20.68336,277.7314,347.4188,0,False,False
377.9585,-0.197334,1.362626,-0.091819,73.08823,267.462,354.7314,0,0,0,0,0,0,-0.248142,1.202773,0.018337,20.61132,277.7176,347.4135,0,False,False
377.9695,-0.197288,1.362573,-0.092055,73.07436,267.6642,354.9329,0,0,0,0,0,0,-0.248124,1.202746,0.018004,20.53694,277.7264,347.4214,0,False,False
377.9807,-0.197152,1.362608,-0.092325,73.06436,267.8716,355.1329,0,0,0,0,0,0,-0.24821,1.203042,0.017853,20.47815,277.7397,347.4323,0,False,False
377.9918,-0.197115,1.362732,-0.092551,73.04911,268.0332,355.2825,0,0,0,0,0,0,-0.248316,1.203142,0.017381,20.40622,277.7332,347.4931,0,False,False
378.0029,-0.196751,1.362818,-0.092417,73.04766,268.2426,355.4861,0,0,0,0,0,0,-0.248226,1.203374,0.017396,20.38796,277.7637,347.5332,0,False,False
378.0139,-0.196586,1.362829,-0.092687,73.04532,268.4562,355.6908,0,0,0,0,0,0,-0.248126,1.203457,0.017222,20.36209,277.7907,347.5695,0,False,False
378.0251,-0.196387,1.362895,-0.09289,73.04461,268.6531,355.8815,0,0,0,0,0,0,-0.247999,1.20367,0.017067,20.36306,277.8301,347.5838,0,False,False
378.0361,-0.196249,1.362947,-0.093218,73.03667,268.8279,356.0431,0,0,0,0,0,0,-0.247747,1.20365,0.016896,20.38177,277.8501,347.5744,0,False,False
378.0473,-0.196019,1.362954,-0.093421,73.02338,269.0196,356.237,0,0,0,0,0,0,-0.247372,1.203681,0.017046,20.38578,277.8491,347.5743,0,False,False
378.0585,-0.195766,1.363044,-0.09369,72.98945,269.205,356.4158,0,0,0,0,0,0,-0.247176,1.203625,0.016982,20.40409,277.8424,347.5461,0,False,False
378.0695,-0.195571,1.363122,-0.093885,72.9696,269.3594,356.5768,0,0,0,0,0,0,-0.246927,1.203605,0.016866,20.41451,277.8483,347.5362,0,False,False
378.0806,-0.195365,1.363221,-0.094097,72.95803,269.5031,356.7355,0,0,0,0,0,0,-0.246893,1.203849,0.016384,20.42729,277.8657,347.5373,0,False,False
378.0916,-0.195082,1.363303,-0.094254,72.93887,269.6452,356.8857,0,0,0,0,0,0,-0.24677,1.203928,0.016336,20.45724,277.8622,347.5467,0,False,False
378.1029,-0.194813,1.363404,-0.09448,72.92693,269.7597,357.0031,0,0,0,0,0,0,-0.246522,1.203816,0.016028,20.45531,277.8706,347.5514,0,False,False
378.1139,-0.1945,1.363394,-0.0947,72.90818,269.8535,357.1069,0,0,0,0,0,0,-0.246537,1.203895,0.01576,20.45028,277.8806,347.5383,0,False,False
378.125,-0.19417,1.363464,-0.09494,72.89011,269.9712,357.2177,0,0,0,0,0,0,-0.246198,1.203927,0.015695,20.47723,277.8981,347.5421,0,False,False
378.1362,-0.193808,1.363534,-0.095176,72.87873,270.0251,357.2943,0,0,0,0,0,0,-0.245751,1.203454,0.015687,20.47128,277.9037,347.5141,0,False,False
378.1472,-0.193426,1.363636,-0.09543,72.85697,270.0399,357.3272,0,0,0,0,0,0,-0.245343,1.203341,0.015583,20.51913,277.9158,347.4696,0,False,False
378.1583,-0.193045,1.363744,-0.095632,72.83713,270.0627,357.3736,0,0,0,0,0,0,-0.245292,1.203352,0.015146,20.52197,277.9176,347.4317,0,False,False
378.1695,-0.192654,1.363806,-0.095835,72.79996,270.0905,357.4109,0,0,0,0,0,0,-0.244931,1.203425,0.015162,20.52754,277.9287,347.429,0,False,False
378.1805,-0.192217,1.36389,-0.096066,72.76565,270.1126,357.4516,0,0,0,0,0,0,-0.244521,1.203665,0.015154,20.51982,277.95,347.4408,0,False,False
