time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
394.9849,0.01236,1.336617,-0.233598,78.27386,173.7442,353.0569,0,0,0,0,0,0,-0.127719,1.229415,-0.245207,10.29594,209.2556,9.157263,0,False,False
394.9963,0.012542,1.336664,-0.233605,78.26295,173.7401,353.1483,0,0,0,0,0,0,-0.127325,1.229709,-0.245494,10.24101,209.1515,9.148331,0,False,False
395.0071,0.012779,1.336698,-0.233541,78.26054,173.7011,353.193,0,0,0,0,0,0,-0.12701,1.229885,-0.245795,10.18285,209.0568,9.12267,0,False,False
395.0182,0.012977,1.336726,-0.233502,78.28856,173.6411,353.2206,0,0,0,0,0,0,-0.126871,1.230005,-0.245897,10.13309,208.9785,9.103769,0,False,False
395.0293,0.013176,1.33677,-0.233459,78.31403,173.5634,353.2219,0,0,0,0,0,0,-0.12659,1.230131,-0.246115,10.09736,208.9024,9.08658,0,False,False
395.0406,0.013416,1.336681,-0.233343,78.3401,173.4382,353.1804,0,0,0,0,0,0,-0.126463,1.230026,-0.246187,10.07614,208.8338,9.076455,0,False,False
395.0515,0.013608,1.336649,-0.233308,78.37981,173.3647,353.1905,0,0,0,0,0,0,-0.126113,1.230058,-0.246285,10.06643,208.7554,9.057515,0,False,False
395.0627,0.013827,1.336568,-0.23323,78.40282,173.2596,353.1648,0,0,0,0,0,0,-0.125701,1.230124,-0.246578,10.05884,208.7021,9.066219,0,False,False
395.0737,0.014083,1.336521,-0.233206,78.43306,173.1929,353.1644,0,0,0,0,0,0,-0.12532,1.230074,-0.246635,10.06664,208.642,9.079935,0,False,False
395.0847,0.014305,1.336438,-0.233184,78.45148,173.1428,353.1899,0,0,0,0,0,0,-0.124979,1.229941,-0.246842,10.09056,208.5583,9.136819,0,False,False
395.0959,0.014505,1.336319,-0.233114,78.48775,173.1769,353.2865,0,0,0,0,0,0,-0.124873,1.229879,-0.246897,10.11618,208.5165,9.194311,0,False,False
395.107,0.014649,1.336237,-0.233051,78.52862,173.2497,353.4231,0,0,0,0,0,0,-0.124541,1.229768,-0.246921,10.12896,208.4854,9.279604,0,False,False
395.1181,0.014864,1.336091,-0.232896,78.57395,173.4128,353.6434,0,0,0,0,0,0,-0.124242,1.229671,-0.246944,10.16513,208.439,9.382604,0,False,False
395.1292,0.015061,1.33599,-0.23286,78.60971,173.5439,353.8373,0,0,0,0,0,0,-0.123959,1.229499,-0.247019,10.1917,208.3952,9.458249,0,False,False
395.1404,0.01525,1.335888,-0.232722,78.63813,173.6425,353.9937,0,0,0,0,0,0,-0.12368,1.229446,-0.247116,10.22558,208.3227,9.508373,0,False,False
395.1514,0.015416,1.335843,-0.232695,78.65604,173.6553,354.0757,0,0,0,0,0,0,-0.123398,1.229265,-0.247037,10.25236,208.2614,9.56941,0,False,False
395.1626,0.015639,1.335801,-0.232715,78.67684,173.7236,354.2067,0,0,0,0,0,0,-0.123205,1.22919,-0.247165,10.28677,208.1958,9.529772,0,False,False
395.1736,0.015839,1.335724,-0.232656,78.68706,173.7917,354.3278,0,0,0,0,0,0,-0.122909,1.229136,-0.247316,10.31102,208.1475,9.597449,0,False,False
395.1847,0.015925,1.335662,-0.232604,78.69061,173.8912,354.4772,0,0,0,0,0,0,-0.122646,1.229049,-0.247396,10.34883,208.085,9.672144,0,False,False
395.1958,0.016042,1.335642,-0.232563,78.69663,174.0719,354.6863,0,0,0,0,0,0,-0.122456,1.228858,-0.24733,10.40106,208.0325,9.705946,0,False,False
395.2071,0.016162,1.335673,-0.232512,78.70998,174.3103,354.9513,0,0,0,0,0,0,-0.122183,1.228749,-0.247359,10.45173,207.9717,9.701106,0,False,False
395.218,0.016252,1.335708,-0.232446,78.72131,174.4891,355.1529,0,0,0,0,0,0,-0.121969,1.228461,-0.247301,10.48855,207.9156,9.713355,0,False,False
395.2292,0.016335,1.335803,-0.23236,78.71149,174.6355,355.3516,0,0,0,0,0,0,-0.121878,1.228346,-0.247403,10.5163,207.8864,9.787948,0,False,False
395.2403,0.01651,1.335895,-0.232384,78.70701,174.7561,355.5124,0,0,0,0,0,0,-0.12169,1.228293,-0.247437,10.55119,207.8441,9.816258,0,False,False
395.2525,0.01681,1.335834,-0.232145,78.67442,174.8122,355.6309,0,0,0,0,0,0,-0.121514,1.228115,-0.247622,10.58558,207.81,9.825534,0,False,False
395.2626,0.016947,1.335908,-0.232125,78.63306,174.9095,355.7893,0,0,0,0,0,0,-0.121325,1.227988,-0.24768,10.60983,207.7563,9.817773,0,False,False
395.2736,0.017089,1.335974,-0.232009,78.57759,174.9642,355.8983,0,0,0,0,0,0,-0.12107,1.227847,-0.247745,10.63986,207.6752,9.802307,0,False,False
395.2848,0.01728,1.336056,-0.231834,78.5146,175.082,356.0631,0,0,0,0,0,0,-0.120796,1.227693,-0.247834,10.67764,207.6144,9.77964,0,False,False
395.2958,0.017363,1.336142,-0.231719,78.44901,175.1843,356.2012,0,0,0,0,0,0,-0.12053,1.227482,-0.247905,10.73578,207.5205,9.750023,0,False,False
395.307,0.017448,1.336283,-0.231534,78.36758,175.2661,356.3248,0,0,0,0,0,0,-0.120435,1.227297,-0.247886,10.78544,207.4173,9.70301,0,False,False
395.318,0.017528,1.336453,-0.231358,78.27148,175.424,356.5396,0,0,0,0,0,0,-0.120204,1.227204,-0.24798,10.84231,207.2998,9.635387,0,False,False
395.3292,0.017577,1.336771,-0.231187,78.16991,175.4846,356.669,0,0,0,0,0,0,-0.120065,1.22717,-0.248082,10.8614,207.1783,9.57318,0,False,False
395.3403,0.01757,1.337092,-0.231009,78.05225,175.4736,356.7276,0,0,0,0,0,0,-0.119924,1.227209,-0.248216,10.85411,207.0747,9.500089,0,False,False
395.3513,0.017548,1.337533,-0.230816,77.93311,175.5771,356.8774,0,0,0,0,0,0,-0.119789,1.227261,-0.248338,10.8399,206.9694,9.421163,0,False,False
395.3624,0.01758,1.338152,-0.230643,77.79602,175.7506,357.0758,0,0,0,0,0,0,-0.119572,1.227442,-0.248317,10.81654,206.8812,9.374038,0,False,False
395.3736,0.017416,1.338843,-0.230461,77.63579,176.0468,357.3719,0,0,0,0,0,0,-0.119516,1.227499,-0.248534,10.80665,206.7964,9.322134,0,False,False
395.3847,0.017304,1.339458,-0.230264,77.43555,176.3538,357.6682,0,0,0,0,0,0,-0.119422,1.227424,-0.24863,10.80462,206.7362,9.262872,0,False,False
395.3958,0.017031,1.340362,-0.230169,77.18906,176.5697,357.8442,0,0,0,0,0,0,-0.119327,1.227455,-0.248777,10.82976,206.6577,9.152985,0,False,False
395.4069,0.016707,1.341316,-0.230091,76.93355,176.8092,358.0381,0,0,0,0,0,0,-0.119211,1.227482,-0.248916,10.87496,206.582,9.054489,0,False,False
395.418,0.016265,1.34241,-0.230142,76.64114,176.9958,358.149,0,0,0,0,0,0,-0.119087,1.227446,-0.249064,10.95126,206.4994,8.947079,0,False,False
395.4293,0.015712,1.343523,-0.230097,76.33602,177.2155,358.2614,0,0,0,0,0,0,-0.11902,1.227386,-0.249068,11.05659,206.4272,8.805513,0,False,False
395.4404,0.01505,1.344779,-0.230102,76.03065,177.4541,358.3369,0,0,0,0,0,0,-0.118943,1.227266,-0.249089,11.1487,206.3531,8.656978,0,False,False
395.4513,0.014294,1.346151,-0.230231,75.72166,177.8017,358.4798,0,0,0,0,0,0,-0.118854,1.227159,-0.249273,11.28053,206.2784,8.502734,0,False,False
395.4626,0.013317,1.347655,-0.230466,75.35912,178.2315,358.6364,0,0,0,0,0,0,-0.118982,1.227028,-0.249326,11.4199,206.222,8.344637,0,False,False
395.4735,0.012241,1.349202,-0.23098,74.97781,178.7371,358.8007,0,0,0,0,0,0,-0.118847,1.226902,-0.249689,11.55692,206.1546,8.178351,0,False,False
395.4846,0.011017,1.350774,-0.231535,74.55695,179.2567,358.9628,0,0,0,0,0,0,-0.118955,1.226583,-0.249992,11.73523,206.0968,7.979639,0,False,False
395.4958,0.009602,1.35231,-0.232276,74.06882,179.7881,359.0512,0,0,0,0,0,0,-0.11927,1.226189,-0.250147,11.9354,206.0621,7.797769,0,False,False
395.5069,0.008055,1.353887,-0.233164,73.57095,180.3305,359.1507,0,0,0,0,0,0,-0.119421,1.225813,-0.250512,12.13914,206.0247,7.609493,0,False,False
395.5179,0.006242,1.355376,-0.234075,72.9871,180.9568,359.2616,0,0,0,0,0,0,-0.119697,1.225442,-0.250818,12.33086,205.9751,7.416587,0,False,False
395.5291,0.004384,1.356776,-0.234943,72.4131,181.6363,359.4212,0,0,0,0,0,0,-0.120074,1.224962,-0.251198,12.47865,205.9671,7.222786,0,False,False
395.5403,0.002312,1.358049,-0.235639,71.82311,182.2511,359.527,0,0,0,0,0,0,-0.120743,1.224642,-0.251326,12.52757,206.0137,7.07673,0,False,False
395.5521,0.000204,1.359123,-0.236073,71.27197,182.8124,359.5827,0,0,0,0,0,0,-0.121547,1.224381,-0.251564,12.48595,206.1433,7.024805,0,False,False
395.5625,-0.002128,1.360039,-0.236294,70.79459,183.2495,359.5309,0,0,0,0,0,0,-0.122439,1.224413,-0.251695,12.42402,206.3048,6.882804,0,False,False
395.5736,-0.004527,1.36076,-0.236127,70.42542,183.6324,359.4325,0,0,0,0,0,0,-0.123918,1.224529,-0.251596,12.26892,206.6602,6.784795,0,False,False
395.5846,-0.00696,1.361397,-0.235758,70.14182,183.9055,359.2328,0,0,0,0,0,0,-0.125675,1.224976,-0.251386,12.06088,207.0606,6.721869,0,False,False
395.5957,-0.009512,1.361831,-0.234812,70.02618,184.1436,358.9871,0,0,0,0,0,0,-0.12759,1.225564,-0.251071,11.84344,207.5026,6.689419,0,False,False
395.6069,-0.012043,1.362178,-0.23367,70.00504,184.3797,358.703,0,0,0,0,0,0,-0.129489,1.226147,-0.250647,11.64882,207.9306,6.609594,0,False,False
395.6179,-0.014747,1.362392,-0.232304,70.12652,184.6167,358.3996,0,0,0,0,0,0,-0.131554,1.226992,-0.250042,11.39661,208.3831,6.523079,0,False,False
395.6291,-0.01739,1.362544,-0.230973,70.22443,184.848,358.0981,0,0,0,0,0,0,-0.134008,1.228208,-0.249197,11.05094,208.8173,6.451941,0,False,False
395.6402,-0.02022,1.362541,-0.229507,70.31396,185.1174,357.8319,0,0,0,0,0,0,-0.136547,1.229494,-0.248041,10.6103,209.2369,6.34272,0,False,False
395.6513,-0.023154,1.362451,-0.228029,70.36015,185.393,357.5855,0,0,0,0,0,0,-0.139442,1.231239,-0.246813,10.11298,209.6691,6.180786,0,False,False
395.6624,-0.026192,1.362341,-0.226533,70.39849,185.6452,357.3023,0,0,0,0,0,0,-0.142248,1.232696,-0.245598,9.65872,210.0818,6.002711,0,False,False
395.6735,-0.029422,1.362225,-0.224974,70.44302,185.946,357.0416,0,0,0,0,0,0,-0.145718,1.234415,-0.243998,9.155598,210.4898,5.746832,0,False,False
395.6847,-0.032628,1.362125,-0.223497,70.49323,186.2439,356.7925,0,0,0,0,0,0,-0.149157,1.236349,-0.242477,8.64521,210.8912,5.484055,0,False,False
395.6957,-0.0361,1.362142,-0.222013,70.58424,186.601,356.6152,0,0,0,0,0,0,-0.152731,1.238241,-0.240892,8.179998,211.2617,5.208033,0,False,False
395.7068,-0.039585,1.362287,-0.220541,70.68351,186.9688,356.4431,0,0,0,0,0,0,-0.156433,1.239949,-0.239166,7.752415,211.6712,4.944927,0,False,False
395.7178,-0.043312,1.362585,-0.219305,70.77541,187.4387,356.3455,0,0,0,0,0,0,-0.160374,1.241643,-0.237186,7.331249,212.1149,4.660249,0,False,False
395.729,-0.047164,1.362937,-0.218075,70.79088,187.8905,356.2136,0,0,0,0,0,0,-0.16482,1.243298,-0.235134,6.93376,212.6206,4.434792,0,False,False
395.7401,-0.05127,1.363371,-0.216994,70.74221,188.4608,356.1555,0,0,0,0,0,0,-0.169273,1.244679,-0.233029,6.599027,213.1852,4.324666,0,False,False
395.7512,-0.055508,1.363906,-0.216102,70.60415,189.1007,356.1359,0,0,0,0,0,0,-0.173586,1.246059,-0.230905,6.254762,213.7429,4.177549,0,False,False
395.7624,-0.059842,1.36462,-0.215391,70.45645,189.7593,356.1302,0,0,0,0,0,0,-0.178553,1.247199,-0.228521,5.979663,214.4381,4.127149,0,False,False
395.7734,-0.064533,1.365366,-0.214837,70.24608,190.4646,356.141,0,0,0,0,0,0,-0.183278,1.248021,-0.226202,5.787337,215.1639,4.142755,0,False,False
395.7846,-0.069226,1.366154,-0.214426,70.02716,191.2062,356.1544,0,0,0,0,0,0,-0.188176,1.248853,-0.223855,5.603283,215.9467,4.148281,0,False,False
395.7957,-0.074157,1.366813,-0.213927,69.77587,191.9453,356.0905,0,0,0,0,0,0,-0.193367,1.249177,-0.221238,5.555888,216.9286,4.19736,0,False,False
