time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
207.8608,0.032096,-0.005078,-0.026577,0.031631,-0.216568,0.975739,-0.082408,0,0.196318,Ground,3.846298,-1
207.8721,0.032096,-0.005078,-0.026577,0.031631,-0.216568,0.975739,-0.081399,0,0.195153,Ground,3.846298,-1
207.8831,0.0321,-0.005079,-0.026577,0.032562,-0.219315,0.975098,-0.080458,0,0.198126,Ground,3.843445,-1
207.8941,0.032152,-0.005151,-0.026385,0.016632,-0.188843,0.981857,-0.069252,0,0.149973,Ground,3.244873,-1
207.9053,0.032152,-0.005151,-0.026385,0.016632,-0.188843,0.981857,-0.068245,0,0.149088,Ground,3.244873,-1
207.9164,0.03216,-0.005152,-0.026402,0.018692,-0.187317,0.982117,-0.070372,0,0.147162,Ground,3.245163,-1
207.9274,0.03217,-0.005162,-0.026402,0.02121,-0.185104,0.982483,-0.073245,0,0.143864,Ground,3.245865,-1
207.9386,0.03217,-0.005162,-0.026402,0.02121,-0.185104,0.982483,-0.072511,0,0.143031,Ground,3.245865,-1
207.9503,0.03218,-0.005176,-0.02641,0.023087,-0.124817,0.991898,-0.095659,0,0.063011,Ground,3.265884,-1
207.9607,0.032187,-0.005177,-0.026417,0.024994,-0.131516,0.990997,-0.095047,0,0.07179,Ground,3.263245,-1
207.9718,0.032193,-0.005182,-0.026429,0.026306,-0.129486,0.991226,-0.097015,0,0.069275,Ground,3.26329,-1
207.9829,0.032193,-0.005182,-0.026429,0.026306,-0.129486,0.991226,-0.096489,0,0.069212,Ground,3.26329,-1
207.994,0.032195,-0.00519,-0.026435,0.027908,-0.174576,0.984238,-0.081039,0,0.129163,Ground,3.34787,-1
208.0052,0.032196,-0.005198,-0.026434,0.026108,-0.184341,0.982513,-0.074207,0,0.141747,Ground,3.534332,-1
208.0163,0.032196,-0.005198,-0.026434,0.026108,-0.184341,0.982513,-0.073651,0,0.142228,Ground,3.534332,-1
208.0275,0.032201,-0.005208,-0.026435,0.026917,-0.220001,0.975113,-0.05896,0,0.19181,Ground,3.926712,-1
208.0385,0.032209,-0.00525,-0.026435,0.029907,-0.252945,0.967011,-0.047438,0,0.24027,Ground,3.951721,-1
208.0496,0.032216,-0.005297,-0.026439,0.024307,-0.243149,0.969666,-0.043337,0,0.223447,Ground,4.026825,-1
208.0607,0.032216,-0.005297,-0.026439,0.024307,-0.243149,0.969666,-0.042235,0,0.223024,Ground,4.026825,-1
208.0719,0.032231,-0.005332,-0.026443,-0.004013,-0.234283,0.972153,-0.0092,0,0.198416,Ground,4.107788,-1
208.0829,0.032245,-0.005362,-0.026434,0.000214,-0.277329,0.96077,0.006442,0,0.261446,Ground,4.096985,-1
208.094,0.032245,-0.005362,-0.026434,0.000214,-0.277329,0.96077,0.007122,0,0.259871,Ground,4.096985,-1
208.1051,0.032261,-0.005374,-0.026429,0.004501,-0.28743,0.957779,0.006987,0,0.275665,Ground,4.087784,-1
208.1161,0.032276,-0.005379,-0.026426,0.025253,-0.290344,0.956574,-0.01828,0,0.287733,Ground,4.087112,-1
208.1276,0.032276,-0.005379,-0.026426,0.025253,-0.290344,0.956574,-0.017972,0,0.287447,Ground,4.087112,-1
208.1386,0.032583,-0.00581,-0.025371,-0.022156,-0.163284,0.986313,-0.017824,0,0.091034,Ground,4.145615,-1
208.1497,0.032646,-0.00566,-0.026143,-0.244171,-0.254334,0.935776,0.326828,0,0.13049,Ground,3.973999,-1
208.1606,0.032592,-0.005946,-0.025408,-0.001419,-0.228577,0.973511,-0.014077,0,0.187271,Ground,3.95224,-1
208.1725,0.032592,-0.005946,-0.025408,-0.001419,-0.228577,0.973511,-0.014722,0,0.187534,Ground,3.95224,-1
208.183,0.032596,-0.005983,-0.025401,-0.038239,-0.231369,0.972107,0.032589,0,0.176905,Ground,4.009842,-1
208.1939,0.032601,-0.005909,-0.025495,-0.035034,-0.237244,0.97081,0.031254,0,0.186219,Ground,4.276749,-1
208.2052,0.032601,-0.005909,-0.025495,-0.035034,-0.237244,0.97081,0.030797,0,0.185685,Ground,4.276749,-1
208.2161,0.032659,-0.005705,-0.02633,-0.059631,-0.197922,0.978394,0.042171,0,0.120561,Ground,4.210907,-1
208.2272,0.032661,-0.005768,-0.026001,-0.059631,-0.21875,0.973953,0.052348,0,0.147224,Ground,4.219482,-1
208.2385,0.032661,-0.005909,-0.025495,-0.065445,-0.217773,0.973785,0.059482,0,0.14149,Ground,4.198181,-1
208.2495,0.032661,-0.005909,-0.025495,-0.065445,-0.217773,0.973785,0.059762,0,0.138575,Ground,4.198181,-1
208.2606,0.032664,-0.005956,-0.025401,-0.099136,-0.213852,0.971817,0.101241,0,0.116801,Ground,4.25499,-1
208.2724,0.032664,-0.005965,-0.025387,-0.099045,-0.217682,0.970978,0.103336,0,0.117984,Ground,4.253311,-1
208.2828,0.032664,-0.005965,-0.025387,-0.099045,-0.217682,0.970978,0.103336,0,0.113654,Ground,4.253311,-1
208.2939,0.032664,-0.006,-0.025358,-0.099136,-0.211502,0.972321,0.100308,0,0.100132,Ground,4.255539,-1
208.3051,0.032664,-0.005965,-0.025358,-0.099396,-0.215698,0.971375,0.102568,0,0.100219,Ground,4.209808,-1
208.3161,0.032664,-0.005965,-0.025358,-0.099396,-0.215698,0.971375,0.101658,0,0.093621,Ground,4.209808,-1
208.3273,0.032639,-0.005763,-0.025698,-0.179016,-0.211914,0.960739,0.202887,0,0.049071,Ground,4.034042,-1
