time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
285.4182,0.144697,1.310418,0.060497,83.69423,81.9029,356.3105,0,0,0,0,0,0,0.157592,1.131231,-0.029582,36.06856,93.96859,342.5944,0,False,False
285.4295,0.14455,1.310445,0.060402,83.70188,82.24612,356.6135,0,0,0,0,0,0,0.157371,1.131285,-0.029555,36.07454,94.00954,342.638,0,False,False
285.4404,0.144345,1.310533,0.0603,83.7054,82.51396,356.855,0,0,0,0,0,0,0.157209,1.131233,-0.029665,36.09647,94.04183,342.6717,0,False,False
285.4515,0.144194,1.310558,0.060222,83.69653,82.84807,357.1373,0,0,0,0,0,0,0.156909,1.131529,-0.0297,36.10799,94.0803,342.7103,0,False,False
285.4626,0.144069,1.310616,0.060184,83.69753,83.07383,357.3311,0,0,0,0,0,0,0.156688,1.131544,-0.029757,36.1492,94.14384,342.7683,0,False,False
285.4738,0.143911,1.310667,0.060153,83.67548,83.24812,357.4631,0,0,0,0,0,0,0.156598,1.131492,-0.029703,36.20712,94.16989,342.8091,0,False,False
285.4848,0.14383,1.310738,0.060139,83.64714,83.41002,357.5796,0,0,0,0,0,0,0.15635,1.131597,-0.029679,36.24637,94.1949,342.8374,0,False,False
285.496,0.143767,1.310819,0.060141,83.60886,83.38785,357.5292,0,0,0,0,0,0,0.156231,1.131362,-0.029703,36.31742,94.18438,342.838,0,False,False
285.5071,0.143672,1.310882,0.060117,83.56657,83.34731,357.4659,0,0,0,0,0,0,0.156039,1.131212,-0.029666,36.37831,94.18575,342.8504,0,False,False
285.5182,0.143576,1.310989,0.060149,83.52998,83.33247,357.425,0,0,0,0,0,0,0.155852,1.131021,-0.029722,36.43959,94.17303,342.8347,0,False,False
285.5292,0.143492,1.311066,0.060116,83.49088,83.18735,357.2494,0,0,0,0,0,0,0.15561,1.13091,-0.029699,36.48998,94.19384,342.8591,0,False,False
285.5404,0.143378,1.311153,0.060164,83.45672,83.23577,357.2842,0,0,0,0,0,0,0.15541,1.13089,-0.029821,36.52627,94.22946,342.9059,0,False,False
285.5515,0.143223,1.311233,0.06012,83.42854,83.2168,357.244,0,0,0,0,0,0,0.15516,1.130826,-0.03,36.54319,94.24481,342.9453,0,False,False
285.5626,0.143095,1.311286,0.060167,83.41989,83.18303,357.1998,0,0,0,0,0,0,0.154901,1.130869,-0.029954,36.55374,94.23021,342.9715,0,False,False
285.5738,0.142868,1.311327,0.060143,83.40382,83.18138,357.1993,0,0,0,0,0,0,0.154819,1.130867,-0.029984,36.56594,94.23531,342.9906,0,False,False
285.5847,0.142762,1.311378,0.060197,83.4018,83.21455,357.2282,0,0,0,0,0,0,0.154665,1.13086,-0.029938,36.54098,94.22748,342.9786,0,False,False
285.5959,0.142614,1.311355,0.060254,83.40109,83.22165,357.2543,0,0,0,0,0,0,0.154464,1.130959,-0.029841,36.48936,94.22337,342.9698,0,False,False
285.6071,0.142428,1.311415,0.060218,83.40633,83.17027,357.215,0,0,0,0,0,0,0.154367,1.13099,-0.029829,36.44296,94.19901,342.9485,0,False,False
285.6182,0.142228,1.311405,0.060291,83.40361,83.27277,357.3361,0,0,0,0,0,0,0.154434,1.131041,-0.029788,36.40015,94.18239,342.9357,0,False,False
285.6294,0.142099,1.311427,0.060301,83.41209,83.29517,357.3683,0,0,0,0,0,0,0.15424,1.131157,-0.029882,36.36512,94.17075,342.9245,0,False,False
285.6402,0.141992,1.31148,0.060338,83.41519,83.40074,357.4844,0,0,0,0,0,0,0.154174,1.131207,-0.029897,36.34903,94.17043,342.926,0,False,False
285.6515,0.141833,1.311515,0.060408,83.41435,83.44714,357.5224,0,0,0,0,0,0,0.154053,1.131262,-0.029957,36.33694,94.1814,342.9445,0,False,False
285.6625,0.141732,1.311569,0.060439,83.41579,83.506,357.5791,0,0,0,0,0,0,0.153933,1.131309,-0.029981,36.32711,94.22134,342.9794,0,False,False
285.6745,0.141634,1.31164,0.060437,83.39936,83.609,357.6698,0,0,0,0,0,0,0.153788,1.13148,-0.029944,36.28803,94.24509,343.0066,0,False,False
285.6849,0.141531,1.311733,0.060429,83.37856,83.61204,357.6605,0,0,0,0,0,0,0.153696,1.131619,-0.030025,36.26344,94.28011,343.0391,0,False,False
285.6958,0.141415,1.311807,0.060461,83.33785,83.61469,357.6452,0,0,0,0,0,0,0.153577,1.131823,-0.030055,36.23415,94.2997,343.0658,0,False,False
285.707,0.14122,1.311973,0.060469,83.31778,83.63468,357.6505,0,0,0,0,0,0,0.153435,1.131926,-0.030242,36.18988,94.33013,343.0797,0,False,False
285.7182,0.141082,1.312179,0.060476,83.29086,83.63997,357.6532,0,0,0,0,0,0,0.15335,1.132115,-0.030331,36.14785,94.37521,343.1083,0,False,False
