time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
496.3327,0.0322,-0.00193,-0.02604,0.016434,-0.268051,0.963257,-0.086405,0,-0.003917,Ground,2.910904,5.397018
496.3439,0.032207,-0.00193,-0.026053,0.014679,-0.268173,0.963257,-0.085276,0,-0.003759,Ground,2.894516,4.708939
496.3548,0.032207,-0.00193,-0.026053,0.014679,-0.268173,0.963257,-0.086296,0,-0.003429,Ground,2.894516,4.708939
496.366,0.032209,-0.00193,-0.026073,0.013214,-0.266846,0.963638,-0.085886,0,-0.005185,Ground,2.894119,4.527328
496.377,0.032216,-0.00193,-0.02608,0.014618,-0.26712,0.963547,-0.088173,0,-0.004477,Ground,2.880585,4.52597
496.3881,0.032216,-0.00193,-0.02608,0.014618,-0.26712,0.963547,-0.088729,0,-0.00379,Ground,2.880585,4.52597
496.3993,0.032223,-0.001932,-0.02608,0.012726,-0.26915,0.963013,-0.086764,0,-0.000572,Ground,2.880554,4.434601
496.4104,0.032228,-0.001935,-0.02608,0.008987,-0.26976,0.962875,-0.082295,0,0.000133,Ground,2.859634,4.90181
496.4214,0.032228,-0.001935,-0.02608,0.008987,-0.26976,0.962875,-0.083034,0,0.000858,Ground,2.859634,4.90181
496.4325,0.032238,-0.001935,-0.02608,0.010727,-0.269699,0.962875,-0.08596,0,0.001473,Ground,2.851654,4.645096
496.4438,0.032252,-0.001946,-0.02608,0.009583,-0.271561,0.962357,-0.084707,0,0.004259,Ground,2.838013,4.642715
496.4548,0.032263,-0.001951,-0.026077,0.010132,-0.272522,0.962082,-0.085486,0,0.006235,Ground,2.83757,4.631317
496.4659,0.032263,-0.001951,-0.026077,0.010132,-0.272522,0.962082,-0.085834,0,0.006623,Ground,2.83757,4.631317
496.477,0.032265,-0.001962,-0.026077,0.010727,-0.269989,0.962799,-0.087509,0,0.003954,Ground,2.838013,4.568878
496.4881,0.032268,-0.00197,-0.026079,0.008728,-0.268951,0.963104,-0.085229,0,0.002294,Ground,2.859177,4.303818
496.4992,0.032268,-0.00197,-0.026079,0.008728,-0.268951,0.963104,-0.085474,0,0.003037,Ground,2.859177,4.303818
496.5103,0.032274,-0.001976,-0.026077,0.008789,-0.270035,0.962799,-0.085992,0,0.004883,Ground,2.870377,4.77066
496.5214,0.032285,-0.001993,-0.026078,0.008133,-0.267181,0.963608,-0.086198,0,0.000872,Ground,2.859421,5.183105
496.5325,0.032285,-0.001993,-0.026078,0.008133,-0.267181,0.963608,-0.08691,0,0.000188,Ground,2.859421,5.183105
496.5438,0.032298,-0.001998,-0.026079,0.008484,-0.267838,0.963409,-0.087892,0,-0.000208,Ground,2.870316,4.313354
496.5547,0.032306,-0.002002,-0.02608,0.008896,-0.266998,0.963654,-0.089248,0,-0.002292,Ground,2.878143,4.673309
496.5659,0.032307,-0.002002,-0.02608,0.007477,-0.266983,0.963669,-0.087715,0,-0.003953,Ground,2.878357,3.584579
496.577,0.032307,-0.002002,-0.02608,0.007477,-0.266983,0.963669,-0.088157,0,-0.004951,Ground,2.878357,3.584579
496.5881,0.032307,-0.002002,-0.026092,0.006363,-0.266144,0.963898,-0.08713,0,-0.007839,Ground,2.876114,3.586044
496.5992,0.032309,-0.002002,-0.026094,0.002304,-0.266129,0.963928,-0.082235,0,-0.010346,Ground,2.869751,3.828812
496.6103,0.032309,-0.002002,-0.026094,0.002304,-0.266129,0.963928,-0.082704,0,-0.011724,Ground,2.869751,3.828812
496.6214,0.032312,-0.001999,-0.026113,0.001648,-0.266571,0.963806,-0.08195,0,-0.013179,Ground,2.869156,3.868683
496.6325,0.032322,-0.001999,-0.026172,0.001511,-0.262451,0.964935,-0.082843,0,-0.021068,Ground,2.861755,4.036362
496.6437,0.032331,-0.001999,-0.026194,0.002808,-0.261292,0.965241,-0.084699,0,-0.025317,Ground,2.861404,4.391388
496.6546,0.032331,-0.001999,-0.026194,0.002808,-0.261292,0.965241,-0.085021,0,-0.028545,Ground,2.861404,4.391388
496.6658,0.032334,-0.001999,-0.026203,0.003601,-0.264862,0.964264,-0.085376,0,-0.027276,Ground,2.855179,4.711685
496.6769,0.032336,-0.002002,-0.026205,0.001877,-0.267288,0.963608,-0.082796,0,-0.029032,Ground,2.853134,5.007813
496.688,0.032336,-0.002002,-0.026205,0.001877,-0.267288,0.963608,-0.082739,0,-0.033833,Ground,2.853134,5.007813
496.6991,0.032342,-0.002022,-0.026217,0.002716,-0.262482,0.96492,-0.085392,0,-0.046655,Ground,2.849777,4.20636
496.7102,0.032344,-0.002022,-0.026223,0.000641,-0.268219,0.963348,-0.081864,0,-0.045067,Ground,2.844833,4.351944
496.7214,0.032344,-0.002022,-0.026223,0.000641,-0.268219,0.963348,-0.082611,0,-0.052422,Ground,2.844833,4.351944
496.7324,0.032344,-0.002022,-0.026224,0.00058,-0.271683,0.962372,-0.082847,0,-0.055987,Ground,2.828125,4.313675
496.7437,0.032254,-0.001951,-0.026142,0.001892,-0.279312,0.96019,-0.083921,0,-0.053503,Ground,2.749146,4.530975
496.7546,0.032167,-0.00199,-0.025619,0.032288,-0.25415,0.966614,-0.130847,0,-0.090435,Ground,2.933075,4.386902
496.7659,0.032167,-0.00199,-0.025619,0.032288,-0.25415,0.966614,-0.131783,0,-0.100278,Ground,2.933075,4.386902
496.7769,0.031662,-0.001535,-0.026038,0.051483,-0.190689,0.980286,-0.172518,0,-0.192498,Ground,2.746643,3.693161
496.788,0.031378,-0.000772,-0.027669,0.124374,-0.094315,0.987732,-0.2948,0,-0.315031,Ground,2.798355,2.706268
496.7991,0.031378,-0.000772,-0.027669,0.124374,-0.094315,0.987732,-0.297754,0,-0.325792,Ground,2.798355,2.706268
496.8103,0.000601,0.000307,-0.028429,0.136734,-0.025101,0.99028,-0.337587,0,-0.428089,Ground,2.779526,2.716797
496.8214,0.000448,-0.000131,-0.026117,0.216538,0.031342,0.975754,-0.47658,0,-0.498175,Ground,2.792084,2.912979
496.8324,0.000346,-0.000406,-0.02452,0.26532,0.10881,0.957993,-0.591093,0,-0.612418,Ground,2.853745,2.9561
496.8436,0.000346,-0.000406,-0.02452,0.26532,0.10881,0.957993,-0.600088,0,-0.623964,Ground,2.853745,2.9561
496.8546,0.024497,-0.000315,-0.025451,0.260101,0.088852,0.961472,-0.590896,0,-0.606368,Ground,2.869812,2.85318
496.8658,0.001997,0.000287,-0.02617,0.241653,0.09137,0.966034,-0.5711,0,-0.627951,Ground,2.781723,2.71376
496.8768,0.001997,0.000287,-0.02617,0.241653,0.09137,0.966034,-0.579698,0,-0.640371,Ground,2.781723,2.71376
496.8879,0.010727,0.000138,-0.026153,0.248093,0.079514,0.965454,-0.592575,0,-0.631309,Ground,2.846298,2.753235
496.8991,0.008094,-0.000284,-0.025136,0.239227,0.07251,0.968247,-0.583125,0,-0.63368,Ground,2.745224,2.850784
496.9101,-0.002281,0.00017,-0.026812,0.188355,0.013977,0.981995,-0.483754,0,-0.571591,Ground,2.876526,2.668381
496.9213,-0.002281,0.00017,-0.026812,0.188355,0.013977,0.981995,-0.489974,0,-0.579491,Ground,2.876526,2.668381
496.9323,0.004647,-0.000382,-0.025938,0.197632,-0.015915,0.980133,-0.495734,0,-0.53861,Ground,2.82309,2.699677
496.9434,-0.006324,-0.00037,-0.025613,0.190476,-0.017792,0.981522,-0.489719,0,-0.545115,Ground,2.791489,2.948044
496.9547,-0.006324,-0.00037,-0.025613,0.190476,-0.017792,0.981522,-0.494935,0,-0.55014,Ground,2.791489,2.948044
496.9658,0.030845,-0.000585,-0.026952,0.208084,-0.069717,0.975617,-0.501145,0,-0.472247,Ground,2.775299,3.202026
496.9767,0.030863,-0.000561,-0.02703,0.205963,-0.072449,0.975861,-0.501511,0,-0.473336,Ground,2.772202,2.804031
496.988,0.030863,-0.000561,-0.02703,0.205963,-0.072449,0.975861,-0.506233,0,-0.476759,Ground,2.772202,2.804031
496.9991,0.030943,-0.000523,-0.026847,0.192246,-0.088272,0.977356,-0.48285,0,-0.463614,Ground,2.754486,2.91011
497.0101,0.030781,0.000023,-0.028372,0.15033,-0.08403,0.985046,-0.429719,0,-0.491799,Ground,2.811539,2.832947
497.0211,0.030812,0.000017,-0.028123,0.140701,-0.079941,0.986816,-0.422307,0,-0.507223,Ground,2.686279,2.765411
497.0322,0.030812,0.000017,-0.028123,0.140701,-0.079941,0.986816,-0.426719,0,-0.513454,Ground,2.686279,2.765411
497.0435,0.03087,0.000225,-0.028092,0.144699,-0.097351,0.984665,-0.42822,0,-0.493267,Ground,2.693405,2.901901
497.0546,0.031066,0.000045,-0.026651,0.202713,-0.105255,0.973557,-0.511596,0,-0.462032,Ground,2.854538,2.714233
497.0658,0.031066,0.000045,-0.026651,0.202713,-0.105255,0.973557,-0.516716,0,-0.468509,Ground,2.854538,2.714233
497.0771,-0.024032,0.000503,-0.025599,0.147919,-0.072998,0.986298,-0.461425,0,-0.548138,Ground,2.696487,3.013443
497.0881,-0.02664,0.000588,-0.025621,0.144501,-0.07489,0.986664,-0.463296,0,-0.556542,Ground,2.763199,2.755249
497.0993,-0.02664,0.000588,-0.025621,0.144501,-0.07489,0.986664,-0.472335,0,-0.567334,Ground,2.763199,2.755249
497.11,-0.029105,0.000626,-0.025338,0.143921,-0.094727,0.985031,-0.469621,0,-0.550899,Ground,2.888184,2.719131
497.1212,-0.029498,0.000227,-0.023429,0.226227,-0.042725,0.973129,-0.634194,0,-0.594851,Ground,2.811661,2.76387
