time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
94.61776,0.031659,-0.003655,-0.026408,0.048492,-0.137253,0.989334,0.099045,0,0.091266,Ground,3.097733,4.087234
94.6292,0.031659,-0.003655,-0.026408,0.048492,-0.137253,0.989334,0.098389,0,0.089194,Ground,3.097733,4.087234
94.64014,0.03166,-0.003659,-0.026401,0.049423,-0.136581,0.98938,0.099257,0,0.087669,Ground,3.093643,4.945145
94.65112,0.031664,-0.003665,-0.026371,0.049698,-0.137451,0.989258,0.098608,0,0.084689,Ground,3.100952,-1
94.66228,0.031664,-0.003665,-0.026371,0.049698,-0.137451,0.989258,0.097992,0,0.083402,Ground,3.100952,-1
94.67338,0.031673,-0.003669,-0.026321,0.05191,-0.139999,0.988785,0.098638,0,0.077734,Ground,3.101807,-1
94.68444,0.031683,-0.003671,-0.02627,0.054489,-0.143555,0.988129,0.099241,0,0.07058,Ground,3.104004,-1
94.69559,0.031683,-0.003671,-0.02627,0.054489,-0.143555,0.988129,0.098653,0,0.06931,Ground,3.104004,-1
94.70662,0.031754,-0.003702,-0.026198,0.071808,-0.141281,0.987351,0.119884,0,0.061702,Ground,3.110077,-1
94.71773,0.031754,-0.003702,-0.026198,0.060989,-0.143997,0.987686,0.104768,0,0.06201,Ground,3.104324,-1
94.72895,0.031754,-0.003702,-0.026198,0.060287,-0.144196,0.987701,0.103136,0,0.060543,Ground,3.083694,4.025146
94.73987,0.031754,-0.003702,-0.026198,0.060287,-0.144196,0.987701,0.102621,0,0.058991,Ground,3.083694,4.025146
94.75099,0.031754,-0.003702,-0.026198,0.056931,-0.144348,0.987885,0.097973,0,0.059649,Ground,3.070694,-1
94.76219,0.031753,-0.003669,-0.026567,0.055939,-0.129639,0.989975,0.103634,0,0.077454,Ground,3.022034,4.440018
94.77322,0.031753,-0.003669,-0.026567,0.055939,-0.129639,0.989975,0.103332,0,0.076969,Ground,3.022034,4.440018
94.78434,0.031752,-0.003667,-0.026581,0.055695,-0.129059,0.990067,0.103306,0,0.077489,Ground,3.020233,-1
94.79562,0.031752,-0.003667,-0.026589,0.055252,-0.128586,0.990143,0.102419,0,0.07773,Ground,3.020279,-1
94.80654,0.031748,-0.003667,-0.026603,0.053772,-0.127564,0.990356,0.10102,0,0.079469,Ground,3.011536,-1
94.81763,0.031748,-0.003667,-0.026603,0.053772,-0.127564,0.990356,0.10069,0,0.079495,Ground,3.011536,-1
94.82885,0.031746,-0.003667,-0.026603,0.053177,-0.128433,0.99028,0.099179,0,0.078913,Ground,3.019318,-1
