time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
86.01012,-0.064817,1.290529,0.180968,79.88252,9.733279,336.122,0,0,0,0,0,0,0.140748,0.944884,0.097137,0.143728,56.53167,341.6967,0,False,False
86.02174,-0.063679,1.28768,0.180981,80.327,9.058388,334.9726,0,0,0,0,0,0,0.139305,0.943731,0.095714,0.208987,56.62327,341.8819,0,False,False
86.03232,-0.062463,1.284973,0.181018,80.76516,8.625199,334.13,0,0,0,0,0,0,0.13792,0.942729,0.094343,0.257424,56.70632,341.9819,0,False,False
86.04352,-0.061341,1.282261,0.180917,81.19851,8.146628,333.2562,0,0,0,0,0,0,0.136435,0.941662,0.092978,0.312134,56.77565,342.0502,0,False,False
86.05454,-0.060149,1.279653,0.180548,81.66485,7.965771,332.6848,0,0,0,0,0,0,0.135081,0.940658,0.091678,0.382108,56.8051,342.1394,0,False,False
86.06574,-0.05899,1.277072,0.180139,82.11377,7.85025,332.2111,0,0,0,0,0,0,0.133825,0.939842,0.090731,0.458002,56.76641,342.2172,0,False,False
86.07676,-0.057871,1.274466,0.179668,82.53307,7.758186,331.7845,0,0,0,0,0,0,0.132574,0.938971,0.089665,0.51752,56.68634,342.3015,0,False,False
86.08795,-0.056749,1.272017,0.17922,82.97058,7.791778,331.4809,0,0,0,0,0,0,0.131302,0.938292,0.088479,0.539502,56.60015,342.3831,0,False,False
86.09902,-0.055572,1.269692,0.178745,83.38595,7.811342,331.2031,0,0,0,0,0,0,0.130066,0.93747,0.087394,0.545232,56.52041,342.4828,0,False,False
86.11014,-0.054471,1.26744,0.178158,83.79549,7.982691,331.0748,0,0,0,0,0,0,0.129062,0.93695,0.086308,0.465447,56.4666,342.6308,0,False,False
86.12123,-0.053334,1.265276,0.177574,84.2121,8.025904,330.8107,0,0,0,0,0,0,0.128139,0.936514,0.085076,0.323717,56.46523,342.8368,0,False,False
86.13232,-0.052153,1.263253,0.176829,84.60643,8.240294,330.7364,0,0,0,0,0,0,0.127327,0.936082,0.083723,0.150888,56.50529,343.1017,0,False,False
86.14359,-0.051049,1.261327,0.176,84.97828,8.407176,330.6109,0,0,0,0,0,0,0.126614,0.935697,0.08234,359.9676,56.55413,343.4077,0,False,False
86.15467,-0.049904,1.259481,0.175226,85.34402,8.66827,330.5432,0,0,0,0,0,0,0.125854,0.935246,0.080804,359.7816,56.62128,343.7166,0,False,False
86.16557,-0.048842,1.257793,0.174377,85.67216,8.946637,330.4647,0,0,0,0,0,0,0.125306,0.935007,0.079338,359.5457,56.75499,344.1148,0,False,False
86.1767,-0.047806,1.25616,0.173463,85.96483,8.958117,330.1113,0,0,0,0,0,0,0.124876,0.934559,0.077634,359.3524,56.9327,344.5298,0,False,False
86.18791,-0.046877,1.254701,0.172479,86.23241,8.894072,329.6476,0,0,0,0,0,0,0.124513,0.934036,0.07597,359.2154,57.10902,344.9248,0,False,False
86.19905,-0.046004,1.253398,0.171559,86.50207,8.644833,328.9955,0,0,0,0,0,0,0.124256,0.933537,0.074488,359.11,57.27608,345.2873,0,False,False
86.21001,-0.045101,1.252292,0.170547,86.75448,8.033019,328.0044,0,0,0,0,0,0,0.124098,0.932931,0.072861,359.0869,57.46133,345.5759,0,False,False
86.22132,-0.044248,1.251223,0.169557,87.00952,7.42585,327.0148,0,0,0,0,0,0,0.123978,0.932342,0.071059,359.0802,57.69602,345.7758,0,False,False
86.23237,-0.043381,1.250405,0.168523,87.23855,6.865287,326.0998,0,0,0,0,0,0,0.123918,0.931879,0.069626,359.0544,57.99961,345.8891,0,False,False
86.24335,-0.042575,1.24965,0.167516,87.4204,6.650421,325.5396,0,0,0,0,0,0,0.124287,0.931408,0.067306,359.0557,58.52082,345.7581,0,False,False
86.25469,-0.041758,1.249166,0.166521,87.54872,6.827864,325.3748,0,0,0,0,0,0,0.124431,0.930927,0.065147,359.0605,59.01052,345.6997,0,False,False
86.26559,-0.040886,1.248801,0.165626,87.61026,7.34643,325.5678,0,0,0,0,0,0,0.124855,0.930479,0.062935,359.1334,59.62368,345.4905,0,False,False
86.27667,-0.040091,1.248425,0.164718,87.63876,8.260182,326.1292,0,0,0,0,0,0,0.125331,0.929929,0.060676,359.2282,60.23095,345.2816,0,False,False
86.28786,-0.039279,1.248422,0.163921,87.62611,9.187744,326.7041,0,0,0,0,0,0,0.125757,0.929511,0.0583,359.3123,60.78544,345.1539,0,False,False
86.29905,-0.038593,1.248453,0.162986,87.60395,10.50624,327.661,0,0,0,0,0,0,0.126169,0.929077,0.056066,359.4237,61.33378,345.1038,0,False,False
86.30999,-0.037903,1.248585,0.162123,87.58435,11.82308,328.617,0,0,0,0,0,0,0.126513,0.928676,0.053864,359.5466,61.82592,345.0906,0,False,False
86.32127,-0.037299,1.248883,0.16123,87.53709,13.77836,330.217,0,0,0,0,0,0,0.126936,0.928261,0.051788,359.6973,62.29617,345.0664,0,False,False
86.33228,-0.03683,1.249332,0.160372,87.46333,16.07402,332.161,0,0,0,0,0,0,0.127458,0.92792,0.049623,359.839,62.74417,345.0267,0,False,False
86.34331,-0.036391,1.25,0.159504,87.35129,18.89278,334.6487,0,0,0,0,0,0,0.127933,0.927675,0.047664,359.9772,63.16115,344.9786,0,False,False
86.35452,-0.03596,1.250738,0.158628,87.2266,21.59061,337.0304,0,0,0,0,0,0,0.128319,0.927416,0.045611,0.083961,63.62712,344.925,0,False,False
86.36558,-0.035714,1.251777,0.157771,87.06195,24.52096,339.6554,0,0,0,0,0,0,0.128738,0.927639,0.043828,0.139999,64.1279,344.8627,0,False,False
86.37672,-0.035566,1.252922,0.156973,86.88505,27.42399,342.2583,0,0,0,0,0,0,0.129216,0.927845,0.04178,0.168508,64.60632,344.8446,0,False,False
86.38789,-0.035542,1.254226,0.156187,86.67174,30.73181,345.2775,0,0,0,0,0,0,0.129601,0.928394,0.039873,0.165363,65.09746,344.8887,0,False,False
86.39886,-0.035588,1.255851,0.155439,86.41188,34.08331,348.3533,0,0,0,0,0,0,0.129978,0.929004,0.038241,0.178653,65.48367,344.9677,0,False,False
86.41015,-0.035647,1.25754,0.15476,86.10549,37.13038,351.1396,0,0,0,0,0,0,0.13023,0.929706,0.036732,0.187781,65.86105,345.089,0,False,False
86.42114,-0.035842,1.259618,0.154151,85.70614,40.12215,353.9084,0,0,0,0,0,0,0.130601,0.930611,0.035552,0.183459,66.10027,345.3481,0,False,False
86.43226,-0.036072,1.261765,0.153623,85.25901,42.57507,356.1153,0,0,0,0,0,0,0.130772,0.931559,0.034474,0.155567,66.32708,345.5768,0,False,False
86.44331,-0.036347,1.26437,0.153272,84.74767,44.78212,358.1084,0,0,0,0,0,0,0.130972,0.932847,0.033802,0.10381,66.45089,345.7994,0,False,False
86.45465,-0.036705,1.267104,0.152921,84.20695,46.56216,359.6869,0,0,0,0,0,0,0.131222,0.934382,0.033331,0.03536,66.52342,345.9657,0,False,False
86.46552,-0.037358,1.270226,0.152697,83.58479,48.27941,1.231768,0,0,0,0,0,0,0.131323,0.936105,0.033251,359.9435,66.56514,346.0256,0,False,False
86.47662,-0.038013,1.27346,0.152524,82.93878,49.67881,2.485506,0,0,0,0,0,0,0.131498,0.938244,0.033328,359.8389,66.57005,346.0187,0,False,False
86.48784,-0.038968,1.277151,0.152484,82.20406,50.90827,3.599205,0,0,0,0,0,0,0.131638,0.94029,0.033461,359.7238,66.60028,346.0042,0,False,False
86.49881,-0.039894,1.280989,0.152636,81.38689,51.76222,4.372162,0,0,0,0,0,0,0.131709,0.94291,0.03392,359.5421,66.54581,345.9443,0,False,False
86.51009,-0.04092,1.284903,0.152801,80.53785,52.44684,5.000391,0,0,0,0,0,0,0.131759,0.945853,0.034801,359.287,66.41195,346.0486,0,False,False
86.52121,-0.042105,1.289129,0.153104,79.57574,52.85039,5.428894,0,0,0,0,0,0,0.131718,0.948916,0.036178,358.9427,66.12208,346.3871,0,False,False
86.53217,-0.04327,1.293404,0.153485,78.59787,53.02872,5.662233,0,0,0,0,0,0,0.131583,0.952173,0.037616,358.5862,65.78163,346.7415,0,False,False
86.54331,-0.044589,1.297966,0.154011,77.51692,52.95907,5.743318,0,0,0,0,0,0,0.131326,0.955732,0.040056,358.1164,65.17979,347.2304,0,False,False
86.5546,-0.046072,1.302661,0.154564,76.40801,52.73614,5.742736,0,0,0,0,0,0,0.130891,0.959599,0.042904,357.6112,64.38734,347.6579,0,False,False
86.56541,-0.047563,1.307382,0.155296,75.24809,52.40038,5.698267,0,0,0,0,0,0,0.130352,0.963448,0.046022,357.0641,63.55074,347.9277,0,False,False
86.57652,-0.049101,1.312255,0.155917,73.97489,51.85365,5.540879,0,0,0,0,0,0,0.129798,0.967459,0.049536,356.4095,62.6031,348.07,0,False,False
86.58787,-0.050389,1.316996,0.156756,72.68582,51.36627,5.447617,0,0,0,0,0,0,0.129235,0.971579,0.052929,355.7418,61.72042,348.2119,0,False,False
86.59885,-0.051818,1.321931,0.157585,71.26997,50.58421,5.217404,0,0,0,0,0,0,0.128605,0.975835,0.056982,354.9323,60.6894,348.3231,0,False,False
86.6099,-0.053169,1.326941,0.158514,69.83835,49.81318,5.050687,0,0,0,0,0,0,0.127801,0.979983,0.061078,354.1044,59.58918,348.5338,0,False,False
