time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
324.6578,0.032033,-0.003462,-0.026259,0.044373,-0.170746,0.984314,0.000715,0,0.008499,Ground,3.04509,3.764587
324.6692,0.032035,-0.003467,-0.026255,0.044418,-0.169937,0.984451,0.002397,0,0.008646,Ground,3.045197,3.759018
324.6802,0.032035,-0.003467,-0.026255,0.044418,-0.169937,0.984451,0.003225,0,0.009272,Ground,3.045197,3.759018
324.6912,0.032036,-0.003471,-0.026253,0.043808,-0.169174,0.984604,0.005044,0,0.010523,Ground,3.045425,3.796783
324.7022,0.032036,-0.003471,-0.026247,0.043854,-0.169663,0.984512,0.004742,0,0.011448,Ground,3.035492,3.810791
324.7134,0.032038,-0.003472,-0.026244,0.043549,-0.170227,0.984436,0.004578,0,0.012653,Ground,3.009064,-1
324.7246,0.032038,-0.003472,-0.026244,0.043549,-0.170227,0.984436,0.004791,0,0.013253,Ground,3.009064,-1
324.7357,0.032039,-0.003473,-0.026242,0.044388,-0.17131,0.984207,0.003794,0,0.013296,Ground,3.035172,3.861969
324.7466,0.032039,-0.003474,-0.026235,0.043945,-0.169983,0.984451,0.006518,0,0.014923,Ground,3.007675,3.808701
324.7578,0.032039,-0.003474,-0.026235,0.043945,-0.169983,0.984451,0.007379,0,0.015534,Ground,3.007675,3.808701
324.7689,0.032039,-0.003474,-0.026216,0.04425,-0.171356,0.984207,0.006261,0,0.016022,Ground,3.007904,3.805023
324.7799,0.032038,-0.003473,-0.026212,0.045212,-0.169083,0.984558,0.01025,0,0.015061,Ground,3.010284,3.801651
324.7913,0.032038,-0.003473,-0.026212,0.045212,-0.169083,0.984558,0.010911,0,0.015168,Ground,3.010284,3.801651
324.8023,0.032037,-0.003472,-0.026208,0.049149,-0.168732,0.984421,0.011862,0,0.010415,Ground,3.01091,3.821518
324.8134,0.032037,-0.003473,-0.026181,0.049728,-0.167053,0.98468,0.015126,0,0.009305,Ground,3.038437,4.988144
324.8245,0.032028,-0.003478,-0.026142,0.049164,-0.168625,0.984451,0.01364,0,0.009885,Ground,3.061279,2.476196
324.8355,0.032028,-0.003478,-0.026142,0.049164,-0.168625,0.984451,0.014223,0,0.0097,Ground,3.061279,2.476196
324.8467,0.032017,-0.003479,-0.026133,0.049072,-0.168732,0.984436,0.014517,0,0.008951,Ground,3.061371,5.112183
324.8577,0.032008,-0.003481,-0.026096,0.05072,-0.170929,0.983963,0.011567,0,0.006375,Ground,3.051559,5.591171
324.8689,0.032008,-0.003481,-0.026096,0.05072,-0.170929,0.983963,0.012059,0,0.005625,Ground,3.051559,5.591171
324.88,0.031999,-0.003492,-0.026065,0.052231,-0.172012,0.983704,0.010837,0,0.002478,Ground,3.062302,4.908951
324.8911,0.031993,-0.003495,-0.026065,0.051529,-0.17305,0.983551,0.010129,0,0.002508,Ground,3.065491,4.790115
324.9022,0.031993,-0.003495,-0.026065,0.051529,-0.17305,0.983551,0.010708,0,0.000942,Ground,3.065491,4.790115
324.9133,0.031991,-0.003495,-0.026056,0.051163,-0.175552,0.983124,0.00784,0,0.000265,Ground,3.065002,4.917267
324.9244,0.031991,-0.003496,-0.026056,0.0513,-0.173431,0.983505,0.011136,0,-0.001673,Ground,3.062317,3.887512
324.9354,0.031991,-0.003496,-0.026056,0.051147,-0.175934,0.983063,0.008402,0,-0.002522,Ground,3.037445,5.063934
324.9466,0.031991,-0.003496,-0.026056,0.051147,-0.175934,0.983063,0.00823,0,-0.003735,Ground,3.037445,5.063934
324.9578,0.031991,-0.003496,-0.026065,0.050446,-0.17569,0.983139,0.008807,0,-0.004084,Ground,3.037003,2.368469
324.9688,0.031992,-0.003497,-0.026075,0.048981,-0.17514,0.983322,0.009842,0,-0.003674,Ground,3.036911,5.609604
324.9799,0.031992,-0.003497,-0.026075,0.048981,-0.17514,0.983322,0.010268,0,-0.004698,Ground,3.036911,5.609604
324.9911,0.031998,-0.003497,-0.026127,0.048355,-0.171005,0.98407,0.016701,0,-0.005255,Ground,3.035416,3.800751
325.0021,0.032003,-0.003495,-0.026146,0.049133,-0.169998,0.984207,0.019135,0,-0.007579,Ground,3.035065,3.820816
325.0132,0.032006,-0.003493,-0.026148,0.048126,-0.170715,0.984131,0.019468,0,-0.0073,Ground,3.043777,3.774826
325.0243,0.032006,-0.003493,-0.026148,0.048126,-0.170715,0.984131,0.021262,0,-0.008464,Ground,3.043777,3.774826
325.0354,0.032014,-0.003493,-0.026159,0.043854,-0.171936,0.984116,0.021846,0,-0.003902,Ground,3.034088,3.902634
325.0465,0.032025,-0.003493,-0.026175,0.043045,-0.17305,0.983963,0.021905,0,-0.003648,Ground,3.042282,-1
325.0578,0.032025,-0.003493,-0.026175,0.043045,-0.17305,0.983963,0.023724,0,-0.004876,Ground,3.042282,-1
325.0687,0.032032,-0.003499,-0.026175,0.040421,-0.172241,0.984222,0.026704,0,-0.002649,Ground,3.070969,4.366928
325.0799,0.032293,-0.003659,-0.025579,-0.007385,-0.159531,0.987152,0.04847,0,0.058466,Ground,3.018402,3.571014
325.091,0.032507,-0.003216,-0.026988,-0.04007,-0.10968,0.993149,0.118,0,0.098485,Ground,3.092178,4.031799
325.1021,0.032507,-0.003216,-0.026988,-0.04007,-0.10968,0.993149,0.119926,0,0.098179,Ground,3.092178,4.031799
325.1133,0.032674,-0.003093,-0.027056,-0.071671,-0.08139,0.994095,0.160581,0,0.139124,Ground,2.97435,3.618713
325.1243,0.032847,-0.002887,-0.027333,-0.10437,-0.039841,0.993729,0.218686,0,0.18279,Ground,3.032135,2.585541
325.1354,0.032847,-0.002887,-0.027333,-0.10437,-0.039841,0.993729,0.221405,0,0.183902,Ground,3.032135,2.585541
325.1467,0.033051,-0.002561,-0.027869,-0.104065,-0.032913,0.994019,0.233502,0,0.185097,Ground,3.045685,4.962357
325.1576,0.03322,-0.002742,-0.026787,-0.165329,0.006943,0.986206,0.289195,0,0.273272,Ground,2.87793,-1
325.1689,0.03322,-0.002742,-0.026787,-0.165329,0.006943,0.986206,0.29031,0,0.277206,Ground,2.87793,-1
325.1802,0.033295,-0.002742,-0.026733,-0.168243,0.012634,0.985657,0.298231,0,0.286447,Ground,2.82608,5.188034
325.1912,0.033381,-0.002682,-0.026861,-0.189392,0.014053,0.981796,0.298853,0,0.322019,Ground,2.776291,4.771042
325.2023,0.033498,-0.002775,-0.026504,-0.22052,0.01268,0.975296,0.293443,0,0.372828,Ground,2.739685,-1
325.2133,0.033498,-0.002775,-0.026504,-0.22052,0.01268,0.975296,0.29148,0,0.380488,Ground,2.739685,-1
325.2243,0.03355,-0.003263,-0.024701,-0.252914,0.027267,0.967102,0.306369,0,0.438878,Ground,2.784332,-1
325.2353,0.033646,-0.003187,-0.024729,-0.27475,0.035156,0.960861,0.312729,0,0.483355,Ground,2.846024,-1
325.2466,0.033646,-0.003187,-0.024729,-0.27475,0.035156,0.960861,0.311591,0,0.493499,Ground,2.846024,-1
325.2575,0.033818,-0.002485,-0.027032,-0.264984,0.035187,0.963593,0.31266,0,0.488853,Ground,2.937042,4.470108
325.2687,0.033936,-0.002419,-0.027342,-0.269638,0.026489,0.962585,0.299152,0,0.503821,Ground,2.83754,3.642624
325.2798,0.033936,-0.002419,-0.027342,-0.269638,0.026489,0.962585,0.300313,0,0.514076,Ground,2.83754,3.642624
325.291,0.033963,-0.002451,-0.02726,-0.262344,0.029999,0.964493,0.308791,0,0.514953,Ground,2.821823,3.106308
325.302,0.034051,-0.002129,-0.028144,-0.252304,-0.000031,0.967636,0.271804,0,0.49912,Ground,2.84108,2.362671
325.3131,0.033994,-0.00244,-0.027235,-0.248795,-0.019653,0.968353,0.24856,0,0.497444,Ground,2.921631,4.319199
325.3244,0.033994,-0.00244,-0.027235,-0.248795,-0.019653,0.968353,0.250746,0,0.507885,Ground,2.921631,4.319199
325.3354,0.033976,-0.002608,-0.026857,-0.241303,-0.038574,0.969666,0.229715,0,0.500288,Ground,2.947784,4.83287
325.3464,0.033948,-0.002516,-0.0275,-0.210556,-0.071472,0.97496,0.199389,0,0.452395,Ground,2.821198,-1
325.3576,0.033948,-0.002516,-0.0275,-0.210556,-0.071472,0.97496,0.201059,0,0.462958,Ground,2.821198,-1
325.3686,0.033951,-0.002595,-0.02758,-0.186005,-0.076035,0.979599,0.205875,0,0.436375,Ground,2.762939,-1
325.3798,0.033911,-0.002684,-0.027763,-0.164322,-0.104218,0.980881,0.177716,0,0.402659,Ground,2.7742,4.953629
325.3908,0.033846,-0.003041,-0.027345,-0.137299,-0.130905,0.981827,0.15515,0,0.361968,Ground,2.965179,-1
325.4019,0.033846,-0.003041,-0.027345,-0.137299,-0.130905,0.981827,0.155464,0,0.370094,Ground,2.965179,-1
325.4132,0.033855,-0.003447,-0.026277,-0.114304,-0.165878,0.979492,0.12378,0,0.33008,Ground,2.928177,4.955978
325.4243,0.033808,-0.003436,-0.026329,-0.103394,-0.181992,0.977844,0.112251,0,0.315531,Ground,2.938507,4.684265
325.4353,0.033808,-0.003436,-0.026329,-0.103394,-0.181992,0.977844,0.116673,0,0.323945,Ground,2.938507,4.684265
325.4464,0.033681,-0.003196,-0.026993,-0.094193,-0.185761,0.978058,0.121835,0,0.319661,Ground,2.852127,-1
325.4575,0.033643,-0.003098,-0.02692,-0.086868,-0.199738,0.975983,0.113339,0,0.310876,Ground,2.864349,4.617508
325.4687,0.033643,-0.003098,-0.02692,-0.086868,-0.199738,0.975983,0.115674,0,0.320852,Ground,2.864349,4.617508
325.4798,0.033593,-0.003191,-0.026359,-0.060654,-0.238998,0.969116,0.093125,0,0.271493,Ground,2.697266,4.947647
325.491,0.033532,-0.003239,-0.026491,-0.071457,-0.227631,0.971115,0.102398,0,0.304793,Ground,2.756241,5.048538
325.502,0.033328,-0.00403,-0.025177,-0.035324,-0.266556,0.963165,0.097035,0,0.246933,Ground,2.956512,4.828949
325.513,0.033328,-0.00403,-0.025177,-0.035324,-0.266556,0.963165,0.104807,0,0.26186,Ground,2.956512,4.828949
325.5241,-0.027748,-0.001427,-0.027882,-0.06813,-0.609283,0.790009,-0.310684,0,-0.065328,Ground,4.535141,5.059464
325.5353,0.002287,-0.003254,-0.026338,0.05658,-0.180023,0.982025,0.282098,0,0.293286,Ground,4.011612,4.068787
325.5464,0.002287,-0.003254,-0.026338,0.05658,-0.180023,0.982025,0.27559,0,0.31144,Ground,4.011612,4.068787
325.5575,0.002182,-0.002371,-0.030197,0.147751,-0.361496,0.920578,0.203887,0,0.040388,Ground,4.289536,4.216537
325.5686,0.002081,-0.004838,-0.019779,0.13797,-0.630814,0.76355,-0.047829,0,-0.324392,Ground,4.841461,-1
325.5797,0.032242,-0.006016,-0.025842,-0.028137,-0.64444,0.76413,-0.253865,0,-0.226639,Ground,4.854523,-1
325.5909,0.032242,-0.006016,-0.025842,-0.028137,-0.64444,0.76413,-0.250229,0,-0.248911,Ground,4.854523,-1
325.602,0.03213,-0.005631,-0.027317,-0.049561,-0.687897,0.724106,-0.32162,0,-0.343993,Ground,4.993744,-1
325.6132,0.032075,-0.005414,-0.027009,-0.008224,-0.669113,0.743103,-0.241655,0,-0.349656,Ground,5.080307,-1
325.6241,0.032075,-0.005414,-0.027009,-0.008224,-0.669113,0.743103,-0.236319,0,-0.366984,Ground,5.080307,-1
325.6353,0.032009,-0.005093,-0.027357,-0.024902,-0.813751,0.580658,-0.389616,0,-0.770645,Ground,4.982605,-1
325.6463,0.031976,-0.002755,-0.036117,0.069672,-0.656357,0.751205,-0.103027,0,-0.400603,Ground,4.184555,-1
325.6575,0.031976,-0.002755,-0.036117,0.069672,-0.656357,0.751205,-0.092128,0,-0.405573,Ground,4.184555,-1
325.6686,0.031829,-0.004434,-0.026126,0.033386,-0.493179,0.869278,-0.078007,0,-0.095087,Ground,4.224335,-1
325.6796,0.031693,-0.00432,-0.025581,-0.082901,-0.441345,0.893494,-0.223876,0,0.007373,Ground,3.897522,-1
325.6908,0.031848,-0.003849,-0.026736,-0.111221,-0.41919,0.901047,-0.260106,0,0.039856,Ground,4.319427,-1
325.7019,0.031848,-0.003849,-0.026736,-0.111221,-0.41919,0.901047,-0.261658,0,0.034868,Ground,4.319427,-1
325.7131,0.002667,-0.006983,-0.015577,0.279556,-0.514008,0.810928,0.290685,0,-0.155432,Ground,4.285629,6.805573
325.7241,0.032236,-0.003904,-0.026579,-0.208298,-0.347504,0.914246,-0.401324,0,0.123925,Ground,3.835281,5.41362
325.7352,0.032236,-0.003904,-0.026579,-0.208298,-0.347504,0.914246,-0.402595,0,0.11565,Ground,3.835281,5.41362
325.7463,0.032569,-0.004374,-0.025173,-0.133286,-0.282211,0.950043,-0.303464,0,0.221018,Ground,3.265717,-1
325.7575,0.032634,-0.004256,-0.025605,-0.146011,-0.276962,0.949707,-0.326786,0,0.221257,Ground,3.139053,-1
325.7685,0.032581,-0.004524,-0.025328,-0.131226,-0.246384,0.960236,-0.31896,0,0.263274,Ground,3.246628,5.156265
325.7797,0.032581,-0.004524,-0.025328,-0.131226,-0.246384,0.960236,-0.324813,0,0.256309,Ground,3.246628,5.156265
325.7908,0.032594,-0.004678,-0.025542,-0.128983,-0.250855,0.959381,-0.324981,0,0.242414,Ground,3.438583,-1
325.8018,0.03261,-0.004663,-0.026344,-0.223175,-0.35936,0.906113,-0.407365,0,0.029342,Ground,4.171021,-1
325.813,0.03261,-0.004663,-0.026344,-0.223175,-0.35936,0.906113,-0.401739,0,0.015717,Ground,4.171021,-1
325.824,0.032675,-0.004903,-0.025936,-0.064957,-0.402649,0.91304,-0.165539,0,0.050176,Ground,4.021622,-1
325.8351,0.03279,-0.004896,-0.026065,-0.241104,-0.194031,0.950897,-0.527104,0,0.193337,Ground,3.66774,-1
325.8462,0.03279,-0.004896,-0.026065,-0.241104,-0.194031,0.950897,-0.530131,0,0.172025,Ground,3.66774,-1
325.8573,0.032929,-0.005026,-0.025026,-0.150543,-0.118225,0.981506,-0.482388,0,0.319852,Ground,3.437698,4.872833
325.8686,0.026503,-0.004207,-0.025676,-0.228333,-0.07164,0.970932,-0.635409,0,0.284638,Ground,3.205643,5.330322
325.8796,0.002973,-0.002839,-0.027106,-0.251648,-0.208176,0.94516,-0.535223,0,0.077969,Ground,3.205704,5.222885
325.8906,0.002973,-0.002839,-0.027106,-0.251648,-0.208176,0.94516,-0.537483,0,0.054483,Ground,3.205704,5.222885
325.9019,0.002973,-0.00337,-0.025034,-0.284622,-0.172562,0.942978,-0.617237,0,0.026718,Ground,3.078079,5.356323
325.9128,0.033538,-0.00382,-0.025635,-0.302124,0.092422,0.948761,-1.009274,0,0.235284,Ground,3.230087,3.926575
325.9239,0.033538,-0.00382,-0.025635,-0.302124,0.092422,0.948761,-1.030291,0,0.187699,Ground,3.230087,3.926575
325.9351,0.03374,-0.002814,-0.028521,-0.260651,0.135269,0.955902,-1.072697,0,0.241501,Ground,3.22377,-1
325.9462,0.033884,-0.002624,-0.028904,-0.256226,0.134308,0.95723,-1.090289,0,0.201023,Ground,2.878067,5.227722
325.9573,0.033884,-0.002624,-0.028904,-0.256226,0.134308,0.95723,-1.115269,0,0.155649,Ground,2.878067,5.227722
325.9685,0.03393,-0.002047,-0.03024,-0.252152,0.100052,0.962494,-1.071156,0,0.092557,Ground,3.024673,-1
325.9795,0.033827,-0.002294,-0.029146,-0.261505,0.087387,0.961227,-1.082062,0,0.026436,Ground,3.137543,-1
325.9905,0.03374,-0.001965,-0.029907,-0.230743,0.035645,0.972351,-0.977375,0,0.004731,Ground,3.178757,-1
326.0017,0.03374,-0.001965,-0.029907,-0.230743,0.035645,0.972351,-0.998289,0,-0.033573,Ground,3.178757,-1
326.0128,0.033493,-0.002779,-0.02765,-0.207611,-0.056381,0.976578,-0.829011,0,-0.080169,Ground,3.008652,4.61087
326.0239,0.0332,-0.003708,-0.025555,-0.171433,-0.186478,0.967377,-0.59927,0,-0.115121,Ground,3.35405,4.103485
326.0351,0.0332,-0.003708,-0.025555,-0.171433,-0.186478,0.967377,-0.599637,0,-0.142293,Ground,3.35405,4.103485
326.0462,0.002502,-0.002875,-0.025676,-0.244812,-0.420715,0.87352,-0.250908,0,-0.377046,Ground,3.344437,4.923843
326.0572,0.032389,-0.004548,-0.024855,0.020432,-0.538162,0.842575,0.025037,0,-0.040613,Ground,3.658127,-1
326.0686,0.032389,-0.004548,-0.024855,0.020432,-0.538162,0.842575,0.027351,0,-0.045702,Ground,3.658127,-1
