time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
430.3149,0.032193,-0.001406,-0.026449,0.030289,-0.248703,0.968094,0.191007,0,0.009034,Ground,3.151382,3.796829
430.3263,0.032194,-0.001411,-0.02644,0.028824,-0.248444,0.968201,0.191802,0,0.01107,Ground,3.170807,3.806686
430.3372,0.0322,-0.001411,-0.02644,0.028976,-0.247986,0.968323,0.192753,0,0.011398,Ground,3.19249,3.827682
430.3483,0.0322,-0.001411,-0.02644,0.028976,-0.247986,0.968323,0.192889,0,0.011525,Ground,3.19249,3.827682
430.3594,0.032206,-0.001412,-0.026433,0.027588,-0.248154,0.968323,0.192986,0,0.013372,Ground,3.200882,3.826706
430.3706,0.032207,-0.001415,-0.026433,0.028214,-0.246414,0.96875,0.195925,0,0.012807,Ground,3.210892,3.668152
430.3817,0.032207,-0.001415,-0.026433,0.028214,-0.246414,0.96875,0.196208,0,0.012627,Ground,3.210892,3.668152
430.3927,0.032207,-0.001416,-0.02643,0.028214,-0.246018,0.968842,0.197099,0,0.0129,Ground,3.211029,3.620621
430.4038,0.032206,-0.001415,-0.02643,0.030273,-0.244553,0.969147,0.198848,0,0.010156,Ground,3.219559,3.620346
430.4149,0.032207,-0.001415,-0.026417,0.030212,-0.24588,0.968826,0.196914,0,0.010273,Ground,3.211563,3.600082
430.4261,0.032207,-0.001415,-0.026417,0.030212,-0.24588,0.968826,0.196845,0,0.010065,Ground,3.211563,3.600082
430.4371,0.032204,-0.001416,-0.026411,0.032242,-0.247009,0.968475,0.195202,0,0.0071,Ground,3.230087,3.560974
430.4483,0.032199,-0.001417,-0.026404,0.032181,-0.247452,0.968353,0.194838,0,0.006786,Ground,3.231262,3.596344
430.4594,0.032199,-0.001417,-0.026404,0.032181,-0.247452,0.968353,0.195396,0,0.006221,Ground,3.231262,3.596344
430.4704,0.032197,-0.001419,-0.0264,0.031937,-0.246079,0.96872,0.197351,0,0.005884,Ground,3.233307,3.55896
430.4815,0.032189,-0.001417,-0.0264,0.030518,-0.244598,0.969132,0.199556,0,0.00745,Ground,3.249359,3.558594
430.4926,0.032189,-0.001417,-0.0264,0.030518,-0.244598,0.969132,0.199279,0,0.007117,Ground,3.249359,3.558594
430.5045,0.032182,-0.001415,-0.0264,0.032089,-0.246674,0.968552,0.19603,0,0.005008,Ground,3.269974,3.5952
430.5148,0.032176,-0.001415,-0.026404,0.032166,-0.247452,0.968353,0.194541,0,0.004802,Ground,3.278015,3.611313
430.5261,0.032184,-0.001415,-0.026404,0.032166,-0.247574,0.968323,0.194142,0,0.004942,Ground,3.278091,3.588547
430.5371,0.032184,-0.001415,-0.026404,0.032166,-0.247574,0.968323,0.194041,0,0.004786,Ground,3.278091,3.588547
430.5482,0.032182,-0.001419,-0.026402,0.03241,-0.247803,0.968262,0.193634,0,0.004433,Ground,3.292145,3.6297
430.5593,0.031943,-0.001809,-0.026023,0.067001,-0.321701,0.944458,0.086309,0,-0.038686,Ground,3.329803,4.258133
430.5704,0.031943,-0.001809,-0.026023,0.067001,-0.321701,0.944458,0.086458,0,-0.038571,Ground,3.329803,4.258133
430.5817,0.031949,-0.001878,-0.025956,0.060394,-0.307159,0.949722,0.108055,0,-0.030086,Ground,3.219299,4.574661
430.5926,0.031966,-0.001858,-0.026003,0.067566,-0.312042,0.947647,0.100578,0,-0.039005,Ground,3.380234,-1
430.6037,0.031973,-0.001857,-0.026011,0.068176,-0.319794,0.945023,0.089438,0,-0.03943,Ground,3.379211,5.576126
430.6148,0.031973,-0.001857,-0.026011,0.068176,-0.319794,0.945023,0.08952,0,-0.03902,Ground,3.379211,5.576126
430.6259,0.031975,-0.001858,-0.026003,0.068848,-0.319778,0.944977,0.089946,0,-0.039802,Ground,3.379807,5.266113
430.637,0.031978,-0.001859,-0.025995,0.068817,-0.320313,0.944794,0.089239,0,-0.039426,Ground,3.365692,4.818344
430.6481,0.031978,-0.001859,-0.025995,0.068817,-0.320313,0.944794,0.089492,0,-0.039337,Ground,3.365692,4.818344
430.6593,0.031978,-0.001859,-0.025992,0.068466,-0.319504,0.945099,0.090875,0,-0.038772,Ground,3.364288,4.633041
430.6703,0.031977,-0.001861,-0.025985,0.068726,-0.319504,0.945084,0.0911,0,-0.038839,Ground,3.364777,4.635284
430.6815,0.031977,-0.001861,-0.025985,0.068726,-0.319504,0.945084,0.091501,0,-0.038866,Ground,3.364777,4.635284
430.6926,0.031975,-0.001863,-0.025972,0.068375,-0.318985,0.945282,0.092434,0,-0.037976,Ground,3.365082,4.622696
430.7037,0.031975,-0.001863,-0.025963,0.068665,-0.319443,0.945099,0.091916,0,-0.038135,Ground,3.36702,4.613205
430.7148,0.031975,-0.001869,-0.025913,0.068512,-0.321167,0.944534,0.089563,0,-0.037693,Ground,3.34726,-1
430.7258,0.031975,-0.001869,-0.025913,0.068512,-0.321167,0.944534,0.089254,0,-0.037379,Ground,3.34726,-1
430.7371,0.031974,-0.001873,-0.025887,0.069626,-0.319138,0.945129,0.091834,0,-0.039017,Ground,3.348297,-1
430.7481,0.031973,-0.001874,-0.025884,0.069839,-0.315872,0.946213,0.096536,0,-0.039183,Ground,3.317459,4.165756
430.7592,0.031973,-0.001874,-0.025884,0.069839,-0.315872,0.946213,0.096834,0,-0.038872,Ground,3.317459,4.165756
430.7704,0.031972,-0.001874,-0.025881,0.069916,-0.315643,0.946289,0.097437,0,-0.038516,Ground,3.29921,4.475159
430.7814,0.03197,-0.001874,-0.025881,0.069748,-0.314621,0.94664,0.099439,0,-0.037844,Ground,3.299133,4.730225
430.7925,0.03197,-0.001874,-0.025881,0.069748,-0.314621,0.94664,0.10052,0,-0.037396,Ground,3.299133,4.730225
430.8036,0.031962,-0.001872,-0.025874,0.06897,-0.314545,0.946732,0.101642,0,-0.035829,Ground,3.284302,4.473648
430.8147,0.031952,-0.001871,-0.025871,0.067154,-0.314377,0.946915,0.103431,0,-0.032642,Ground,3.282471,4.387131
430.8259,0.031948,-0.001841,-0.02586,0.067886,-0.319809,0.945038,0.097212,0,-0.032639,Ground,3.284683,4.385101
430.837,0.031948,-0.001841,-0.02586,0.067886,-0.319809,0.945038,0.099093,0,-0.032152,Ground,3.284683,4.385101
430.8481,0.031947,-0.00183,-0.025858,0.068344,-0.310318,0.948166,0.11506,0,-0.03303,Ground,3.270203,4.30806
430.8591,0.031944,-0.001817,-0.025858,0.067825,-0.312485,0.947495,0.114235,0,-0.031841,Ground,3.260635,4.335129
