time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
178.4949,0.267694,1.318575,-0.126198,82.35487,74.40463,338.9243,0,0,0,0,0,0,0.24316,1.2853,-0.346391,32.84329,98.60389,131.7871,0,False,False
178.5062,0.267093,1.318595,-0.126118,82.36483,74.5631,339.0589,0,0,0,0,0,0,0.242662,1.285455,-0.346348,32.85564,98.79395,131.9203,0,False,False
178.5172,0.266554,1.318635,-0.126083,82.38628,74.83331,339.3008,0,0,0,0,0,0,0.242058,1.285554,-0.34629,32.9001,98.98394,132.0602,0,False,False
178.5284,0.266009,1.318691,-0.126049,82.38315,75.06195,339.5015,0,0,0,0,0,0,0.241489,1.285653,-0.346181,32.95483,99.18156,132.1743,0,False,False
178.5392,0.265475,1.318667,-0.126008,82.37862,75.24376,339.6522,0,0,0,0,0,0,0.240947,1.285625,-0.346172,33.0183,99.36469,132.273,0,False,False
178.5504,0.26502,1.318707,-0.12602,82.394,75.49625,339.8747,0,0,0,0,0,0,0.240448,1.285708,-0.346023,33.07934,99.54004,132.3861,0,False,False
178.5615,0.264537,1.318743,-0.126023,82.3727,75.75227,340.1011,0,0,0,0,0,0,0.239999,1.2858,-0.345974,33.10717,99.71354,132.4782,0,False,False
178.5726,0.264015,1.318654,-0.126002,82.36727,76.02657,340.3531,0,0,0,0,0,0,0.239631,1.285851,-0.34598,33.13465,99.86139,132.5135,0,False,False
178.5837,0.263521,1.318663,-0.125916,82.36774,76.22231,340.5196,0,0,0,0,0,0,0.239319,1.285989,-0.345784,33.15786,99.96408,132.5077,0,False,False
178.5948,0.263068,1.31865,-0.1259,82.38253,76.32289,340.5788,0,0,0,0,0,0,0.239039,1.286063,-0.345701,33.18446,100.0295,132.4902,0,False,False
178.6059,0.262607,1.318691,-0.125898,82.41123,76.42252,340.654,0,0,0,0,0,0,0.238657,1.286082,-0.345632,33.21179,100.0495,132.5097,0,False,False
178.6171,0.262108,1.318653,-0.125948,82.42428,76.56585,340.7656,0,0,0,0,0,0,0.238339,1.286133,-0.345459,33.26451,100.0629,132.5771,0,False,False
