time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
228.0415,0.032215,-0.003777,-0.026188,-0.052872,-0.218552,0.974381,-0.1192,0,-0.054837,Ground,3.08725,4.530807
228.0527,0.032214,-0.003781,-0.026188,-0.053085,-0.218353,0.974411,-0.118271,0,-0.054759,Ground,3.108795,4.653946
228.0637,0.032213,-0.003784,-0.026188,-0.053024,-0.220795,0.973862,-0.117904,0,-0.050943,Ground,3.108658,5.064941
228.075,0.032212,-0.003793,-0.026188,-0.053223,-0.219879,0.97406,-0.117152,0,-0.051884,Ground,3.107056,-1
228.0858,0.032212,-0.003793,-0.026188,-0.053223,-0.219879,0.97406,-0.11686,0,-0.051978,Ground,3.107056,-1
228.0971,0.032203,-0.003846,-0.026102,-0.05426,-0.213852,0.975342,-0.114208,0,-0.059838,Ground,3.104141,4.392609
228.1082,0.032197,-0.00388,-0.026039,-0.054962,-0.210754,0.975983,-0.112686,0,-0.063691,Ground,3.112411,4.51358
228.1192,0.032197,-0.00388,-0.026039,-0.054962,-0.210754,0.975983,-0.112641,0,-0.063755,Ground,3.112411,4.51358
228.1303,0.032189,-0.003925,-0.025956,-0.052368,-0.208099,0.9767,-0.115871,0,-0.067912,Ground,3.114487,-1
228.1425,0.032182,-0.003929,-0.025946,-0.052277,-0.208206,0.976669,-0.116255,0,-0.067229,Ground,3.092102,-1
228.1525,0.032182,-0.003929,-0.025946,-0.052277,-0.208206,0.976669,-0.116609,0,-0.066957,Ground,3.092102,-1
228.1636,0.032173,-0.003935,-0.025921,-0.05249,-0.208588,0.976578,-0.116995,0,-0.066179,Ground,3.088364,4.745331
228.1748,0.032152,-0.003935,-0.025921,-0.054932,-0.209168,0.976334,-0.11442,0,-0.064716,Ground,3.085846,4.445221
228.1859,0.032138,-0.003935,-0.025921,-0.051331,-0.209,0.976563,-0.119844,0,-0.065077,Ground,3.087769,4.74437
228.1969,0.032138,-0.003935,-0.025921,-0.051331,-0.209,0.976563,-0.120454,0,-0.064793,Ground,3.087769,4.74437
228.2082,0.032127,-0.003939,-0.025921,-0.04953,-0.209396,0.976563,-0.123406,0,-0.064505,Ground,3.087875,-1
228.2191,0.032119,-0.003939,-0.025977,-0.049026,-0.207459,0.977005,-0.124501,0,-0.066859,Ground,3.124054,-1
228.2302,0.032119,-0.003939,-0.025977,-0.049026,-0.207459,0.977005,-0.124553,0,-0.066973,Ground,3.124054,-1
228.2416,0.032115,-0.003937,-0.025978,-0.050095,-0.209244,0.976578,-0.123801,0,-0.064471,Ground,3.096481,4.030212
228.2524,0.032115,-0.003937,-0.025978,-0.049881,-0.209183,0.976593,-0.124064,0,-0.064904,Ground,3.135666,4.161667
228.2636,0.032115,-0.003937,-0.025978,-0.049881,-0.209183,0.976593,-0.123878,0,-0.06522,Ground,3.135666,4.161667
228.2747,0.032115,-0.003938,-0.025978,-0.049881,-0.209015,0.976639,-0.123626,0,-0.065405,Ground,3.135956,-1
228.2858,0.032115,-0.003939,-0.025978,-0.050293,-0.209168,0.976578,-0.122798,0,-0.064984,Ground,3.137421,-1
228.2969,0.032116,-0.00394,-0.025978,-0.052063,-0.208847,0.976547,-0.120126,0,-0.06524,Ground,3.137466,5.034012
228.3081,0.032116,-0.00394,-0.025978,-0.052063,-0.208847,0.976547,-0.119976,0,-0.065391,Ground,3.137466,5.034012
228.3191,0.032119,-0.003941,-0.025978,-0.052231,-0.208695,0.976578,-0.119044,0,-0.066124,Ground,3.137543,-1
228.3302,0.032119,-0.00394,-0.025978,-0.053574,-0.208862,0.976471,-0.116421,0,-0.066446,Ground,3.14064,4.660675
228.3414,0.032119,-0.00394,-0.025978,-0.053574,-0.208862,0.976471,-0.115489,0,-0.06736,Ground,3.14064,4.660675
228.3524,0.032119,-0.003939,-0.025983,-0.053909,-0.209152,0.976395,-0.114091,0,-0.068148,Ground,3.140076,4.648453
228.3636,0.032119,-0.00394,-0.025985,-0.053894,-0.209915,0.976227,-0.112893,0,-0.068071,Ground,3.139694,-1
228.3746,0.032119,-0.00394,-0.025985,-0.053894,-0.209915,0.976227,-0.111801,0,-0.069117,Ground,3.139694,-1
228.3858,0.032112,-0.00394,-0.026028,-0.053833,-0.208496,0.976532,-0.110118,0,-0.072254,Ground,3.138641,4.633545
228.397,0.032106,-0.003944,-0.026028,-0.054382,-0.208878,0.976425,-0.107985,0,-0.073245,Ground,3.138977,-1
228.4081,0.032102,-0.00395,-0.026028,-0.054916,-0.207642,0.976654,-0.105137,0,-0.07676,Ground,3.137863,-1
228.4191,0.032102,-0.00395,-0.026028,-0.054916,-0.207642,0.976654,-0.10318,0,-0.07914,Ground,3.137863,-1
228.4303,0.032091,-0.003954,-0.026028,-0.055862,-0.20932,0.976242,-0.099976,0,-0.07958,Ground,3.138779,-1
228.4413,0.032081,-0.003991,-0.026043,-0.052658,-0.20398,0.977554,-0.101028,0,-0.090655,Ground,3.137375,-1
228.4523,0.032081,-0.003991,-0.026043,-0.052658,-0.20398,0.977554,-0.098893,0,-0.094707,Ground,3.137375,-1
228.4634,0.032058,-0.003997,-0.026022,-0.049316,-0.206589,0.977173,-0.101184,0,-0.095854,Ground,3.1371,4.330582
228.4747,0.032036,-0.003997,-0.026015,-0.052887,-0.206986,0.976898,-0.094369,0,-0.099332,Ground,3.137573,4.398315
228.4858,0.031926,-0.003873,-0.02603,-0.04895,-0.219544,0.974365,-0.098742,0,-0.088543,Ground,3.095383,-1
228.4969,0.031926,-0.003873,-0.02603,-0.04895,-0.219544,0.974365,-0.09655,0,-0.094437,Ground,3.095383,-1
228.5079,0.031782,-0.00373,-0.025698,-0.019363,-0.1996,0.979675,-0.131312,0,-0.131887,Ground,3.013824,-1
228.519,0.031461,-0.003119,-0.026497,0.017471,-0.124573,0.99205,-0.170732,0,-0.242908,Ground,2.972168,4.465149
228.5301,0.031461,-0.003119,-0.026497,0.017471,-0.124573,0.99205,-0.16977,0,-0.252377,Ground,2.972168,4.465149
228.5413,0.031187,-0.002645,-0.026858,0.052597,-0.062759,0.996628,-0.211627,0,-0.34722,Ground,3.016846,4.139282
228.5523,0.031051,-0.002225,-0.027042,0.074005,-0.031891,0.996735,-0.239188,0,-0.400191,Ground,2.980972,-1
228.5636,0.031051,-0.002225,-0.027042,0.074005,-0.031891,0.996735,-0.240222,0,-0.411964,Ground,2.980972,-1
228.5747,0.000352,-0.001746,-0.027962,0.139175,-0.429901,0.892075,-0.348416,0,0.137293,Ground,2.988556,5.797791
228.5857,0.015247,-0.002306,-0.025384,0.195526,-0.139648,0.970688,-0.409603,0,-0.290539,Ground,2.940277,5.371613
228.5967,0.015247,-0.002306,-0.025384,0.195526,-0.139648,0.970688,-0.409813,0,-0.300626,Ground,2.940277,5.371613
228.608,0.027671,-0.002167,-0.02591,0.198395,0.047256,0.978973,-0.423011,0,-0.569441,Ground,3.029617,5.724091
228.6189,0.030275,-0.002324,-0.025506,0.21872,0.105835,0.970017,-0.462729,0,-0.662882,Ground,2.983612,5.827438
228.6301,0.030126,-0.002493,-0.025327,0.258667,0.135254,0.956436,-0.533725,0,-0.714142,Ground,2.942245,6.383865
228.6413,0.030126,-0.002493,-0.025327,0.258667,0.135254,0.956436,-0.539477,0,-0.715384,Ground,2.942245,6.383865
228.6523,0.02998,-0.002906,-0.024381,0.284866,0.163483,0.944519,-0.594064,0,-0.761342,Ground,2.994064,6.4431
228.6634,0.029942,-0.003227,-0.023772,0.332993,0.174332,0.926666,-0.685505,0,-0.779444,Ground,2.957321,6.127396
228.6746,0.029942,-0.003227,-0.023772,0.332993,0.174332,0.926666,-0.69301,0,-0.778962,Ground,2.957321,6.127396
228.6857,0.029702,-0.00236,-0.026312,0.294846,0.137741,0.945557,-0.62439,0,-0.718811,Ground,3.002258,5.759201
228.6968,0.029803,-0.002206,-0.026671,0.314087,0.140183,0.93898,-0.663298,0,-0.722866,Ground,3.102676,5.714493
228.7086,0.029803,-0.002206,-0.026671,0.314087,0.140183,0.93898,-0.670249,0,-0.724838,Ground,3.102676,5.714493
228.719,0.029908,-0.002367,-0.025806,0.299164,0.16182,0.940369,-0.659646,0,-0.763758,Ground,2.896835,3.404144
228.7301,0.029966,-0.00206,-0.026276,0.291184,0.139755,0.946396,-0.646397,0,-0.73116,Ground,2.898285,4.807877
228.7413,0.029792,-0.00178,-0.026313,0.245163,0.093277,0.964981,-0.565586,0,-0.667041,Ground,2.992554,4.8013
228.7522,0.029792,-0.00178,-0.026313,0.245163,0.093277,0.964981,-0.573529,0,-0.671798,Ground,2.992554,4.8013
228.7635,0.030069,-0.001722,-0.026524,0.289612,0.133072,0.94783,-0.668438,0,-0.732324,Ground,3.020279,-1
228.7745,0.030166,-0.001569,-0.026513,0.280716,0.16008,0.946335,-0.677585,0,-0.787051,Ground,2.992645,-1
228.7857,0.029896,-0.000176,-0.030011,0.183838,0.071014,0.980377,-0.501418,0,-0.681297,Ground,2.78981,3.132599
228.7967,0.029896,-0.000176,-0.030011,0.183838,0.071014,0.980377,-0.512731,0,-0.699893,Ground,2.78981,3.132599
228.8078,0.030271,-0.001189,-0.02626,0.270432,0.100906,0.957428,-0.671612,0,-0.738869,Ground,2.896667,2.920731
228.819,0.030122,-0.001162,-0.02616,0.309174,0.094467,0.946289,-0.745745,0,-0.732199,Ground,3.046371,3.348251
228.8301,0.030122,-0.001162,-0.02616,0.309174,0.094467,0.946289,-0.760333,0,-0.744131,Ground,3.046371,3.348251
228.8412,0.02974,0.00139,-0.034166,0.184753,0.013657,0.982681,-0.538017,0,-0.680773,Ground,2.838699,3.494995
228.8522,0.029808,-0.000853,-0.027832,0.271896,0.09433,0.957687,-0.730806,0,-0.767258,Ground,3.021622,5.615082
228.8634,0.029808,-0.000853,-0.027832,0.271896,0.09433,0.957687,-0.74586,0,-0.760783,Ground,3.021622,5.615082
228.8745,0.030142,-0.002306,-0.024571,0.340332,0.118103,0.932846,-0.889673,0,-0.744868,Ground,2.988297,-1
228.8855,0.030186,-0.002463,-0.024659,0.348618,0.108734,0.930924,-0.908674,0,-0.704775,Ground,3.147308,6.302551
228.8966,0.030267,-0.002881,-0.024438,0.3246,0.098999,0.940643,-0.874733,0,-0.681212,Ground,2.987854,3.895203
228.9079,0.030267,-0.002881,-0.024438,0.3246,0.098999,0.940643,-0.888102,0,-0.656519,Ground,2.987854,3.895203
228.9189,0.030337,-0.002968,-0.024641,0.299835,0.092026,0.949524,-0.857055,0,-0.638494,Ground,2.959274,5.641495
228.9299,0.030496,-0.003045,-0.024303,0.287643,0.103027,0.952179,-0.863697,0,-0.637771,Ground,3.140518,5.051331
228.941,0.030496,-0.003045,-0.024303,0.287643,0.103027,0.952179,-0.877304,0,-0.610588,Ground,3.140518,5.051331
228.9522,0.030582,-0.003281,-0.023051,0.301056,0.098358,0.948517,-0.90527,0,-0.566265,Ground,3.045319,5.01001
228.9633,0.030486,-0.002995,-0.023619,0.328644,0.074646,0.941483,-0.931759,0,-0.485262,Ground,3.041458,3.523209
228.9746,0.030486,-0.002995,-0.023619,0.328644,0.074646,0.941483,-0.948318,0,-0.460859,Ground,3.041458,3.523209
228.9855,0.030477,-0.002531,-0.024374,0.327011,0.055344,0.94339,-0.939197,0,-0.415279,Ground,3.100464,5.597687
228.9967,0.030445,-0.002474,-0.023861,0.346909,0.046646,0.936722,-0.973953,0,-0.362685,Ground,3.094482,5.89801
229.0078,0.030458,-0.002296,-0.024525,0.330246,0.044159,0.942856,-0.967889,0,-0.356124,Ground,3.042557,5.971542
229.0188,0.030458,-0.002296,-0.024525,0.330246,0.044159,0.942856,-0.985582,0,-0.335228,Ground,3.042557,5.971542
