time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
488.0248,0.032262,-0.001445,-0.02552,-0.055115,-0.312622,0.948273,-0.026268,0,-0.001822,Ground,2.982254,5.129898
488.0362,0.032262,-0.001445,-0.02552,-0.055115,-0.312622,0.948273,-0.026709,0,-0.00218,Ground,2.982254,5.129898
488.047,0.032262,-0.001446,-0.025512,-0.053513,-0.313187,0.948166,-0.025574,0,-0.000625,Ground,2.978561,5.127258
488.0582,0.03226,-0.001447,-0.025511,-0.053925,-0.313156,0.948166,-0.026421,0,-0.001372,Ground,2.978455,5.065918
488.0693,0.03226,-0.001447,-0.025511,-0.053925,-0.313156,0.948166,-0.026978,0,-0.001602,Ground,2.978455,5.065918
488.0804,0.032256,-0.00145,-0.025507,-0.054001,-0.312363,0.948425,-0.028475,0,-0.001561,Ground,2.978638,5.046005
488.0915,0.032253,-0.001451,-0.025505,-0.05484,-0.312714,0.948257,-0.028792,0,-0.002793,Ground,2.975769,5.07254
488.1027,0.032253,-0.001451,-0.025505,-0.05484,-0.312714,0.948257,-0.029045,0,-0.00293,Ground,2.975769,5.07254
488.1138,0.032251,-0.001451,-0.025505,-0.054199,-0.313736,0.947952,-0.027328,0,-0.002681,Ground,2.961075,5.068253
488.1248,0.032249,-0.001451,-0.025507,-0.052063,-0.315186,0.947586,-0.024634,0,-0.000699,Ground,2.974564,4.776077
488.136,0.032245,-0.001451,-0.025507,-0.049072,-0.316269,0.947388,-0.022028,0,0.002762,Ground,2.960297,4.805786
488.147,0.032245,-0.001451,-0.025507,-0.049072,-0.316269,0.947388,-0.022122,0,0.003293,Ground,2.960297,4.805786
488.1581,0.032234,-0.001328,-0.026116,-0.048981,-0.303116,0.951675,-0.040281,0,0.010386,Ground,2.946396,4.440948
488.1693,0.032228,-0.001326,-0.026116,-0.049438,-0.303589,0.951508,-0.040436,0,0.009927,Ground,2.946609,4.003265
488.1803,0.032228,-0.001326,-0.026116,-0.049438,-0.303589,0.951508,-0.040879,0,0.010121,Ground,2.946609,4.003265
488.1914,0.032222,-0.001324,-0.026116,-0.050705,-0.304062,0.951294,-0.04112,0,0.008549,Ground,2.946594,3.990326
488.2026,0.032217,-0.001324,-0.026116,-0.051758,-0.304031,0.951248,-0.041992,0,0.007643,Ground,2.960892,4.777313
488.2137,0.032216,-0.001324,-0.026116,-0.050705,-0.305603,0.95079,-0.039647,0,0.008101,Ground,2.950317,4.856232
488.2248,0.032216,-0.001324,-0.026116,-0.050705,-0.305603,0.95079,-0.040047,0,0.00824,Ground,2.950317,4.856232
488.2359,0.032216,-0.001326,-0.026106,-0.049728,-0.307221,0.950333,-0.037214,0,0.008516,Ground,2.956635,4.857651
488.247,0.032216,-0.001328,-0.026105,-0.050629,-0.307495,0.950195,-0.037512,0,0.007148,Ground,2.956482,4.892426
488.2581,0.032216,-0.001328,-0.026105,-0.050629,-0.307495,0.950195,-0.037666,0,0.007101,Ground,2.956482,4.892426
488.2692,0.032216,-0.001332,-0.026103,-0.050583,-0.309189,0.949646,-0.035396,0,0.006141,Ground,2.95636,4.859955
488.2804,0.032217,-0.001341,-0.026102,-0.05191,-0.308014,0.949951,-0.037953,0,0.004985,Ground,2.963409,4.989655
488.2914,0.032217,-0.001341,-0.026102,-0.05191,-0.308014,0.949951,-0.038282,0,0.004882,Ground,2.963409,4.989655
488.3026,0.032219,-0.001341,-0.026102,-0.053085,-0.308518,0.949722,-0.038405,0,0.003139,Ground,2.963104,5.029831
488.3137,0.032223,-0.001341,-0.026102,-0.053436,-0.309891,0.949249,-0.036612,0,0.001995,Ground,2.963242,-1
488.3249,0.032225,-0.001341,-0.026104,-0.053375,-0.31134,0.948792,-0.035088,0,0.001607,Ground,2.966782,5.27446
488.3358,0.032225,-0.001341,-0.026104,-0.053375,-0.31134,0.948792,-0.03571,0,0.002095,Ground,2.966782,5.27446
488.3469,0.032225,-0.001339,-0.02613,-0.054855,-0.310928,0.948837,-0.038474,0,0.000606,Ground,2.9673,4.898941
488.3582,0.032226,-0.001336,-0.026151,-0.054749,-0.310303,0.949051,-0.040872,0,0.001841,Ground,2.965668,4.918152
488.3694,0.032226,-0.001336,-0.026151,-0.054749,-0.310303,0.949051,-0.043235,0,0.002195,Ground,2.965668,4.918152
488.3804,0.032226,-0.001331,-0.026162,-0.053619,-0.31073,0.948975,-0.044649,0,0.00425,Ground,2.961685,4.850861
488.3914,0.032226,-0.00133,-0.026175,-0.053635,-0.308914,0.94957,-0.050642,0,0.006292,Ground,2.949219,4.201553
488.4026,0.032226,-0.001322,-0.026194,-0.053253,-0.309357,0.949448,-0.053581,0,0.007604,Ground,2.936661,3.835739
488.4136,0.032226,-0.001322,-0.026194,-0.053253,-0.309357,0.949448,-0.057479,0,0.00919,Ground,2.936661,3.835739
488.4246,0.032226,-0.001314,-0.026202,-0.052032,-0.311768,0.948731,-0.057817,0,0.011067,Ground,2.936234,4.214813
488.4358,0.032225,-0.001314,-0.026205,-0.049561,-0.311783,0.948853,-0.061302,0,0.016107,Ground,2.936035,4.226944
488.4469,0.032225,-0.001314,-0.026205,-0.049561,-0.311783,0.948853,-0.066397,0,0.018005,Ground,2.936035,4.226944
488.458,0.032228,-0.001486,-0.025684,-0.049942,-0.326019,0.944031,-0.053072,0,0.012279,Ground,3.037415,4.183258
488.4691,0.032299,-0.00138,-0.025882,-0.064499,-0.319763,0.945297,-0.074618,0,-0.000982,Ground,2.937653,4.181442
488.4803,0.032356,-0.001166,-0.026364,-0.085251,-0.271545,0.958633,-0.154537,0,-0.00205,Ground,2.824234,4.182175
488.4913,0.032356,-0.001166,-0.026364,-0.085251,-0.271545,0.958633,-0.162512,0,0.000029,Ground,2.824234,4.182175
488.5025,0.03249,-0.000995,-0.02607,-0.130142,-0.188873,0.973328,-0.299436,0,-0.019201,Ground,2.860168,3.442337
488.5135,0.032722,-0.000522,-0.026552,-0.144058,-0.110138,0.983414,-0.420279,0,-0.003544,Ground,2.846588,2.848434
