time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
104.125,0.031646,-0.004118,-0.026918,0.122696,-0.423615,0.897476,-0.270001,0,0.398738,Ground,4.083557,-1
104.1365,0.031641,-0.004117,-0.02703,0.121399,-0.384125,0.915253,-0.262553,0,0.330968,Ground,4.102234,-1
104.1473,0.031631,-0.004117,-0.02703,0.055939,-0.377014,0.9245,-0.166258,0,0.31551,Ground,4.123459,5.081116
104.1583,0.031631,-0.004117,-0.02703,0.055939,-0.377014,0.9245,-0.164906,0,0.316574,Ground,4.123459,5.081116
104.1695,0.031574,-0.004115,-0.026987,0.051056,-0.353195,0.934143,-0.155579,0,0.278885,Ground,4.105698,4.90152
104.1805,0.031372,-0.004111,-0.026934,0.047928,-0.356003,0.933243,-0.150168,0,0.284449,Ground,4.091141,4.423309
104.1917,0.031599,-0.00414,-0.026905,0.051209,-0.35405,0.933807,-0.153463,0,0.282664,Ground,4.092392,-1
104.2028,0.031599,-0.00414,-0.026905,0.051209,-0.35405,0.933807,-0.152536,0,0.283833,Ground,4.092392,-1
104.214,0.000767,-0.003168,-0.024931,0.058807,-0.130753,0.989655,-0.159829,0,-0.038346,Ground,4.112778,4.004349
104.2251,0.002054,-0.003259,-0.026098,0.045486,-0.170685,0.984268,-0.142238,0,0.015417,Ground,4.120941,4.248138
104.2362,0.002054,-0.003259,-0.026098,0.045486,-0.170685,0.984268,-0.142797,0,0.015673,Ground,4.120941,4.248138
104.2473,0.000997,-0.003227,-0.027208,0.072876,-0.214478,0.973999,-0.179671,0,0.077998,Ground,4.117111,4.353271
104.2583,0.000808,-0.003164,-0.026259,0.042084,-0.013916,0.999008,-0.142295,0,-0.190514,Ground,4.028366,5.018097
104.2695,0.000808,-0.003164,-0.026259,0.042084,-0.013916,0.999008,-0.143564,0,-0.18992,Ground,4.028366,5.018097
104.2807,0.005869,-0.003455,-0.026861,-0.019882,-0.243225,0.969757,-0.056916,0,0.115063,Ground,3.730499,5.068375
104.2917,0.031523,-0.004226,-0.026404,0.034348,-0.283279,0.95842,-0.129668,0,0.176939,Ground,3.731232,4.98233
104.3028,0.031523,-0.004226,-0.026404,0.041443,-0.331375,0.942581,-0.138883,0,0.251189,Ground,3.740829,4.983322
104.3139,0.031523,-0.004226,-0.026404,0.041443,-0.331375,0.942581,-0.139505,0,0.251756,Ground,3.740829,4.983322
104.325,0.031523,-0.004226,-0.026404,0.032043,-0.281677,0.958969,-0.128296,0,0.175195,Ground,3.398483,4.94574
104.3361,0.03152,-0.00423,-0.02636,0.038849,-0.284134,0.957993,-0.137413,0,0.178865,Ground,3.401413,5.030807
104.3473,0.03152,-0.00423,-0.02636,0.038849,-0.284134,0.957993,-0.137496,0,0.178164,Ground,3.401413,5.030807
104.3583,0.031528,-0.004231,-0.026355,0.037155,-0.227387,0.973084,-0.136838,0,0.095128,Ground,3.071091,5.030899
104.3695,0.031529,-0.004231,-0.026355,0.040131,-0.261597,0.964325,-0.139392,0,0.143216,Ground,3.241425,4.998566
104.3806,0.031538,-0.004216,-0.02651,0.045395,-0.277557,0.959625,-0.145942,0,0.165846,Ground,3.68515,-1
104.3916,0.031538,-0.004216,-0.02651,0.045395,-0.277557,0.959625,-0.145678,0,0.164275,Ground,3.68515,-1
104.4027,0.031456,-0.004201,-0.026583,0.046692,-0.255981,0.965546,-0.147293,0,0.131733,Ground,3.618744,5.165298
104.4138,0.031727,-0.003919,-0.027054,-0.022705,-0.143311,0.98941,-0.059597,0,-0.029676,Ground,3.112747,3.995941
104.4249,0.031727,-0.003919,-0.027054,-0.022705,-0.143311,0.98941,-0.058585,0,-0.03071,Ground,3.112747,3.995941
104.4361,0.031428,-0.003927,-0.027043,-0.017868,-0.150055,0.98851,-0.06362,0,-0.022132,Ground,3.111984,4.624817
104.4472,0.031845,-0.00395,-0.027054,-0.014069,-0.158264,0.987289,-0.066986,0,-0.01149,Ground,3.208069,4.437119
104.4582,0.031845,-0.00395,-0.027054,-0.014069,-0.158264,0.987289,-0.065934,0,-0.01247,Ground,3.208069,4.437119
104.4693,0.03185,-0.00395,-0.027066,-0.019257,-0.143921,0.989395,-0.058927,0,-0.03307,Ground,3.112488,4.757263
104.4805,0.031854,-0.003943,-0.027088,-0.013214,-0.143478,0.989563,-0.065858,0,-0.03436,Ground,3.178146,4.169022
104.4916,0.03185,-0.003943,-0.027099,-0.013992,-0.15683,0.987518,-0.063447,0,-0.017407,Ground,3.173462,4.169403
104.5026,0.03185,-0.003943,-0.027099,-0.013992,-0.15683,0.987518,-0.06246,0,-0.018265,Ground,3.173462,4.169403
104.5137,0.031849,-0.003944,-0.027099,-0.014145,-0.158188,0.987305,-0.061644,0,-0.017256,Ground,3.187241,4.138748
104.5248,0.031849,-0.00395,-0.027088,-0.006561,-0.15593,0.987732,-0.071357,0,-0.020754,Ground,3.174026,4.091431
104.5361,0.031849,-0.00395,-0.027088,-0.006561,-0.15593,0.987732,-0.071186,0,-0.022678,Ground,3.174026,4.091431
104.5472,0.031849,-0.003952,-0.027088,-0.004852,-0.15564,0.987793,-0.073389,0,-0.024774,Ground,3.174088,4.098343
104.5581,0.031843,-0.003952,-0.027088,-0.00415,-0.140442,0.990067,-0.075325,0,-0.047096,Ground,3.152298,4.100616
104.5693,0.031843,-0.003952,-0.027088,-0.00415,-0.140442,0.990067,-0.07538,0,-0.049558,Ground,3.152298,4.100616
104.5805,0.031824,-0.003963,-0.027085,-0.008545,-0.138046,0.990387,-0.070137,0,-0.05537,Ground,3.153015,4.149811
104.5915,0.031802,-0.003963,-0.027055,-0.009827,-0.160797,0.986923,-0.067447,0,-0.028025,Ground,3.187454,4.12352
104.6026,0.031802,-0.003963,-0.027055,-0.009827,-0.160797,0.986923,-0.067338,0,-0.030713,Ground,3.187454,4.12352
104.614,0.031789,-0.003963,-0.027049,-0.006104,-0.1577,0.987457,-0.072722,0,-0.037302,Ground,3.148026,-1
104.6248,0.031775,-0.003963,-0.027045,-0.009384,-0.140122,0.990082,-0.069834,0,-0.063111,Ground,3.086075,4.267838
104.6359,0.031804,-0.003901,-0.027365,-0.157806,-0.28894,0.944244,0.142784,0,0.132175,Ground,4.348526,4.827133
104.6472,0.031804,-0.003901,-0.027365,-0.157806,-0.28894,0.944244,0.142712,0,0.130714,Ground,4.348526,4.827133
104.6581,0.031791,-0.004004,-0.027099,-0.000854,-0.151932,0.988388,-0.08088,0,-0.049826,Ground,3.074692,4.85878
104.6692,0.03179,-0.004017,-0.027099,0.023041,-0.280869,0.959457,-0.102293,0,0.130797,Ground,3.24382,5.231506
104.6806,0.03179,-0.004017,-0.027099,0.023041,-0.280869,0.959457,-0.102355,0,0.130069,Ground,3.24382,5.231506
104.6915,0.001138,-0.002999,-0.02793,0.245667,-0.006516,0.969315,-0.429234,0,-0.220443,Ground,2.889984,5.155655
104.7026,0.031798,-0.004027,-0.027183,0.235214,-0.19278,0.952622,-0.403096,0,0.034684,Ground,3.72847,-1
104.7138,0.031798,-0.004027,-0.027183,0.235214,-0.19278,0.952622,-0.403346,0,0.033225,Ground,3.72847,-1
104.7247,0.001202,-0.003129,-0.027632,0.094604,-0.390366,0.915772,-0.19373,0,0.304624,Ground,3.573547,5.201797
104.736,-0.029416,-0.001994,-0.028737,0.074692,-0.516235,0.853165,-0.156821,0,0.527627,Ground,3.259399,5.176224
104.747,0.001255,-0.003141,-0.027359,0.047028,-0.071014,0.996353,-0.152364,0,-0.163128,Ground,3.515945,4.876373
