time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
337.1033,-0.020105,-0.000736,-0.024784,-0.030624,-0.527023,0.849289,0.06887,0,-0.027832,Ground,-1,2.147186
337.1147,-0.007481,-0.000192,-0.025488,-0.014053,-0.490997,0.871033,0.12057,0,-0.059944,Ground,2.358383,2.123871
337.1257,-0.007481,-0.000192,-0.025488,-0.014053,-0.490997,0.871033,0.116689,0,-0.063257,Ground,2.358383,2.123871
337.1367,0.018853,0.000794,-0.02679,0.019592,-0.443283,0.896164,0.181646,0,-0.118995,Ground,2.333725,2.151016
337.1478,0.019375,0.000755,-0.026725,0.018356,-0.443726,0.895966,0.177,0,-0.120344,Ground,2.277847,2.249344
337.159,0.019375,0.000755,-0.026725,0.018356,-0.443726,0.895966,0.174907,0,-0.12465,Ground,2.277847,2.249344
337.1701,0.011073,0.000344,-0.026554,0.016235,-0.44426,0.895737,0.173727,0,-0.125869,Ground,2.220505,2.1707
337.1811,-0.004948,-0.000262,-0.025855,0.000046,-0.469238,0.883057,0.137911,0,-0.10614,Ground,2.293793,2.121689
337.1922,-0.020375,-0.000848,-0.024941,-0.024628,-0.492249,0.870087,0.104795,0,-0.075771,Ground,2.284439,2.095734
337.2035,-0.020375,-0.000848,-0.024941,-0.024628,-0.492249,0.870087,0.106817,0,-0.080798,Ground,2.284439,2.095734
337.2145,-0.024884,-0.001272,-0.023709,-0.014755,-0.504379,0.863342,0.089381,0,-0.098895,Ground,2.275284,2.114258
337.2256,-0.02447,-0.001551,-0.022737,-0.013916,-0.505188,0.862885,0.089766,0,-0.105142,Ground,2.254852,2.102081
337.2366,-0.02447,-0.001551,-0.022737,-0.013916,-0.505188,0.862885,0.089991,0,-0.110512,Ground,2.254852,2.102081
337.2477,-0.022662,-0.001464,-0.02319,-0.00856,-0.503677,0.863846,0.091576,0,-0.12306,Ground,2.228516,2.124023
337.259,-0.021926,-0.001447,-0.023282,-0.009277,-0.498291,0.866943,0.099444,0,-0.12687,Ground,2.309341,2.113373
337.2701,-0.02086,-0.001445,-0.023311,-0.025757,-0.496872,0.867432,0.100542,0,-0.108876,Ground,2.226624,2.068466
337.281,-0.02086,-0.001445,-0.023311,-0.025757,-0.496872,0.867432,0.100377,0,-0.112723,Ground,2.226624,2.068466
337.2922,-0.014118,-0.001077,-0.023957,-0.021759,-0.486267,0.87352,0.117467,0,-0.12096,Ground,2.227234,2.106995
337.3032,-0.011805,-0.000967,-0.024038,-0.0233,-0.481918,0.8759,0.125214,0,-0.121402,Ground,2.224091,2.107101
