time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
353.2745,-0.027731,0.000431,-0.02484,-0.018127,-0.483215,0.875305,0.285119,0,-0.140802,Ground,2.278412,2.030762
353.2859,-0.019574,0.000637,-0.025362,-0.002228,-0.428528,0.903519,0.326297,0,-0.207403,Ground,2.283676,2.122971
353.2967,0.027369,0.001745,-0.024337,0.012299,-0.395737,0.918274,0.34249,0,-0.245928,Ground,2.215057,2.095749
353.3081,0.027369,0.001745,-0.024337,0.012299,-0.395737,0.918274,0.333918,0,-0.231947,Ground,2.215057,2.095749
353.319,0.028016,0.001874,-0.024845,0.017715,-0.38652,0.922104,0.33187,0,-0.233886,Ground,2.213181,2.15506
353.3301,0.027803,0.001916,-0.02505,0.023102,-0.376038,0.9263,0.33224,0,-0.237549,Ground,2.259857,1.815414
353.3412,0.027803,0.001916,-0.02505,0.023102,-0.376038,0.9263,0.326502,0,-0.224467,Ground,2.259857,1.815414
353.3523,0.024465,0.00146,-0.024451,0.056549,-0.306397,0.950211,0.369327,0,-0.324602,Ground,2.377869,2.781693
353.3635,0.01426,0.001635,-0.02512,0.030655,-0.36731,0.929581,0.320594,0,-0.219927,Ground,2.310135,2.151428
353.3746,-0.018845,0.000584,-0.025233,0.011169,-0.398224,0.917206,0.299953,0,-0.157398,Ground,2.297455,2.214081
353.3857,-0.018845,0.000584,-0.025233,0.011169,-0.398224,0.917206,0.297077,0,-0.149523,Ground,2.297455,2.214081
353.3967,-0.022041,0.000159,-0.025117,0.002991,-0.466919,0.884277,0.22235,0,-0.06204,Ground,2.393066,2.212845
353.4078,-0.022063,-0.000091,-0.024394,0.021088,-0.453888,0.890808,0.218766,0,-0.088522,Ground,2.580002,2.222809
353.419,-0.022063,-0.000091,-0.024394,0.021088,-0.453888,0.890808,0.216848,0,-0.082858,Ground,2.580002,2.222809
353.43,-0.008894,0.000461,-0.024928,0.019867,-0.4431,0.89624,0.228759,0,-0.087417,Ground,2.423386,2.183929
353.4411,0.016605,0.001273,-0.025095,0.028778,-0.40036,0.915894,0.267609,0,-0.135295,Ground,2.415695,2.188431
353.4523,0.025736,0.001573,-0.025114,0.0354,-0.387177,0.92131,0.274714,0,-0.150405,Ground,2.405609,2.168854
353.4633,0.025736,0.001573,-0.025114,0.0354,-0.387177,0.92131,0.272828,0,-0.145421,Ground,2.405609,2.168854
353.4745,0.020099,0.001419,-0.025238,0.039978,-0.389603,0.920105,0.263909,0,-0.143128,Ground,2.411621,2.203003
353.4856,0.011359,0.001187,-0.025511,0.036499,-0.391022,0.919647,0.263301,0,-0.133764,Ground,2.41069,2.200195
353.4966,0.011359,0.001187,-0.025511,0.036499,-0.391022,0.919647,0.26156,0,-0.129602,Ground,2.41069,2.200195
353.508,0.008322,0.001102,-0.025711,0.042328,-0.381043,0.923584,0.26614,0,-0.142042,Ground,2.441071,2.205414
353.5189,-0.022018,-0.000301,-0.024911,0.060318,-0.476517,0.877091,0.139661,0,-0.060902,Ground,2.535172,2.23291
353.5301,-0.022018,-0.000301,-0.024911,0.060318,-0.476517,0.877091,0.138416,0,-0.058159,Ground,2.535172,2.23291
353.5411,-0.023224,-0.00051,-0.024396,0.054657,-0.491943,0.868897,0.124275,0,-0.034301,Ground,2.524017,2.210876
353.5522,-0.007504,0.00013,-0.024667,0.075272,-0.47081,0.879013,0.128852,0,-0.074449,Ground,2.507996,2.243729
353.5635,-0.002639,0.000332,-0.024753,0.075912,-0.454132,0.88768,0.147379,0,-0.090421,Ground,2.491562,2.159576
353.5745,-0.002639,0.000332,-0.024753,0.075912,-0.454132,0.88768,0.147775,0,-0.089984,Ground,2.491562,2.159576
