time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
894.3655,0,0,0,0,0,1,-99999,-99999,-99999,,2.005905,2.164795
894.3766,0,0,0,0,0,1,-99999,-99999,-99999,,4.171829,-1
894.3875,0,0,0,0,0,1,-99999,-99999,-99999,,4.171829,-1
894.3987,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
894.4097,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.014618
894.4208,0,0,0,0,0,1,-99999,-99999,-99999,,2.543976,2.004501
894.4321,0,0,0,0,0,1,-99999,-99999,-99999,,2.543976,2.004501
894.4431,0,0,0,0,0,1,-99999,-99999,-99999,,2.659241,2.135727
894.454,0,0,0,0,0,1,-99999,-99999,-99999,,2.499008,2.316254
894.4653,0,0,0,0,0,1,-99999,-99999,-99999,,2.499008,2.316254
894.4763,0,0,0,0,0,1,-99999,-99999,-99999,,2.510376,2.19455
894.4875,-0.00195,0.004162,-0.023498,0.432221,0.117264,0.894104,-7.006503,0,-11.24547,Ground,2.300735,2.273102
894.4986,-0.00195,0.004162,-0.023498,0.432221,0.117264,0.894104,-7.365677,0,-11.31815,Ground,2.300735,2.273102
894.5096,-0.030097,0.003751,-0.025458,0.407028,0.118073,0.905747,-7.609811,0,-11.8905,Ground,2.550201,2.276443
894.5208,-0.030024,0.003802,-0.025151,0.380966,0.116501,0.917206,-7.566731,0,-12.08265,Ground,2.500229,2.271164
894.532,-0.030024,0.003802,-0.025151,0.380966,0.116501,0.917206,-7.729018,0,-11.84371,Ground,2.500229,2.271164
894.543,-0.029291,0.003676,-0.024576,0.360062,0.114822,0.925827,-7.445611,0,-11.5617,Ground,2.520218,2.202652
894.5542,-0.028626,0.003657,-0.02485,0.31871,0.107346,0.941742,-6.586697,0,-10.93327,Ground,2.442856,2.227844
894.5652,-0.028264,0.003682,-0.024938,0.305176,0.094513,0.947586,-5.794427,0,-9.651501,Ground,2.601776,2.171021
894.5763,-0.028264,0.003682,-0.024938,0.305176,0.094513,0.947586,-5.838411,0,-9.371749,Ground,2.601776,2.171021
894.5874,-0.027948,0.003789,-0.025248,0.26767,0.100678,0.958221,-5.874691,0,-9.88274,Ground,2.68483,2.088715
894.5985,-0.025601,0.002988,-0.022207,0.296372,0.134811,0.945496,-8.687612,0,-12.91914,Ground,2.39798,2.152679
894.6096,-0.025601,0.002988,-0.022207,0.296372,0.134811,0.945496,-8.957106,0,-12.83604,Ground,2.39798,2.152679
894.6207,-0.028177,0.002521,-0.020513,0.29631,0.148026,0.943543,-11.22286,0,-15.39646,Ground,2.483353,2.275589
894.6318,-0.028865,0.002661,-0.020924,0.313263,0.133255,0.940262,-10.1619,0,-13.03056,Ground,2.46225,2.308151
894.6431,-0.028865,0.002661,-0.020924,0.313263,0.133255,0.940262,-10.77987,0,-13.35315,Ground,2.46225,2.308151
894.6542,-0.029888,0.003509,-0.024428,0.343216,0.124161,0.931,-10.68057,0,-12.04929,Ground,2.590012,2.231293
894.6655,-0.030197,0.003795,-0.025649,0.360275,0.104553,0.926956,-9.304344,0,-9.885175,Ground,2.406586,2.21051
894.6763,-0.029968,0.003452,-0.024711,0.435181,0.119553,0.892349,-12.67575,0,-10.99665,Ground,2.438812,2.213684
894.6873,-0.029968,0.003452,-0.024711,0.435181,0.119553,0.892349,-13.29237,0,-11.19231,Ground,2.438812,2.213684
894.6989,-0.002456,0.004297,-0.023227,0.487228,0.111877,0.866058,-13.52185,0,-9.790606,Ground,2.382843,2.201385
894.7095,-0.030214,0.003566,-0.025329,0.480804,0.112427,0.869568,-13.78582,0,-9.83884,Ground,2.538177,2.272446
894.7206,-0.030214,0.003566,-0.025329,0.480804,0.112427,0.869568,-13.92598,0,-9.671757,Ground,2.538177,2.272446
894.7318,-0.028498,0.003638,-0.025324,0.441391,0.101456,0.891541,-11.74366,0,-8.769537,Ground,2.437012,2.310287
894.7429,-0.026783,0.003787,-0.02557,0.414917,0.093109,0.905075,-10.49295,0,-8.152654,Ground,2.533203,2.351303
894.754,-0.026783,0.003787,-0.02557,0.414917,0.093109,0.905075,-10.52659,0,-7.975599,Ground,2.533203,2.351303
894.7653,-0.028008,0.003566,-0.024993,0.39624,0.091492,0.913574,-10.18386,0,-7.871271,Ground,2.609055,2.200638
894.7762,-0.028779,0.003501,-0.024733,0.399643,0.093887,0.911835,-10.52844,0,-7.888521,Ground,2.513641,2.274979
894.7873,-0.028779,0.003501,-0.024733,0.399643,0.093887,0.911835,-10.71687,0,-7.848894,Ground,2.513641,2.274979
894.7985,-0.028809,0.00352,-0.024532,0.383423,0.096207,0.918533,-11.09081,0,-8.250886,Ground,2.628799,2.253677
894.8096,-0.028839,0.00356,-0.024444,0.366898,0.098389,0.925034,-11.52784,0,-8.712199,Ground,2.576019,2.230774
894.8206,-0.019759,0.003321,-0.022087,0.380249,0.121872,0.916809,-16.29524,0,-11.59426,Ground,2.562088,2.346893
