time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
584.7136,0.007525,0.001277,-0.025005,0.011642,-0.401932,0.915588,0.184106,0,-0.059349,Ground,2.363541,2.156631
584.725,0.022843,0.001591,-0.024652,0.015839,-0.404556,0.914368,0.189259,0,-0.053828,Ground,2.367661,2.221375
584.7359,0.015266,0.001047,-0.024131,0.000137,-0.445129,0.895462,0.249625,0,-0.077188,Ground,2.340836,2.16452
584.7469,0.015266,0.001047,-0.024131,0.000137,-0.445129,0.895462,0.250155,0,-0.077203,Ground,2.340836,2.16452
584.7581,0.016997,0.001114,-0.024113,0.000687,-0.426987,0.904251,0.223118,0,-0.075636,Ground,2.32515,2.179108
584.7692,-0.00523,0.0004,-0.02444,-0.011353,-0.441803,0.897034,0.244929,0,-0.092448,Ground,2.328201,2.132294
584.7804,-0.00523,0.0004,-0.02444,-0.011353,-0.441803,0.897034,0.24521,0,-0.092091,Ground,2.328201,2.132294
584.7914,-0.009105,0.000264,-0.024468,-0.012802,-0.444092,0.895874,0.248663,0,-0.094277,Ground,2.32843,2.128067
584.8024,-0.00436,0.000406,-0.024343,-0.010956,-0.440765,0.897553,0.243905,0,-0.091078,Ground,2.325897,2.11731
584.8136,-0.004971,0.000298,-0.023981,-0.015671,-0.44281,0.896469,0.246624,0,-0.097107,Ground,2.343491,2.119003
584.8248,-0.004971,0.000298,-0.023981,-0.015671,-0.44281,0.896469,0.246837,0,-0.096505,Ground,2.343491,2.119003
584.8358,-0.000416,-0.000271,-0.022225,0.011185,-0.396103,0.918121,0.179235,0,-0.0574,Ground,2.364075,2.161545
584.8469,0.000809,-0.001083,-0.020014,0.055878,-0.354904,0.933228,0.123028,0,0.005999,Ground,2.363358,2.241821
584.8582,0.000809,-0.001083,-0.020014,0.055878,-0.354904,0.933228,0.12302,0,0.00632,Ground,2.363358,2.241821
584.8692,0.000402,0.000267,-0.023181,-0.024414,-0.437943,0.898666,0.239123,0,-0.106619,Ground,2.364395,2.126785
584.8803,-0.000198,0.000268,-0.023213,-0.024841,-0.440292,0.897492,0.242139,0,-0.106938,Ground,2.367203,2.126648
584.8914,-0.000198,0.000268,-0.023213,-0.024841,-0.440292,0.897492,0.241677,0,-0.106569,Ground,2.367203,2.126648
584.9024,-0.001281,0.000236,-0.023252,-0.02533,-0.440704,0.897293,0.242182,0,-0.106852,Ground,2.370926,2.139221
584.9135,-0.002581,0.000193,-0.023303,-0.024521,-0.439972,0.897675,0.241288,0,-0.105227,Ground,2.386002,2.139496
584.9247,-0.01463,0.000379,-0.024928,0.009796,-0.38504,0.922836,0.162264,0,-0.055141,Ground,2.438309,2.277695
584.9357,-0.01463,0.000379,-0.024928,0.009796,-0.38504,0.922836,0.162277,0,-0.054747,Ground,2.438309,2.277695
584.9468,-0.023064,0.000291,-0.024906,0.018204,-0.351532,0.935989,0.113848,0,-0.041007,Ground,2.319351,2.298645
584.958,-0.0256,-0.001065,-0.019615,0.113129,-0.294098,0.949051,0.038996,0,0.092983,Ground,2.457199,2.306473
584.9691,-0.024075,-0.000287,-0.022234,0.07161,-0.297638,0.951981,0.038727,0,0.035982,Ground,2.471832,2.217133
