time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
977.7981,0.125108,1.351556,-0.092578,63.35425,315.6746,11.57342,0,0,0,0,0,0,0.425845,0.665672,0.031918,64.1384,307.0454,17.73195,0,False,False
977.8093,0.125439,1.350716,-0.091141,63.5727,316.2009,11.67645,0,0,0,0,0,0,0.427971,0.665602,0.030933,64.31997,307.6429,17.51517,0,False,False
977.8202,0.12579,1.349889,-0.089728,63.8193,316.7208,11.78103,0,0,0,0,0,0,0.430138,0.665535,0.030016,64.46962,308.2328,17.36496,0,False,False
977.8314,0.126216,1.349067,-0.088364,64.04973,317.2414,11.89945,0,0,0,0,0,0,0.432485,0.665314,0.028735,64.70341,308.7426,17.24607,0,False,False
977.8423,0.126711,1.348198,-0.087041,64.29387,317.7766,12.019,0,0,0,0,0,0,0.434965,0.665155,0.027503,64.93703,309.0984,17.16125,0,False,False
977.8536,0.127243,1.347422,-0.085734,64.54045,318.324,12.15039,0,0,0,0,0,0,0.437383,0.665015,0.026188,65.18738,309.5348,17.13554,0,False,False
977.8646,0.127811,1.346706,-0.084485,64.77901,318.8542,12.2706,0,0,0,0,0,0,0.43988,0.664891,0.024599,65.49497,310.0366,17.17862,0,False,False
977.8757,0.128385,1.346064,-0.083197,65.01331,319.3983,12.40995,0,0,0,0,0,0,0.442576,0.664688,0.023563,65.79401,310.5448,17.24086,0,False,False
977.8868,0.129021,1.345548,-0.081998,65.20818,319.9342,12.5527,0,0,0,0,0,0,0.445205,0.664391,0.02238,66.10153,311.0957,17.31543,0,False,False
977.8979,0.129636,1.345124,-0.080725,65.38167,320.4595,12.7214,0,0,0,0,0,0,0.44791,0.664217,0.021256,66.40366,311.6817,17.39644,0,False,False
977.909,0.130238,1.344862,-0.079363,65.50306,320.9495,12.92238,0,0,0,0,0,0,0.450555,0.664001,0.020249,66.70704,312.2804,17.44309,0,False,False
977.9202,0.130837,1.344666,-0.077966,65.59412,321.4538,13.19106,0,0,0,0,0,0,0.453189,0.663725,0.019197,66.99224,312.8618,17.43717,0,False,False
977.9312,0.131458,1.344583,-0.076461,65.61208,321.8227,13.4264,0,0,0,0,0,0,0.455612,0.66352,0.018265,67.26545,313.4871,17.37221,0,False,False
977.9423,0.132101,1.344684,-0.074918,65.5908,322.1949,13.68169,0,0,0,0,0,0,0.458208,0.663391,0.017661,67.51645,314.1475,17.20704,0,False,False
977.9535,0.132671,1.344849,-0.073293,65.55901,322.4924,13.89715,0,0,0,0,0,0,0.460687,0.663195,0.01695,67.78243,314.8611,17.05148,0,False,False
977.9645,0.133277,1.345143,-0.071504,65.47997,322.6851,14.05442,0,0,0,0,0,0,0.463164,0.663019,0.016517,68.03887,315.6278,16.6791,0,False,False
977.9757,0.133814,1.345405,-0.06977,65.41948,322.863,14.1657,0,0,0,0,0,0,0.465678,0.662965,0.016485,68.31002,316.4475,16.2281,0,False,False
977.9867,0.134439,1.345819,-0.067973,65.32948,322.9373,14.15113,0,0,0,0,0,0,0.468054,0.6629,0.016655,68.59436,317.3145,15.62824,0,False,False
977.9979,0.135062,1.346161,-0.06603,65.25812,322.9451,14.04802,0,0,0,0,0,0,0.470309,0.662907,0.017023,68.84498,318.1847,15.03267,0,False,False
978.009,0.135653,1.346459,-0.064171,65.17754,322.9385,13.90444,0,0,0,0,0,0,0.472679,0.662713,0.017344,69.08773,319.086,14.60087,0,False,False
978.0201,0.13638,1.346803,-0.0622,65.10555,322.8714,13.64597,0,0,0,0,0,0,0.475005,0.662543,0.018354,69.28908,319.8905,14.19859,0,False,False
978.0313,0.137102,1.347085,-0.060245,65.05765,322.8047,13.36289,0,0,0,0,0,0,0.477241,0.662347,0.019377,69.43307,320.5622,13.87772,0,False,False
978.0423,0.137954,1.347383,-0.058208,65.01762,322.5566,12.8906,0,0,0,0,0,0,0.479112,0.662135,0.020371,69.54317,321.0774,13.53287,0,False,False
978.0534,0.138769,1.347642,-0.056235,64.98498,322.3228,12.44898,0,0,0,0,0,0,0.481081,0.661863,0.021482,69.60964,321.4864,13.26181,0,False,False
978.0645,0.139697,1.347887,-0.05415,64.98692,321.9792,11.92506,0,0,0,0,0,0,0.482677,0.661599,0.022774,69.66025,321.8833,13.16654,0,False,False
