time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
957.6172,0.138595,1.345658,0.0362,66.55882,130.3104,20.14154,0,0,0,0,0,0,-0.130114,0.658428,-0.161748,65.22159,134.4942,22.52158,0,False,False
957.6286,0.138209,1.345713,0.035162,66.51038,131.57,20.5622,0,0,0,0,0,0,-0.13554,0.65867,-0.158066,65.34158,135.5015,22.59403,0,False,False
957.6395,0.137625,1.345939,0.033869,66.43047,132.7844,20.96304,0,0,0,0,0,0,-0.140969,0.659023,-0.154789,65.44889,136.491,22.64959,0,False,False
957.6506,0.137112,1.346126,0.032574,66.32988,133.9495,21.31234,0,0,0,0,0,0,-0.146277,0.659171,-0.151257,65.58276,137.537,22.75287,0,False,False
957.6617,0.136516,1.34643,0.031167,66.19421,135.1032,21.6645,0,0,0,0,0,0,-0.151427,0.65904,-0.147614,65.71675,138.6516,22.9627,0,False,False
957.6729,0.136036,1.346694,0.029704,66.02492,136.2564,21.9733,0,0,0,0,0,0,-0.156478,0.659012,-0.144304,65.8924,139.7645,23.20833,0,False,False
957.684,0.135391,1.346949,0.028187,65.83601,137.3199,22.1709,0,0,0,0,0,0,-0.161541,0.65913,-0.140829,66.07401,140.9372,23.50469,0,False,False
957.695,0.134773,1.347219,0.026731,65.71069,138.4296,22.40551,0,0,0,0,0,0,-0.166499,0.658974,-0.137648,66.30871,142.1884,23.94093,0,False,False
957.7061,0.133972,1.34743,0.02516,65.562,139.4424,22.55875,0,0,0,0,0,0,-0.171218,0.658817,-0.13467,66.5526,143.5327,24.48635,0,False,False
957.7172,0.133125,1.347607,0.023578,65.41676,140.4401,22.68888,0,0,0,0,0,0,-0.176204,0.658589,-0.131494,66.81834,144.8895,25.08305,0,False,False
957.7283,0.132265,1.347719,0.022035,65.29996,141.4241,22.81762,0,0,0,0,0,0,-0.18094,0.658257,-0.128391,67.04826,146.2619,25.70609,0,False,False
957.7395,0.131191,1.34782,0.020482,65.23804,142.3901,22.96855,0,0,0,0,0,0,-0.185593,0.657888,-0.125367,67.29502,147.5929,26.34221,0,False,False
957.7505,0.130125,1.347892,0.01896,65.21359,143.283,23.06769,0,0,0,0,0,0,-0.189882,0.657443,-0.122558,67.52027,148.86,26.967,0,False,False
957.7617,0.128858,1.347995,0.017338,65.18234,144.1454,23.18088,0,0,0,0,0,0,-0.194166,0.656893,-0.119601,67.74837,150.1263,27.59048,0,False,False
957.7728,0.12751,1.34811,0.015661,65.16846,145.0216,23.31918,0,0,0,0,0,0,-0.198328,0.65637,-0.116446,67.9742,151.3403,28.14874,0,False,False
957.7839,0.126092,1.348231,0.014041,65.15213,145.9974,23.55209,0,0,0,0,0,0,-0.202095,0.655874,-0.113524,68.18572,152.4851,28.63331,0,False,False
957.795,0.124577,1.348476,0.012353,65.09621,146.913,23.70972,0,0,0,0,0,0,-0.205919,0.655546,-0.1107,68.3723,153.6217,29.10534,0,False,False
957.8063,0.1232,1.348688,0.01068,64.97743,147.7828,23.81236,0,0,0,0,0,0,-0.209429,0.655043,-0.107831,68.58444,154.704,29.4888,0,False,False
957.8173,0.121836,1.348928,0.00915,64.82779,148.6847,23.90459,0,0,0,0,0,0,-0.212424,0.654587,-0.105186,68.78949,155.7016,29.79312,0,False,False
957.8284,0.120409,1.349158,0.007767,64.7023,149.5613,23.98,0,0,0,0,0,0,-0.215584,0.654107,-0.102571,69.00025,156.6953,30.11832,0,False,False
957.8394,0.118906,1.34937,0.00654,64.59227,150.3951,23.98649,0,0,0,0,0,0,-0.217869,0.653578,-0.100075,69.24858,157.4815,30.2413,0,False,False
957.8506,0.117502,1.349567,0.00542,64.46599,151.0691,23.88663,0,0,0,0,0,0,-0.220619,0.652949,-0.097534,69.45995,158.3942,30.46719,0,False,False
957.8616,0.116188,1.349743,0.004201,64.32831,151.7056,23.80601,0,0,0,0,0,0,-0.222649,0.652399,-0.095295,69.6662,159.056,30.49677,0,False,False
957.8727,0.114945,1.349977,0.002979,64.17728,152.2576,23.74267,0,0,0,0,0,0,-0.224397,0.65192,-0.093294,69.84374,159.6568,30.4572,0,False,False
957.884,0.113845,1.350219,0.001641,63.99354,152.7621,23.68459,0,0,0,0,0,0,-0.225928,0.651344,-0.091392,69.98928,160.1671,30.33405,0,False,False
957.8951,0.112819,1.350507,0.000408,63.80225,153.1602,23.63717,0,0,0,0,0,0,-0.227496,0.650642,-0.089321,70.11336,160.6641,30.22797,0,False,False
957.9061,0.111806,1.350966,-0.000969,63.63283,153.5009,23.61436,0,0,0,0,0,0,-0.2286,0.650155,-0.08775,70.1805,160.9121,29.91619,0,False,False
957.9172,0.110873,1.351461,-0.002287,63.49586,153.8392,23.65929,0,0,0,0,0,0,-0.229209,0.649662,-0.086482,70.16302,161.02,29.49178,0,False,False
957.9282,0.109918,1.35213,-0.00368,63.40857,154.1175,23.72568,0,0,0,0,0,0,-0.230033,0.6491,-0.085291,70.15864,161.152,29.07758,0,False,False
957.9393,0.108925,1.352759,-0.005066,63.3535,154.4221,23.77549,0,0,0,0,0,0,-0.230232,0.648695,-0.084291,70.05935,161.0109,28.47001,0,False,False
957.9504,0.107965,1.35348,-0.006469,63.2723,154.6035,23.71765,0,0,0,0,0,0,-0.230016,0.64846,-0.083572,69.94171,160.7903,27.8236,0,False,False
