time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
568.8979,-0.126225,1.35934,0.332412,55.90989,250.1256,22.83427,0,0,0,0,0,0,-0.186674,0.754756,0.48406,29.70186,197.375,344.083,0,False,False
568.9094,-0.126545,1.359219,0.333455,55.91858,250.6593,22.95968,0,0,0,0,0,0,-0.190301,0.752239,0.491434,30.59581,198.6963,345.0974,0,False,False
568.9201,-0.126817,1.359107,0.334478,55.96576,251.1383,23.07417,0,0,0,0,0,0,-0.193799,0.749244,0.499196,31.65593,199.9835,346.4186,0,False,False
568.9311,-0.126871,1.35903,0.335484,56.07005,251.5096,23.15142,0,0,0,0,0,0,-0.197177,0.746459,0.506825,32.63878,201.3061,347.691,0,False,False
568.9423,-0.126852,1.358818,0.33643,56.1915,251.8324,23.22064,0,0,0,0,0,0,-0.200302,0.742773,0.51598,33.91052,202.6607,349.5181,0,False,False
568.9534,-0.126811,1.358592,0.337327,56.30611,252.0988,23.22606,0,0,0,0,0,0,-0.203292,0.739023,0.525148,35.2365,204.0621,351.5488,0,False,False
568.965,-0.126554,1.358471,0.338,56.46682,252.2375,23.14327,0,0,0,0,0,0,-0.206315,0.734855,0.535403,36.64615,205.6906,353.9156,0,False,False
568.9756,-0.126399,1.358343,0.338629,56.63647,252.212,22.97042,0,0,0,0,0,0,-0.20888,0.731402,0.544423,37.9072,207.3141,356.1924,0,False,False
568.9868,-0.12615,1.35826,0.339036,56.80336,251.9807,22.63142,0,0,0,0,0,0,-0.211355,0.727499,0.554809,39.33628,209.2782,358.8714,0,False,False
568.9982,-0.125989,1.358164,0.339255,56.94984,251.5664,22.14722,0,0,0,0,0,0,-0.213631,0.723784,0.565372,40.74117,211.496,1.49712,0,False,False
569.0092,-0.125767,1.35807,0.339441,57.04852,251.1173,21.61445,0,0,0,0,0,0,-0.215776,0.720244,0.576028,42.04416,213.923,4.064608,0,False,False
569.02,-0.125583,1.357988,0.339519,57.16909,250.5553,20.99876,0,0,0,0,0,0,-0.217578,0.717222,0.586422,43.15689,216.4438,6.389799,0,False,False
569.0311,-0.125271,1.357842,0.339648,57.2797,249.8525,20.27941,0,0,0,0,0,0,-0.219343,0.714304,0.597095,44.18079,219.1686,8.790746,0,False,False
569.0424,-0.124833,1.357816,0.339677,57.42337,249.1296,19.54416,0,0,0,0,0,0,-0.220634,0.711872,0.607437,44.9926,222.0948,10.80163,0,False,False
569.0533,-0.124457,1.357832,0.339771,57.57724,248.4394,18.86297,0,0,0,0,0,0,-0.222034,0.709388,0.618127,45.69892,225.1724,12.89,0,False,False
569.0645,-0.124043,1.357925,0.339837,57.72542,247.6335,18.08989,0,0,0,0,0,0,-0.222817,0.707668,0.628306,46.13343,228.4521,14.4381,0,False,False
569.0757,-0.123658,1.357991,0.33987,57.86401,246.8176,17.31092,0,0,0,0,0,0,-0.223348,0.706348,0.638852,46.38503,231.9506,15.87816,0,False,False
569.0867,-0.123254,1.358073,0.339905,57.98483,245.9137,16.4569,0,0,0,0,0,0,-0.223448,0.70528,0.648799,46.44268,235.4126,16.99134,0,False,False
569.0978,-0.122774,1.358221,0.339803,58.09589,244.9792,15.61814,0,0,0,0,0,0,-0.223195,0.704627,0.658747,46.37856,238.8579,17.90399,0,False,False
569.109,-0.122208,1.358398,0.339665,58.20426,243.9632,14.68719,0,0,0,0,0,0,-0.222652,0.704043,0.668473,46.27285,242.1534,18.73805,0,False,False
569.12,-0.121626,1.35851,0.339393,58.27583,242.7252,13.57932,0,0,0,0,0,0,-0.221676,0.703762,0.677605,46.03765,245.2286,19.12268,0,False,False
569.1311,-0.120996,1.358643,0.339065,58.34801,241.4002,12.39389,0,0,0,0,0,0,-0.220036,0.703451,0.686466,45.80641,248.1952,19.25869,0,False,False
569.1423,-0.120368,1.358732,0.338537,58.41033,239.8849,11.04115,0,0,0,0,0,0,-0.217553,0.703117,0.695068,45.62478,250.9368,19.12915,0,False,False
