time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1046.181,0.039155,1.386468,0.008392,55.64431,272.7876,7.312725,0,0,0,0,0,0,0.225939,0.652402,0.339967,58.6451,287.9533,14.61908,0,False,False
1046.193,0.041669,1.386121,0.006335,55.77625,272.7407,7.250323,0,0,0,0,0,0,0.2328,0.651342,0.336919,59.40714,288.001,15.09265,0,False,False
1046.203,0.044067,1.385655,0.004239,55.92448,272.7063,7.177642,0,0,0,0,0,0,0.239581,0.650568,0.333977,60.0964,288.0632,15.51481,0,False,False
1046.215,0.046366,1.385269,0.00204,56.09015,272.694,7.141375,0,0,0,0,0,0,0.245936,0.649833,0.330931,60.7213,288.2061,15.92874,0,False,False
1046.226,0.048575,1.384784,-0.000213,56.25728,272.6978,7.089028,0,0,0,0,0,0,0.251897,0.649133,0.327772,61.23167,288.407,16.25476,0,False,False
1046.237,0.050732,1.384308,-0.002592,56.43242,272.7485,7.078021,0,0,0,0,0,0,0.257084,0.64871,0.324718,61.60149,288.6586,16.49179,0,False,False
1046.248,0.052804,1.38375,-0.005019,56.63013,272.8017,7.043965,0,0,0,0,0,0,0.262467,0.648249,0.321619,61.96019,288.9147,16.71611,0,False,False
1046.259,0.054908,1.38318,-0.007551,56.81713,272.8989,7.041636,0,0,0,0,0,0,0.266773,0.648058,0.318556,62.12209,289.2838,16.85145,0,False,False
1046.27,0.056867,1.382555,-0.010211,56.97226,273.0641,7.093234,0,0,0,0,0,0,0.270695,0.647906,0.31541,62.21593,289.7238,17.02743,0,False,False
1046.281,0.058719,1.381884,-0.012921,57.11979,273.2628,7.157526,0,0,0,0,0,0,0.274168,0.64791,0.312205,62.24596,290.2015,17.19197,0,False,False
1046.292,0.06064,1.381243,-0.015673,57.26614,273.4819,7.245548,0,0,0,0,0,0,0.277713,0.64784,0.308985,62.27551,290.6754,17.33939,0,False,False
1046.303,0.06238,1.380597,-0.018528,57.41816,273.6939,7.319387,0,0,0,0,0,0,0.280391,0.647848,0.305815,62.18954,291.0811,17.34108,0,False,False
1046.315,0.063991,1.379914,-0.021518,57.56989,273.9791,7.484036,0,0,0,0,0,0,0.282724,0.647912,0.302256,62.08492,291.4067,17.1931,0,False,False
1046.326,0.06558,1.379287,-0.024543,57.73207,274.2458,7.654792,0,0,0,0,0,0,0.284948,0.648135,0.298872,61.9967,291.677,17.03442,0,False,False
1046.337,0.067077,1.378666,-0.027743,57.90443,274.5392,7.856521,0,0,0,0,0,0,0.286381,0.648392,0.295207,61.82453,291.7408,16.68849,0,False,False
1046.348,0.068583,1.378018,-0.030996,58.06255,274.8132,8.048676,0,0,0,0,0,0,0.287612,0.648741,0.291284,61.58881,291.6686,16.21481,0,False,False
1046.359,0.070006,1.377375,-0.034446,58.20123,275.1203,8.287148,0,0,0,0,0,0,0.288455,0.649153,0.287277,61.35097,291.472,15.72661,0,False,False
1046.37,0.071418,1.376751,-0.037895,58.40689,275.3624,8.435071,0,0,0,0,0,0,0.289109,0.649612,0.283183,61.12531,291.1929,15.28121,0,False,False
1046.381,0.072866,1.376265,-0.041598,58.54507,275.6258,8.643394,0,0,0,0,0,0,0.289736,0.649963,0.279054,60.91611,290.9608,14.91871,0,False,False
