time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
214.5977,0.240599,1.375775,0.113312,56.40087,326.4172,0.489639,0,0,0,0,0,0,0.557162,0.653001,0.154521,39.73228,359.631,25.13405,0,False,False
214.6092,0.24082,1.375094,0.114541,56.43554,325.0958,0.411929,0,0,0,0,0,0,0.55619,0.653045,0.165705,39.2788,358.5273,24.70457,0,False,False
214.62,0.240953,1.374486,0.115563,56.54483,323.7888,0.273913,0,0,0,0,0,0,0.554349,0.653394,0.17735,38.73507,357.1164,24.34988,0,False,False
214.631,0.241012,1.37385,0.116522,56.71325,322.5266,0.175683,0,0,0,0,0,0,0.552133,0.653822,0.188662,38.21027,355.5573,24.13038,0,False,False
214.6421,0.240861,1.373237,0.117156,56.97265,321.2307,359.9933,0,0,0,0,0,0,0.549907,0.654149,0.199795,37.71396,353.9536,23.93124,0,False,False
214.6533,0.240651,1.372672,0.117732,57.2198,319.9073,359.7534,0,0,0,0,0,0,0.546867,0.654657,0.210961,37.22144,352.0103,23.85864,0,False,False
214.6643,0.240348,1.372162,0.11829,57.42934,318.6028,359.4877,0,0,0,0,0,0,0.543684,0.655231,0.221695,36.76894,349.9742,23.96613,0,False,False
214.6754,0.239744,1.371732,0.118651,57.60204,317.3228,359.1626,0,0,0,0,0,0,0.540244,0.656034,0.23219,36.33121,347.8589,24.1907,0,False,False
214.6866,0.239094,1.371194,0.119158,57.71554,316.0583,358.8576,0,0,0,0,0,0,0.536499,0.656917,0.241885,35.94311,345.8199,24.46362,0,False,False
214.6977,0.238185,1.370767,0.119496,57.75143,314.8955,358.611,0,0,0,0,0,0,0.533033,0.65796,0.251885,35.55972,343.8426,24.7766,0,False,False
214.7088,0.237164,1.370266,0.119579,57.75651,313.8049,358.4547,0,0,0,0,0,0,0.529384,0.659026,0.261061,35.21856,342.0164,25.26441,0,False,False
214.7198,0.23614,1.369842,0.119396,57.83268,312.7189,358.3195,0,0,0,0,0,0,0.525667,0.660468,0.270499,34.8561,340.404,25.83869,0,False,False
214.7311,0.235122,1.369391,0.11877,57.99004,311.6996,358.2274,0,0,0,0,0,0,0.522092,0.662089,0.279696,34.48983,339.1376,26.47887,0,False,False
214.7421,0.234092,1.368937,0.117861,58.20698,310.7221,358.1773,0,0,0,0,0,0,0.51896,0.663435,0.288531,34.10417,338.02,26.99578,0,False,False
214.7532,0.233057,1.36859,0.116384,58.52759,309.7175,358.135,0,0,0,0,0,0,0.5157,0.665352,0.297225,33.68427,337.4818,27.46645,0,False,False
214.7644,0.231945,1.368373,0.114689,58.90025,308.7115,358.0909,0,0,0,0,0,0,0.512492,0.667507,0.306113,33.24239,337.2367,27.69412,0,False,False
214.7753,0.230751,1.368246,0.11251,59.31176,307.7946,358.1808,0,0,0,0,0,0,0.509486,0.66973,0.314438,32.80038,337.2412,27.63483,0,False,False
