time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
548.9061,0.012157,1.357388,0.109646,60.21915,192.6152,6.775438,0,0,0,0,0,0,-0.207462,0.642955,0.344947,59.45928,196.5409,16.44996,0,False,False
548.9173,0.012218,1.357555,0.109855,60.15251,192.615,6.732754,0,0,0,0,0,0,-0.20718,0.642879,0.345156,59.54156,196.4757,16.47371,0,False,False
548.9282,0.012219,1.357746,0.110057,60.07853,192.6115,6.697709,0,0,0,0,0,0,-0.207005,0.642807,0.345273,59.59862,196.396,16.45403,0,False,False
548.9393,0.012169,1.35794,0.110231,59.99131,192.6033,6.66186,0,0,0,0,0,0,-0.207507,0.642802,0.344707,59.59806,196.4769,16.51484,0,False,False
548.9504,0.012121,1.358148,0.110478,59.91916,192.599,6.613887,0,0,0,0,0,0,-0.207758,0.642833,0.344269,59.49204,196.5828,16.64096,0,False,False
548.9615,0.012052,1.358363,0.110679,59.85037,192.5989,6.581264,0,0,0,0,0,0,-0.207796,0.643176,0.343757,59.31836,196.7542,16.79103,0,False,False
548.9727,0.011955,1.358514,0.110831,59.77892,192.6064,6.546817,0,0,0,0,0,0,-0.208185,0.643417,0.34289,59.08384,196.9311,16.90016,0,False,False
548.9837,0.011837,1.358648,0.110949,59.72731,192.6163,6.537538,0,0,0,0,0,0,-0.208537,0.643669,0.341784,58.81666,197.095,16.97003,0,False,False
548.9948,0.01173,1.358794,0.111105,59.66742,192.6728,6.53863,0,0,0,0,0,0,-0.209003,0.644109,0.340369,58.50942,197.2241,16.97417,0,False,False
549.006,0.011543,1.358944,0.111272,59.62501,192.6784,6.493281,0,0,0,0,0,0,-0.209473,0.644483,0.339143,58.23476,197.3654,16.99705,0,False,False
549.0171,0.011351,1.359058,0.111404,59.60709,192.7187,6.499054,0,0,0,0,0,0,-0.210239,0.644896,0.337483,57.92128,197.481,16.96425,0,False,False
549.0282,0.011148,1.359215,0.111589,59.58522,192.7477,6.487303,0,0,0,0,0,0,-0.21083,0.645637,0.335779,57.61604,197.5448,16.90121,0,False,False
549.0394,0.010931,1.359327,0.1117,59.58636,192.791,6.507589,0,0,0,0,0,0,-0.211345,0.646178,0.334144,57.31851,197.6397,16.87103,0,False,False
549.0504,0.010696,1.359411,0.11178,59.59378,192.8502,6.530149,0,0,0,0,0,0,-0.21205,0.646573,0.33227,57.06604,197.6802,16.82693,0,False,False
549.0615,0.010505,1.359509,0.111931,59.58545,192.8898,6.557053,0,0,0,0,0,0,-0.212514,0.647157,0.330457,56.79279,197.7129,16.7812,0,False,False
549.0726,0.010249,1.3596,0.111998,59.59973,192.9376,6.583559,0,0,0,0,0,0,-0.212862,0.648008,0.328607,56.51967,197.7055,16.72741,0,False,False
549.0837,0.009954,1.359618,0.112044,59.5946,192.9953,6.615512,0,0,0,0,0,0,-0.213251,0.648631,0.326655,56.24929,197.623,16.61918,0,False,False
549.0947,0.009723,1.359704,0.112016,59.58859,193.0499,6.662382,0,0,0,0,0,0,-0.213616,0.649196,0.32484,55.96429,197.5161,16.51123,0,False,False
549.1058,0.009441,1.359796,0.11195,59.58577,193.1196,6.711723,0,0,0,0,0,0,-0.214413,0.649523,0.322965,55.67592,197.4163,16.38624,0,False,False
549.117,0.009151,1.359836,0.111927,59.57146,193.1832,6.743356,0,0,0,0,0,0,-0.214774,0.650166,0.320869,55.38302,197.2552,16.23507,0,False,False
549.1283,0.008823,1.359947,0.111809,59.55185,193.2359,6.768193,0,0,0,0,0,0,-0.214693,0.651166,0.318693,55.10236,197.0824,16.08487,0,False,False
549.1393,0.008504,1.360064,0.111745,59.54137,193.294,6.789382,0,0,0,0,0,0,-0.215007,0.651761,0.316435,54.82405,196.9218,15.94718,0,False,False
549.1504,0.008145,1.360122,0.111612,59.51599,193.349,6.810085,0,0,0,0,0,0,-0.215303,0.652263,0.314188,54.54698,196.7405,15.81085,0,False,False
549.1616,0.007816,1.360198,0.111463,59.49976,193.3997,6.848956,0,0,0,0,0,0,-0.21561,0.652899,0.312016,54.26756,196.5703,15.70379,0,False,False
549.1726,0.007492,1.360273,0.111256,59.49275,193.4419,6.868041,0,0,0,0,0,0,-0.215844,0.653459,0.309874,54.02406,196.4042,15.64225,0,False,False
549.1837,0.007156,1.360365,0.111022,59.46582,193.5109,6.904264,0,0,0,0,0,0,-0.216124,0.654077,0.307817,53.77201,196.2473,15.56133,0,False,False
549.1948,0.006764,1.360428,0.110758,59.44299,193.5481,6.932183,0,0,0,0,0,0,-0.216475,0.654672,0.30578,53.52576,196.08,15.47175,0,False,False
549.2059,0.006404,1.360528,0.110509,59.42601,193.5805,6.931976,0,0,0,0,0,0,-0.216745,0.655234,0.30387,53.312,195.9474,15.40179,0,False,False
549.2169,0.006093,1.360588,0.110262,59.42569,193.6273,6.969697,0,0,0,0,0,0,-0.217163,0.655862,0.302023,53.10259,195.8011,15.30971,0,False,False
549.228,0.005799,1.360588,0.110027,59.42791,193.6766,7.00092,0,0,0,0,0,0,-0.217418,0.656454,0.300158,52.88758,195.6598,15.22251,0,False,False
549.2393,0.00554,1.360608,0.109774,59.43567,193.7144,7.031563,0,0,0,0,0,0,-0.217766,0.656985,0.29838,52.68947,195.5246,15.13756,0,False,False
549.2504,0.005353,1.360662,0.109476,59.44662,193.767,7.083228,0,0,0,0,0,0,-0.218,0.657551,0.29681,52.49559,195.3647,15.05098,0,False,False
549.2614,0.005158,1.360708,0.109187,59.45076,193.8369,7.156927,0,0,0,0,0,0,-0.218314,0.658019,0.295121,52.29567,195.2324,14.98692,0,False,False
549.2726,0.004934,1.360761,0.108895,59.44442,193.8732,7.216892,0,0,0,0,0,0,-0.218612,0.658613,0.293509,52.09272,195.0794,14.91784,0,False,False
549.2837,0.004676,1.360728,0.108601,59.43713,193.8995,7.270689,0,0,0,0,0,0,-0.218808,0.659144,0.292064,51.91888,194.9163,14.83989,0,False,False
549.2949,0.00448,1.360818,0.108257,59.42878,193.9315,7.335655,0,0,0,0,0,0,-0.219113,0.659515,0.290705,51.74403,194.72,14.75155,0,False,False
549.3058,0.004345,1.360854,0.107881,59.42465,193.965,7.407315,0,0,0,0,0,0,-0.219369,0.659882,0.28933,51.59198,194.5634,14.69662,0,False,False
549.3171,0.004179,1.360922,0.107457,59.42677,193.9894,7.480194,0,0,0,0,0,0,-0.219588,0.660287,0.287957,51.45088,194.4194,14.65386,0,False,False
549.3282,0.004121,1.360972,0.107012,59.40429,194.0172,7.568322,0,0,0,0,0,0,-0.219784,0.660519,0.286971,51.36677,194.2958,14.67297,0,False,False
549.3391,0.004059,1.361055,0.106481,59.40895,194.0268,7.636623,0,0,0,0,0,0,-0.21997,0.660815,0.285913,51.29232,194.1807,14.66768,0,False,False
549.3503,0.004024,1.361091,0.105993,59.38564,194.026,7.704861,0,0,0,0,0,0,-0.220266,0.661112,0.284778,51.21679,194.04,14.64198,0,False,False
549.3614,0.004069,1.361218,0.105443,59.37286,194.0002,7.746935,0,0,0,0,0,0,-0.220409,0.661243,0.283942,51.15878,193.9184,14.64129,0,False,False
549.3724,0.004113,1.361242,0.104911,59.36063,193.9638,7.799231,0,0,0,0,0,0,-0.220655,0.661439,0.283098,51.11355,193.793,14.63529,0,False,False
549.3836,0.004191,1.36131,0.104343,59.35217,193.9121,7.836382,0,0,0,0,0,0,-0.220949,0.661657,0.282318,51.06022,193.6824,14.63574,0,False,False
549.3947,0.004332,1.36132,0.103775,59.35299,193.8378,7.854387,0,0,0,0,0,0,-0.221195,0.661874,0.281544,51.01901,193.5582,14.64474,0,False,False
549.4058,0.004498,1.361352,0.103148,59.34229,193.7548,7.884315,0,0,0,0,0,0,-0.221506,0.662095,0.280766,50.98686,193.4216,14.6917,0,False,False
549.4181,0.00468,1.361344,0.102455,59.34845,193.6878,7.911186,0,0,0,0,0,0,-0.221809,0.66221,0.279961,50.94444,193.2897,14.77233,0,False,False
549.4282,0.004905,1.361394,0.101767,59.35064,193.6041,7.931667,0,0,0,0,0,0,-0.221948,0.662329,0.279162,50.90598,193.1803,14.85397,0,False,False
549.4391,0.005193,1.361417,0.101092,59.34569,193.5224,7.971067,0,0,0,0,0,0,-0.22225,0.662384,0.278346,50.86328,193.0918,14.98203,0,False,False
549.4503,0.005496,1.361524,0.100358,59.30742,193.4106,7.975111,0,0,0,0,0,0,-0.222505,0.662504,0.277595,50.81715,193.01,15.08189,0,False,False
549.4614,0.005946,1.361941,0.099657,59.22752,193.312,8.049353,0,0,0,0,0,0,-0.222652,0.662506,0.276859,50.77189,192.9269,15.16665,0,False,False
549.4725,0.00645,1.362664,0.098931,59.05369,193.1899,8.115338,0,0,0,0,0,0,-0.222813,0.66255,0.276011,50.742,192.8444,15.24109,0,False,False
549.4835,0.007048,1.364153,0.098068,58.60814,192.974,8.146543,0,0,0,0,0,0,-0.222892,0.662515,0.275174,50.73426,192.7507,15.24726,0,False,False
549.4947,0.007754,1.366164,0.097067,57.96463,192.7381,8.159205,0,0,0,0,0,0,-0.222988,0.662367,0.274381,50.69339,192.6429,15.25196,0,False,False
549.5057,0.00867,1.369525,0.09565,56.9121,192.2901,8.019523,0,0,0,0,0,0,-0.223018,0.662288,0.273371,50.60907,192.5318,15.22012,0,False,False
549.5168,0.009753,1.373444,0.094053,55.58563,191.6848,7.748052,0,0,0,0,0,0,-0.223144,0.662167,0.272315,50.49972,192.4178,15.13572,0,False,False
549.528,0.011128,1.377787,0.092569,53.9812,190.9418,7.340954,0,0,0,0,0,0,-0.223093,0.662099,0.271301,50.40479,192.3235,15.04948,0,False,False
549.539,0.012717,1.382615,0.091673,52.21812,190.0689,6.781072,0,0,0,0,0,0,-0.22296,0.662002,0.270378,50.31333,192.2773,14.94227,0,False,False
549.5501,0.014492,1.387361,0.091353,50.55855,189.2937,6.287996,0,0,0,0,0,0,-0.222984,0.661806,0.269321,50.24157,192.3443,14.87931,0,False,False
549.5613,0.01664,1.392384,0.091628,48.83495,188.5361,5.771363,0,0,0,0,0,0,-0.22294,0.661465,0.268126,50.22649,192.562,14.81532,0,False,False
549.5724,0.018884,1.397136,0.092061,47.1169,187.8915,5.370388,0,0,0,0,0,0,-0.223053,0.660986,0.266992,50.2414,192.7844,14.70956,0,False,False
549.5835,0.021398,1.40214,0.092872,45.32218,187.2347,5.000845,0,0,0,0,0,0,-0.22298,0.660248,0.265636,50.36525,193.1786,14.50416,0,False,False
549.5946,0.024003,1.407192,0.093822,43.44531,186.527,4.694382,0,0,0,0,0,0,-0.22298,0.659315,0.264211,50.63125,193.5701,14.24918,0,False,False
549.6057,0.026731,1.412247,0.094932,41.53202,185.8777,4.477949,0,0,0,0,0,0,-0.222933,0.658348,0.262805,51.00212,193.8999,13.98119,0,False,False
549.6168,0.029399,1.417324,0.095961,39.65308,185.2187,4.271416,0,0,0,0,0,0,-0.222749,0.657315,0.261282,51.38779,194.1353,13.7535,0,False,False
549.628,0.032172,1.422321,0.097226,37.73349,184.5522,4.137844,0,0,0,0,0,0,-0.222275,0.656011,0.259707,51.93476,194.2543,13.55531,0,False,False
549.639,0.034894,1.427149,0.098598,35.93036,183.8859,4.059875,0,0,0,0,0,0,-0.221582,0.654532,0.257992,52.54249,194.1788,13.41053,0,False,False
549.6501,0.037862,1.431652,0.100336,34.17496,183.2438,4.01213,0,0,0,0,0,0,-0.220436,0.653022,0.256046,53.15078,193.9274,13.37594,0,False,False
549.6614,0.040816,1.435816,0.102169,32.522,182.6418,3.966816,0,0,0,0,0,0,-0.219541,0.651637,0.253947,53.74999,193.6492,13.36828,0,False,False
549.6724,0.04397,1.439444,0.104341,31.0801,182.0748,3.923073,0,0,0,0,0,0,-0.218327,0.650203,0.251529,54.3786,193.0965,13.55731,0,False,False
549.6835,0.04714,1.442865,0.10652,29.72576,181.5157,3.867673,0,0,0,0,0,0,-0.216748,0.648836,0.248678,54.96722,192.4223,13.88456,0,False,False
549.6945,0.050379,1.445793,0.108995,28.64474,180.9565,3.800431,0,0,0,0,0,0,-0.215314,0.647637,0.245551,55.46925,191.6983,14.35942,0,False,False
549.7059,0.053671,1.44831,0.111437,27.71625,180.3941,3.703349,0,0,0,0,0,0,-0.213559,0.646509,0.242022,55.89602,190.8874,14.89818,0,False,False
549.717,0.057069,1.450812,0.113876,26.84483,179.8401,3.599531,0,0,0,0,0,0,-0.211828,0.645714,0.238034,56.2207,190.0892,15.47252,0,False,False
549.7291,0.060525,1.452745,0.116342,26.12103,179.2397,3.478846,0,0,0,0,0,0,-0.210072,0.644868,0.234068,56.5312,189.3266,15.98875,0,False,False
549.7393,0.064066,1.454522,0.11871,25.42418,178.6317,3.381223,0,0,0,0,0,0,-0.20815,0.644442,0.229272,56.66167,188.5033,16.56015,0,False,False
549.7502,0.067745,1.455958,0.121058,24.86055,177.9629,3.276643,0,0,0,0,0,0,-0.206081,0.644218,0.224351,56.70804,187.6876,17.01576,0,False,False
549.7614,0.071521,1.457049,0.123343,24.38303,177.2363,3.178747,0,0,0,0,0,0,-0.203801,0.644101,0.218855,56.66792,186.8645,17.39814,0,False,False
549.7723,0.07515,1.458137,0.125574,23.95466,176.5092,3.114229,0,0,0,0,0,0,-0.201617,0.644314,0.212908,56.49682,186.0599,17.64871,0,False,False
549.7834,0.078977,1.458773,0.127657,23.64273,175.6888,3.025503,0,0,0,0,0,0,-0.199443,0.644523,0.206956,56.32604,185.2751,17.85527,0,False,False
549.7944,0.082832,1.459319,0.129636,23.35428,174.8646,2.96076,0,0,0,0,0,0,-0.196951,0.644901,0.200323,56.00511,184.5242,17.88943,0,False,False
549.8057,0.086704,1.459563,0.131456,23.13627,173.966,2.882079,0,0,0,0,0,0,-0.194435,0.645528,0.193119,55.59277,183.7705,17.81832,0,False,False
549.8168,0.090524,1.45976,0.133056,22.88515,173.046,2.829308,0,0,0,0,0,0,-0.191842,0.646291,0.185628,55.14153,183.0601,17.71247,0,False,False
549.8278,0.094335,1.459799,0.134422,22.66372,172.0684,2.796443,0,0,0,0,0,0,-0.189232,0.647034,0.178309,54.65896,182.3427,17.60876,0,False,False
549.839,0.098161,1.459882,0.1355,22.45024,171.0221,2.787647,0,0,0,0,0,0,-0.186481,0.648063,0.170409,54.04779,181.6051,17.392,0,False,False
549.8501,0.101892,1.460068,0.136429,22.2088,169.991,2.824985,0,0,0,0,0,0,-0.183572,0.649176,0.162404,53.38554,180.8411,17.14892,0,False,False
549.8611,0.10551,1.460276,0.137106,22.03265,168.8915,2.927611,0,0,0,0,0,0,-0.180767,0.650801,0.15407,52.66544,179.9856,16.86328,0,False,False
549.8723,0.109096,1.460499,0.137721,21.83483,167.7748,3.032686,0,0,0,0,0,0,-0.177722,0.652125,0.145908,51.93801,179.1589,16.66631,0,False,False
549.8834,0.112541,1.460629,0.138202,21.73043,166.5951,3.204286,0,0,0,0,0,0,-0.174542,0.653877,0.137434,51.15044,178.2957,16.53605,0,False,False
549.8945,0.115897,1.460668,0.138557,21.64522,165.4158,3.374973,0,0,0,0,0,0,-0.171214,0.655606,0.129262,50.39563,177.4651,16.52097,0,False,False
549.9056,0.11916,1.460607,0.138678,21.5383,164.1751,3.573023,0,0,0,0,0,0,-0.167731,0.657561,0.120959,49.65705,176.5933,16.57179,0,False,False
549.9167,0.122569,1.46057,0.138857,21.39567,162.9316,3.742215,0,0,0,0,0,0,-0.164352,0.659367,0.112919,49.00785,175.6945,16.65379,0,False,False
549.9278,0.125784,1.460596,0.138842,21.21402,161.6464,3.813633,0,0,0,0,0,0,-0.160852,0.661325,0.10482,48.34977,174.7572,16.70769,0,False,False
549.9388,0.128845,1.460638,0.13856,21.07995,160.3538,3.852828,0,0,0,0,0,0,-0.157452,0.663251,0.09704,47.76767,173.7161,16.7439,0,False,False
549.95,0.131775,1.460679,0.138227,21.03274,159.0411,3.858988,0,0,0,0,0,0,-0.153915,0.665115,0.089291,47.2002,172.6552,16.77587,0,False,False
549.9612,0.134575,1.460727,0.137805,21.10214,157.748,3.857888,0,0,0,0,0,0,-0.150273,0.667155,0.081482,46.59374,171.5995,16.88415,0,False,False
549.9723,0.137158,1.460714,0.137425,21.21097,156.467,3.88525,0,0,0,0,0,0,-0.146982,0.669127,0.073852,45.98945,170.5541,17.01875,0,False,False
549.9834,0.139574,1.460623,0.136914,21.38556,155.1928,3.935221,0,0,0,0,0,0,-0.143615,0.671188,0.066233,45.3952,169.4762,17.26032,0,False,False
549.9944,0.141834,1.460642,0.136187,21.55349,153.9258,4.001492,0,0,0,0,0,0,-0.140399,0.673082,0.059255,44.84421,168.4269,17.54635,0,False,False
550.0057,0.143756,1.46059,0.135367,21.69756,152.6861,4.066255,0,0,0,0,0,0,-0.13741,0.675013,0.051873,44.32274,167.3945,17.90641,0,False,False
550.0166,0.145738,1.460582,0.134318,21.81839,151.4255,4.113311,0,0,0,0,0,0,-0.134374,0.676725,0.045064,43.85004,166.4046,18.25409,0,False,False
550.0278,0.147486,1.460504,0.133062,21.8037,150.1649,4.137728,0,0,0,0,0,0,-0.131614,0.678345,0.038174,43.46395,165.4289,18.59365,0,False,False
550.039,0.149273,1.460511,0.131745,21.74666,148.8627,4.117332,0,0,0,0,0,0,-0.12898,0.679642,0.031768,43.16382,164.4727,18.79796,0,False,False
